left_x,left_y,right_x,right_y,segment
467.7642822265625,358.0923156738281,277.179443359375,453.35302734375,0.0
457.3292236328125,358.12689208984375,275.92526245117193,452.0899658203125,0.0
422.0654296875,318.98968505859375,275.88427734375,452.0624084472656,0.0
453.3963623046875,287.6068420410156,275.87725830078125,452.06964111328125,0.0
436.4608154296875,256.3402099609375,275.87796020507807,452.0625,0.0
427.2992248535156,223.67645263671875,275.87673950195307,452.0637512207031,0.0
422.048095703125,197.5811004638672,275.85513305664057,452.0475463867188,0.0
422.0254211425781,180.63612365722656,275.8241577148437,450.8016357421875,0.0
416.8680725097656,159.74612426757812,275.8250732421875,452.0519104003906,0.0
416.85528564453125,145.37550354003906,274.6097412109375,452.0638122558594,0.0
418.13970947265625,137.55174255371094,274.5948486328125,452.0684509277344,1.0
418.1598205566406,132.30238342285156,274.58258056640625,452.06097412109375,0.0
418.15655517578125,132.29995727539062,274.57748413085943,452.0519714355469,0.0
416.8459777832031,131.053466796875,274.57843017578125,452.0461730957031,0.0
420.7674865722656,142.8059844970703,274.56857299804693,450.7976989746094,0.0
419.4443664550781,151.9369354248047,274.56655883789057,450.8059997558594,0.0
420.7398681640625,168.8633270263672,274.56021118164057,450.798095703125,0.0
422.0410461425781,183.20562744140625,274.55767822265625,450.7862548828125,0.0
422.0423583984375,202.78717041015625,274.55557250976557,450.79791259765625,0.0
423.3253479003906,221.06170654296875,274.56005859375,450.7911987304688,0.0
423.44635009765625,239.3540344238281,274.56008911132807,450.80218505859375,0.0
424.6842651367188,265.474853515625,274.55667114257807,450.7874450683594,0.0
431.1875915527344,290.2520446777344,274.5557861328125,450.7934875488281,0.0
420.7658996582031,307.1871643066406,274.55352783203125,450.7821960449219,0.0
420.7607727050781,307.1965026855469,274.55831909179693,450.794921875,0.0
363.3597717285156,341.1604309082031,274.56271362304693,450.7846984863281,0.0
419.4369812011719,369.88311767578125,274.55731201171875,450.7665710449219,0.0
418.15374755859375,380.29052734375,274.5414428710937,449.4963684082031,0.0
419.443603515625,380.2959289550781,274.5380859375,449.4847412109375,0.0
420.7315979003906,372.50714111328125,273.30029296875,449.4865417480469,0.0
422.09869384765625,363.3558654785156,273.29928588867193,449.47943115234375,0.0
429.8760681152344,350.29443359375,273.30328369140625,449.47467041015625,0.0
431.1720275878906,342.4446716308594,274.54714965820307,449.4967956542969,0.0
433.8586730957031,338.4859313964844,274.5365600585937,449.4849853515625,0.0
431.2052001953125,334.6361389160156,273.2987060546875,450.79779052734375,0.0
433.81396484375,329.3649597167969,273.29513549804693,450.7919921875,0.0
433.81488037109375,329.36566162109375,273.29840087890625,450.7998046875,0.0
435.14349365234375,326.7961730957031,273.29434204101557,450.804443359375,0.0
433.854248046875,328.14337158203125,274.537841796875,452.0484008789063,0.0
433.8350524902344,334.6060485839844,274.54037475585943,450.7985229492188,0.0
426.0098876953125,338.54107666015625,274.53561401367193,450.7782897949219,0.0
422.0711364746094,346.3546142578125,273.29022216796875,450.7817077636719,0.0
422.1036376953125,359.4101867675781,273.30279541015625,450.7901916503906,0.0
425.9875793457031,358.0934753417969,274.55148315429693,450.7981872558594,0.0
416.8570251464844,360.753662109375,274.56253051757807,452.0496826171875,0.0
405.1019592285156,363.343994140625,274.5701904296875,450.8051452636719,0.0
397.2542419433594,369.88116455078125,274.58200073242193,450.80401611328125,0.0
380.2795715332031,372.4792785644531,274.60086059570307,452.0725402832031,0.0
380.2818603515625,372.4795227050781,274.60287475585943,452.0777282714844,0.0
368.5187377929688,372.4635620117188,274.595703125,452.0765380859375,0.0
348.95416259765625,362.029541015625,275.83843994140625,449.4762268066406,0.0
339.8673400878906,356.79937744140625,275.88052368164057,453.3545837402344,0.0
329.4471130371094,348.932861328125,275.90798950195307,450.80377197265625,0.0
326.7801818847656,335.93603515625,275.90850830078125,453.352783203125,0.0
322.884521484375,319.0289611816406,275.8959350585937,450.8014831542969,0.0
317.68731689453125,308.54388427734375,277.20663452148443,453.3995971679688,0.0
315.0285949707031,298.0759582519531,277.1492919921875,453.3784790039063,0.0
317.625,287.65283203125,277.14315795898443,452.10357666015625,0.0
321.57012939453125,278.47857666015625,277.16043090820307,453.3654174804688,0.0
321.5574951171875,275.8802490234375,277.17184448242193,453.3825378417969,0.0
320.30450439453125,275.8743896484375,277.17831420898443,453.3801574707031,0.0
328.1224365234375,274.56607055664057,277.1890869140625,453.3848571777344,0.0
333.310791015625,275.8754272460937,277.1981811523437,453.3764953613281,0.0
334.6249694824219,277.240478515625,277.2188720703125,453.3805541992188,0.0
339.8376770019531,285.0227355957031,277.25619506835943,453.40167236328125,0.0
342.4816589355469,290.2324523925781,278.49697875976557,454.6931457519531,0.0
347.695068359375,298.06298828125,279.798828125,454.6782531738281,0.0
355.5105285644531,307.2626037597656,282.42962646484375,456.0157165527344,0.0
355.4929504394531,317.639892578125,283.7192687988281,461.2003784179688,0.0
371.1932067871094,325.5099792480469,282.40594482421875,457.30023193359375,0.0
380.3130187988281,335.9058532714844,282.4259948730469,456.0,0.0
386.8264465332031,348.9998474121094,283.71490478515625,456.0311279296875,0.0
386.8310241699219,349.0,283.7183837890625,456.020751953125,0.0
411.6089782714844,356.8070983886719,283.71612548828125,456.01568603515625,0.0
437.7246398925781,377.69415283203125,285.0397644042969,456.0318908691406,0.0
454.6517639160156,381.66192626953125,285.0447998046875,456.0333251953125,0.0
474.2911376953125,392.0376586914063,286.27655029296875,457.2952880859375,0.0
489.9456787109375,390.7511596679688,286.29644775390625,457.3182373046875,0.0
496.4954528808594,376.4132995605469,286.3089294433594,457.3246765136719,0.0
538.2054443359375,382.9408874511719,286.3232727050781,457.30804443359375,0.0
510.8276977539063,360.71142578125,286.33905029296875,457.293212890625,0.0
518.6769409179689,351.6368713378906,286.3406982421875,457.29595947265625,0.0
521.263916015625,346.3424377441406,286.34124755859375,457.3049621582031,0.0
534.3011474609375,338.5309753417969,286.3348693847656,457.29681396484375,0.0
533.0189819335939,338.52392578125,286.3318176269531,456.0469055175781,0.0
539.5319213867189,332.02801513671875,286.3387451171875,456.0451049804688,0.0
546.0609741210939,328.1017150878906,286.3343505859375,457.290283203125,0.0
542.1529541015625,328.1188049316406,286.3287658691406,457.2944030761719,0.0
542.1450805664061,329.4190673828125,286.29547119140625,457.3033752441406,0.0
538.2572021484375,337.211181640625,286.2703552246094,457.2928161621094,0.0
522.5850830078125,338.55706787109375,285.03125,457.3136596679688,0.0
525.15869140625,348.9474792480469,285.0106506347656,457.31396484375,0.0
519.9767456054689,352.9229431152344,285.0127258300781,456.0487365722656,0.0
513.4303588867189,360.7119445800781,283.7074279785156,454.7598876953125,0.0
536.9447631835939,379.0197143554688,282.39971923828125,454.7490539550781,0.0
530.4151000976561,392.0771789550781,281.12991333007807,454.74407958984375,0.0
530.4132080078125,392.07666015625,281.12811279296875,454.73529052734375,0.0
0.0,0.0,281.09695434570307,454.6764831542969,0.0
466.4656982421875,389.4537658691406,279.82339477539057,453.4171447753906,0.0
454.7424621582031,389.44635009765625,279.79345703125,453.3955383300781,0.0
444.30963134765625,388.1234436035156,278.5311889648437,453.3553771972656,0.0
433.7802429199219,381.6720581054688,278.4906005859375,452.0793151855469,0.0
422.1011962890625,371.2202453613281,277.25888061523443,452.0680847167969,0.0
418.1481018066406,358.1216125488281,277.2542724609375,452.0798645019531,0.0
418.1389465332031,335.9319152832031,277.2318115234375,452.0718078613281,0.0
414.2702026367188,313.7316589355469,277.22967529296875,452.0514831542969,0.0
402.4773864746094,287.6824035644531,277.204345703125,452.0581359863281,0.0
409.0270385742188,257.61941528320307,277.1568603515625,450.8062744140625,0.0
409.0206604003906,257.61752319335943,277.1796264648437,452.0699157714844,0.0
403.82647705078125,235.4901428222656,275.93283081054693,452.0617980957031,0.0
405.1012268066406,210.61032104492188,274.60260009765625,450.77447509765625,0.0
405.13067626953125,201.4724578857422,274.60195922851557,450.7844543457031,1.0
407.7327880859375,192.3367919921875,274.57568359375,450.75531005859375,0.0
409.0386657714844,189.7510681152344,274.55905151367193,450.7702331542969,0.0
410.2954406738281,189.74017333984372,274.54281616210943,450.7552185058594,0.0
410.3161926269531,192.35238647460938,273.2997436523437,450.7698974609375,0.0
410.299560546875,195.00721740722656,273.30136108398443,450.76318359375,0.0
409.0197143554688,202.82110595703125,273.2636108398437,449.49847412109375,0.0
410.3273620605469,211.8907623291016,273.24832153320307,449.4778747558594,0.0
411.5762939453125,223.62474060058597,271.99197387695307,449.469970703125,0.0
411.578125,223.62664794921875,271.99722290039057,449.4663391113281,0.0
411.6005554199219,238.03448486328125,271.99710083007807,449.4665832519531,0.0
412.9598083496094,275.92373657226557,271.97885131835943,449.4696350097656,0.0
414.23077392578125,296.8031005859375,271.9789428710937,449.4837951660156,0.0
412.9014892578125,315.0435791015625,271.989013671875,449.4949035644531,0.0
414.21820068359375,337.18701171875,273.247802734375,450.774658203125,0.0
412.9306640625,350.28076171875,271.99176025390625,450.78326416015625,0.0
412.9411315917969,365.95654296875,271.99267578125,450.7951354980469,0.0
412.90179443359375,380.2577819824219,273.25784301757807,452.0467529296875,0.0
411.6253662109375,382.9601135253906,273.27267456054693,452.0535888671875,0.0
410.28753662109375,389.44244384765625,273.27734375,452.0732727050781,0.0
410.3369445800781,388.1235046386719,273.26715087890625,452.0876159667969,0.0
410.34173583984375,388.1209411621094,273.271240234375,452.09375,0.0
411.6174011230469,381.5675659179688,273.26153564453125,452.1136169433594,0.0
412.9364318847656,362.0155334472656,273.27072143554693,453.3432312011719,0.0
415.527587890625,350.2977600097656,273.26235961914057,453.36236572265625,0.0
414.24554443359375,345.06085205078125,273.2667236328125,453.3515625,0.0
412.9508056640625,338.5567932128906,273.24917602539057,453.3636779785156,0.0
411.6609802246094,330.7042236328125,271.9906005859375,453.3657836914063,0.0
414.2230529785156,328.12078857421875,271.99826049804693,453.37103271484375,0.0
412.9503784179688,328.08782958984375,271.99517822265625,453.3713684082031,0.0
414.254638671875,328.0589294433594,273.25387573242193,453.36370849609375,0.0
414.2380676269531,328.1086730957031,273.2598876953125,453.3556518554688,0.0
412.90435791015625,329.4717712402344,271.99777221679693,453.3600158691406,0.0
412.9046936035156,329.4693603515625,273.25009155273443,453.35626220703125,0.0
412.9142761230469,337.23760986328125,271.99954223632807,453.35009765625,0.0
412.9553527832031,341.12890625,271.99014282226557,453.3514099121094,0.0
369.8579406738281,360.7826843261719,271.98837280273443,453.3463134765625,0.0
401.1690979003906,362.0531311035156,271.98635864257807,453.3513488769531,0.0
392.0949401855469,371.20013427734375,271.99819946289057,453.366943359375,0.0
381.6576843261719,378.978759765625,273.25445556640625,453.3595275878906,0.0
371.1573181152344,381.6575012207031,274.540771484375,453.3487243652344,0.0
364.6505737304688,380.3053894042969,273.29238891601557,453.34613037109375,0.0
358.1347351074219,375.0882873535156,273.28793334960943,448.1859436035156,0.0
350.2750549316406,369.9119873046875,266.71609497070307,409.0247802734375,0.0
342.4780578613281,362.03411865234375,274.605224609375,453.3920593261719,0.0
342.47869873046875,362.0329895019531,274.60049438476557,453.38873291015625,0.0
341.1710205078125,350.2599792480469,275.91281127929693,454.7333679199219,0.0
338.580810546875,326.7638244628906,275.88589477539057,453.3511352539063,0.0
330.7071838378906,317.5982360839844,275.93862915039057,454.73626708984375,0.0
328.0898132324219,307.1648864746094,275.93637084960943,457.3291931152344,0.0
325.495361328125,296.7953796386719,275.92742919921875,456.01251220703125,0.0
329.44085693359375,288.9762268066406,275.93051147460943,456.03607177734375,0.0
333.31976318359375,287.6044921875,277.1767578125,457.29345703125,0.0
348.9709777832031,287.6416320800781,277.21060180664057,457.309814453125,0.0
352.9100036621094,287.6810302734375,277.2520751953125,457.2962341308594,0.0
360.7615051269531,292.877685546875,278.52890014648443,456.0280456542969,0.0
359.4037170410156,296.8044128417969,279.80557250976557,456.0387573242188,0.0
359.4017028808594,296.8039245605469,279.83676147460943,457.2980041503906,0.0
356.8138732910156,300.7176208496094,281.11007690429693,457.3404541015625,0.0
378.9813537597656,319.0058288574219,282.40045166015625,457.3351745605469,0.0
392.0714111328125,329.4486083984375,282.43597412109375,458.62103271484375,0.0
412.9333190917969,339.84405517578125,282.4361267089844,458.619873046875,0.0
428.6039123535156,350.31463623046875,282.44000244140625,457.3235168457031,0.0
432.5130310058594,367.26263427734375,283.6999206542969,457.3120727539063,0.0
449.4859008789063,376.3954162597656,283.7166748046875,457.32305908203125,0.0
465.1871337890625,388.1106262207031,284.9847106933594,458.6070251464844,0.0
482.10382080078125,388.1204528808594,283.73406982421875,457.3320007324219,0.0
495.1719970703125,398.5875244140625,283.7265625,457.33001708984375,0.0
508.1938781738281,390.7695007324219,283.7333679199219,457.328857421875,0.0
508.1954345703125,390.75396728515625,283.73052978515625,457.3200378417969,0.0
519.9688720703125,382.9167785644531,283.7335510253906,457.3165893554688,0.0
538.1887817382811,369.9083557128906,283.7305908203125,457.3218994140625,0.0
539.5835571289061,359.4586181640625,283.7288513183594,457.32318115234375,0.0
547.3771362304689,348.9360656738281,283.71234130859375,457.31964111328125,0.0
539.5767211914061,339.8086242675781,283.6937255859375,457.3355712890625,0.0
542.1666870117189,330.6978759765625,282.41400146484375,457.3366394042969,0.0
547.3905639648439,326.7507629394531,281.13272094726557,457.3032531738281,0.0
547.3804321289061,319.0128479003906,281.096923828125,456.03851318359375,0.0
544.7700805664061,318.9645690917969,281.09619140625,456.0330505371094,0.0
547.3582153320311,318.91741943359375,279.82955932617193,456.0138549804688,0.0
546.04833984375,319.0025939941406,279.81790161132807,454.7368469238281,0.0
546.0425415039061,319.00567626953125,279.81808471679693,454.7389831542969,0.0
539.5567626953125,328.0334777832031,279.81436157226557,454.6977233886719,0.0
540.8646240234375,330.6929626464844,279.80792236328125,454.7109375,0.0
536.93505859375,348.97308349609375,278.5281982421875,454.7188415527344,0.0
538.2272338867189,359.4327697753906,278.51589965820307,454.7015380859375,0.0
563.0233764648438,368.5594177246094,278.4898681640625,454.68841552734375,0.0
559.1347045898439,389.4162292480469,277.25033569335943,454.6578369140625,0.0
546.0662231445311,403.8321838378906,277.2598876953125,453.4242248535156,0.0
533.00537109375,412.90509033203125,277.2615966796875,453.4176635742188,0.0
487.31719970703125,401.1725158691406,277.2586669921875,453.4224243164063,0.0
478.1820373535156,406.3949890136719,278.4838256835937,453.4260559082031,0.0
466.4754333496094,403.78363037109375,278.49661254882807,453.4208984375,0.0
466.4830627441406,403.7904052734375,278.4962158203125,453.4015808105469,0.0
456.04339599609375,402.455810546875,278.4942626953125,453.401123046875,0.0
440.32794189453125,377.6897888183594,278.4769897460937,453.3668518066406,0.0
431.1700744628906,360.6952819824219,278.47677612304693,453.3722229003906,0.0
424.7136535644531,338.4840393066406,278.4810791015625,453.3745727539063,0.0
431.2257385253906,309.813720703125,277.2606811523437,453.3642272949219,0.0
411.6079711914063,277.229736328125,277.23269653320307,453.3636169433594,0.0
407.72930908203125,245.86387634277344,277.212646484375,453.372802734375,0.0
393.3735656738281,208.018798828125,277.18252563476557,453.3416748046875,0.0
411.5791320800781,211.897216796875,277.18289184570307,452.0995178222656,0.0
410.306396484375,193.7209014892578,277.15826416015625,453.362060546875,0.0
410.28900146484375,183.1770782470703,275.92434692382807,452.1030883789063,1.0
410.2887573242188,183.1787872314453,275.89849853515625,452.114013671875,0.0
410.2874450683594,171.5227813720703,275.88641357421875,452.1099853515625,0.0
411.573974609375,170.16505432128906,275.87530517578125,452.083740234375,0.0
410.3459167480469,171.51011657714844,275.87417602539057,452.0792846679688,0.0
411.5753784179688,178.00083923339844,275.870849609375,452.07501220703125,0.0
410.34710693359375,184.55247497558597,275.87191772460943,452.0747680664063,0.0
411.61114501953125,197.5978546142578,275.86270141601557,452.06976318359375,0.0
411.5812683105469,209.323486328125,275.87432861328125,452.0760192871094,0.0
407.7159118652344,217.16378784179688,275.88238525390625,452.0755920410156,0.0
412.98779296875,244.5406036376953,275.8995361328125,452.0700378417969,0.0
415.5314636230469,268.07635498046875,275.92019653320307,452.0740661621094,0.0
412.9247131347656,285.0035095214844,275.93362426757807,452.0666809082031,0.0
412.9242858886719,285.00421142578125,275.93121337890625,452.05511474609375,0.0
420.75762939453125,317.6291198730469,277.16525268554693,452.0564270019531,0.0
422.0493774414063,365.9738464355469,277.17059326171875,452.058837890625,0.0
420.7470397949219,382.9323120117188,277.1837158203125,452.0717468261719,0.0
420.72662353515625,394.6906127929688,277.205078125,452.0838317871094,0.0
418.1715698242188,403.8462524414063,277.2242431640625,452.1078796386719,0.0
422.0440368652344,405.09552001953125,277.22509765625,452.1125793457031,0.0
420.78424072265625,402.4833984375,277.2340087890625,453.34326171875,0.0
423.3956909179688,392.02392578125,277.24240112304693,453.342041015625,0.0
424.6959838867188,381.6188049316406,277.25244140625,453.3625793457031,0.0
426.0164794921875,369.9037170410156,278.47805786132807,453.37939453125,0.0
431.22601318359375,358.12225341796875,278.49664306640625,453.3975524902344,0.0
431.19287109375,358.12506103515625,278.4945068359375,453.39984130859375,0.0
432.5442810058594,350.3048095703125,278.48211669921875,453.39923095703125,0.0
436.4245910644531,342.45855712890625,278.47970581054693,453.39727783203125,0.0
431.2195129394531,348.9858703613281,277.25253295898443,453.38262939453125,0.0
440.34466552734375,348.9299011230469,277.24685668945307,453.3782958984375,0.0
439.0287170410156,350.27606201171875,277.23779296875,453.36944580078125,0.0
440.3443603515625,348.99517822265625,277.2152099609375,453.3437194824219,0.0
435.11126708984375,355.5122985839844,277.21176147460943,452.1070556640625,0.0
431.201904296875,359.4636535644531,277.21163940429693,452.1043701171875,0.0
427.3097534179688,363.3421325683594,277.15594482421875,452.0773620605469,0.0
422.0882873535156,369.88232421875,275.92691040039057,452.0761413574219,0.0
412.9573059082031,380.2760620117188,275.90054321289057,452.0648498535156,0.0
412.9562377929688,380.2762451171875,275.89462280273443,452.06451416015625,0.0
403.8453979492188,390.6856384277344,275.87646484375,452.0680847167969,0.0
397.2940368652344,397.26898193359375,275.85763549804693,452.0581359863281,0.0
376.3682556152344,402.52777099609375,275.82443237304693,452.0563049316406,0.0
364.6461181640625,405.1108703613281,275.83792114257807,452.0688781738281,0.0
354.2202453613281,397.26470947265625,274.576904296875,453.39453125,0.0
346.3458251953125,390.7221374511719,268.07830810546875,437.735595703125,0.0
335.91314697265625,381.6791076660156,265.4930419921875,409.02862548828125,0.0
329.4084777832031,371.2030029296875,261.54638671875,386.82330322265625,0.0
320.268310546875,360.7225341796875,274.5717163085937,453.3363342285156,0.0
319.00286865234375,348.9607238769531,274.5972900390625,452.1090698242188,0.0
309.8427429199219,338.5078430175781,273.25274658203125,452.0802307128906,0.0
309.83905029296875,338.5089111328125,273.256103515625,452.08502197265625,0.0
320.2680969238281,329.39501953125,274.54736328125,453.3575744628906,0.0
317.647705078125,318.964111328125,274.55459594726557,453.39111328125,0.0
318.9649963378906,318.92572021484375,274.54055786132807,453.410400390625,0.0
324.1690368652344,318.93328857421875,273.25067138671875,452.1060180664063,0.0
329.43017578125,320.26507568359375,273.30349731445307,453.37445068359375,0.0
341.1516418457031,328.0777282714844,274.57418823242193,453.3992614746094,0.0
350.28936767578125,329.4481506347656,274.576904296875,453.4064025878906,0.0
350.3065490722656,337.2525329589844,274.6016845703125,454.6915893554688,0.0
355.49755859375,341.17138671875,275.861328125,454.7091674804688,0.0
359.4482727050781,350.26312255859375,275.85992431640625,454.7350463867188,0.0
371.2019958496094,358.1336669921875,275.85455322265625,454.7095642089844,0.0
371.1988830566406,358.1329650878906,275.85723876953125,454.71575927734375,0.0
377.6728820800781,369.8341674804688,275.8822021484375,454.6792907714844,0.0
411.62158203125,388.1538696289063,275.93441772460943,454.7171630859375,0.0
423.392578125,401.1610107421875,275.92953491210943,454.7001953125,0.0
441.6284790039063,414.23480224609375,275.9434814453125,454.6930236816406,0.0
465.1514587402344,410.3285827636719,277.14932250976557,454.7065734863281,0.0
478.1855773925781,422.0826416015625,277.15414428710943,454.73046875,0.0
493.85382080078125,422.0748291015625,277.15447998046875,454.74029541015625,0.0
506.9751586914063,422.0327758789063,277.154541015625,454.7471618652344,0.0
519.9387817382811,411.5866088867188,277.17123413085943,454.760498046875,0.0
533.015380859375,402.55859375,277.19927978515625,456.0095520019531,0.0
538.2861328125,392.0317077636719,277.210205078125,456.0212707519531,0.0
538.2937622070311,392.0351867675781,277.21304321289057,456.0191040039063,0.0
547.3995971679689,380.2691955566406,277.22491455078125,456.0147705078125,0.0
548.7182006835939,368.5785827636719,277.24102783203125,456.012451171875,0.0
553.9148559570311,350.2999572753906,278.48828125,456.01019287109375,0.0
557.7987060546875,348.9201965332031,278.48101806640625,455.9960021972656,0.0
559.0902099609375,346.3482971191406,278.48370361328125,456.0040893554688,0.0
557.826416015625,346.3586730957031,278.4945068359375,456.0045776367188,0.0
555.2146606445311,348.9117431640625,278.49429321289057,456.0143737792969,0.0
553.8839111328125,350.24658203125,278.4823608398437,454.7586975097656,0.0
551.2973022460939,359.35400390625,278.4942626953125,455.9987182617188,0.0
551.2759399414061,363.31927490234375,278.50051879882807,455.9922180175781,0.0
547.319580078125,371.1709289550781,278.49862670898443,455.9931335449219,0.0
547.3406982421875,371.1636352539063,278.50265502929693,456.0102233886719,0.0
540.839111328125,378.98529052734375,278.497802734375,456.0405883789063,0.0
526.44873046875,393.3333740234375,277.2020263671875,454.7173461914063,0.0
518.6446533203125,399.8857421875,277.1851806640625,454.6930541992188,0.0
509.5019226074219,402.5256042480469,277.17178344726557,454.6875915527344,0.0
499.0731506347656,405.08990478515625,275.9384765625,453.4366455078125,0.0
489.9541015625,403.82373046875,275.91473388671875,453.4233703613281,0.0
484.6592712402344,407.7311401367188,275.898193359375,453.3916015625,0.0
474.2634582519531,401.2294006347656,275.88934326171875,453.3756408691406,0.0
465.1852722167969,390.7574768066406,275.8881225585937,453.3488464355469,0.0
456.0276184082031,377.676513671875,275.87088012695307,452.0933532714844,0.0
448.165771484375,352.89556884765625,275.8642578125,452.0619201660156,0.0
448.16455078125,352.8903503417969,275.8617553710937,452.0633544921875,0.0
450.7711181640625,320.2738342285156,275.85977172851557,450.8005065917969,0.0
437.748779296875,266.77001953125,274.60482788085943,450.7987060546875,0.0
429.881591796875,235.3853912353516,274.57986450195307,450.80462646484375,0.0
427.2850646972656,214.5691680908203,274.5775146484375,452.0490417480469,0.0
427.2995300292969,200.1805419921875,274.53689575195307,450.80023193359375,0.0
426.0048828125,183.2521514892578,273.28860473632807,452.0586853027344,1.0
425.971923828125,172.77508544921875,273.26678466796875,450.7977600097656,0.0
425.9773864746094,166.2397003173828,273.265869140625,452.0618896484375,0.0
427.27337646484375,163.64764404296875,273.26608276367193,452.0654296875,0.0
427.29046630859375,164.96575927734375,273.25015258789057,452.0574645996094,0.0
425.982421875,172.76504516601562,273.26107788085943,452.0491943359375,0.0
425.9781188964844,172.766845703125,273.26272583007807,452.0546569824219,0.0
425.9980773925781,183.1910095214844,273.26852416992193,452.05609130859375,0.0
427.30853271484375,194.9610290527344,273.27291870117193,452.0512390136719,0.0
427.29522705078125,226.3035125732422,273.2650146484375,452.0466613769531,0.0
427.30023193359375,245.85037231445312,273.26824951171875,450.7867736816406,0.0
431.2310180664063,270.64910888671875,273.27474975585943,450.792236328125,0.0
432.5135498046875,294.1676940917969,273.28546142578125,450.7916564941406,0.0
427.2763366699219,317.6626892089844,273.30337524414057,452.052001953125,0.0
419.4630126953125,329.4254455566406,274.55242919921875,452.06976318359375,0.0
432.5161743164063,367.2631530761719,273.29238891601557,452.0498352050781,0.0
425.9813537597656,380.2509765625,273.2880249023437,452.0602722167969,0.0
423.3545227050781,401.1315002441406,273.28741455078125,452.0470886230469,0.0
423.356689453125,401.1356201171875,273.2933959960937,452.0596923828125,0.0
423.3335571289063,412.921142578125,274.54116821289057,452.0639953613281,0.0
423.4313049316406,422.07318115234375,274.55130004882807,452.0743103027344,0.0
423.411865234375,420.7485046386719,274.56512451171875,452.0504455566406,0.0
424.6807861328125,412.9508056640625,274.56414794921875,452.05889892578125,0.0
424.6860046386719,405.1056518554688,274.57217407226557,452.0610046386719,0.0
425.9723205566406,393.3649597167969,274.57473754882807,452.0747375488281,0.0
423.4263000488281,382.9422912597656,274.57723999023443,452.089111328125,0.0
432.5249328613281,369.8062744140625,274.55831909179693,452.0869140625,0.0
436.4198303222656,359.4514465332031,274.55224609375,452.0898742675781,0.0
439.0484619140625,352.8994445800781,274.5523681640625,452.10107421875,0.0
442.9312133789063,348.989013671875,274.5419311523437,452.104736328125,0.0
442.92431640625,348.9851989746094,274.54421997070307,452.1056518554688,0.0
437.7513427734375,348.97265625,273.2838134765625,453.3526611328125,0.0
442.9819641113281,352.89697265625,273.28482055664057,453.3504943847656,0.0
444.2872924804688,358.126220703125,273.2877197265625,453.3453979492188,0.0
445.5508117675781,360.7381591796875,273.26043701171875,453.35772705078125,0.0
444.2245178222656,364.63519287109375,273.25201416015625,453.36309814453125,0.0
442.9086608886719,372.4671936035156,273.25341796875,453.3560180664063,0.0
433.8278198242188,380.350341796875,273.2545166015625,453.3451843261719,0.0
423.3700866699219,392.0982971191406,273.25411987304693,453.3512268066406,0.0
412.9910583496094,402.55560302734375,271.99334716796875,453.3497924804688,0.0
403.7853698730469,410.3320617675781,273.27023315429693,453.3492736816406,0.0
392.0711669921875,414.2481994628906,273.28787231445307,453.3398132324219,0.0
392.0685119628906,414.2503356933594,273.28262329101557,453.3402404785156,0.0
382.901123046875,411.5838317871094,273.28472900390625,452.1129760742188,0.0
360.726806640625,390.691162109375,269.3554077148437,436.4416809082031,0.0
351.58526611328125,372.4559020996094,265.39981079101557,403.80792236328125,0.0
338.5538635253906,362.0220642089844,261.51510620117193,372.4839172363281,0.0
329.413330078125,349.01007080078125,275.83184814453125,453.3458557128906,0.0
326.77777099609375,335.9059753417969,273.29693603515625,453.3954772949219,0.0
324.1995544433594,321.592529296875,273.26742553710943,453.362548828125,0.0
326.77099609375,316.3348083496094,270.68118286132807,452.1081237792969,0.0
320.2833251953125,308.55157470703125,270.6884155273437,453.3824768066406,0.0
324.2019348144531,308.47894287109375,271.97689819335943,453.4266052246094,0.0
328.0760803222656,308.48822021484375,273.2509155273437,454.6875,0.0
328.0828857421875,308.4878845214844,273.25128173828125,454.6837158203125,0.0
328.1246032714844,308.5599365234375,274.60494995117193,456.0240783691406,0.0
339.8437805175781,319.0017395019531,275.83822631835943,453.4230041503906,0.0
355.5250549316406,328.1044616699219,275.89703369140625,454.6951599121094,0.0
362.05853271484375,337.19232177734375,275.9075927734375,454.73736572265625,0.0
367.2692260742188,347.65948486328125,275.912841796875,455.9902038574219,0.0
372.50421142578125,358.1049499511719,275.8878173828125,454.7405090332031,0.0
390.7716369628906,369.8446350097656,275.88125610351557,454.6801452636719,0.0
403.7901306152344,378.96923828125,275.88671875,454.703369140625,0.0
414.2742004394531,390.7813720703125,275.9208984375,454.7359924316406,0.0
423.3975830078125,405.1301574707031,275.93359375,454.7366638183594,0.0
442.95928955078125,411.6462097167969,275.93829345703125,454.7478332519531,0.0
442.9540100097656,411.6475830078125,275.94174194335943,454.7554016113281,0.0
463.8676452636719,410.3092041015625,277.1541748046875,454.7589721679688,0.0
496.4242248535156,420.7589721679688,277.18701171875,456.0227355957031,0.0
508.2451477050781,412.9896545410156,277.19357299804693,456.027587890625,0.0
525.19921875,412.93267822265625,277.19345092773443,457.2927551269531,0.0
536.94873046875,403.8025207519531,277.1851806640625,456.0468444824219,0.0
543.4747924804689,390.7554016113281,277.18496704101557,456.0447082519531,0.0
548.681640625,373.7969055175781,277.18618774414057,456.04718017578125,0.0
552.6131591796875,360.7623596191406,277.20748901367193,457.3316955566406,0.0
557.7743530273439,350.3187561035156,277.2049560546875,457.32421875,0.0
557.7634887695311,343.76690673828125,277.20175170898443,457.31390380859375,0.0
