left_x,left_y,right_x,right_y,segment
512.129638671875,317.6450500488281,270.6630859375,313.727294921875,0.0
514.7540283203125,318.9985046386719,269.3870849609375,316.3334045410156,0.0
516.0234985351561,321.5877685546875,274.5791015625,317.6539611816406,0.0
516.0304565429689,321.5820007324219,274.57095336914057,317.6641845703125,0.0
513.4424438476561,324.2024841308594,275.84945678710943,318.9855651855469,0.0
512.135498046875,325.46942138671875,277.16616821289057,324.1912536621094,0.0
509.5389404296875,328.0579528808594,277.23104858398443,328.11663818359375,0.0
508.2198486328125,328.1007080078125,282.4256286621094,329.3743896484375,0.0
504.3150329589844,325.4920349121094,285.010009765625,328.1282958984375,0.0
496.4886779785156,326.7889099121094,286.35296630859375,328.11676025390625,0.0
491.2593994140625,326.7690124511719,287.6193542480469,320.2880859375,0.0
482.0888671875,320.2778625488281,291.551025390625,313.7396545410156,0.0
484.6790466308594,304.59521484375,307.21417236328125,288.9239807128906,0.0
484.68890380859375,296.7083435058594,316.3697814941406,275.87887573242193,0.0
476.9240417480469,281.10751342773443,319.02740478515625,266.7327880859375,0.0
476.9337158203125,281.12039184570307,319.00982666015625,266.751953125,0.0
474.2602844238281,266.74267578125,328.102294921875,247.2135009765625,0.0
471.63653564453125,255.0206298828125,329.4613037109375,238.02268981933597,0.0
467.7691650390625,241.95664978027344,329.3856506347656,230.22238159179688,0.0
466.4327697753906,227.6114044189453,329.36846923828125,223.71311950683597,0.0
465.1927490234375,221.09780883789062,328.1392822265625,214.5810089111328,0.0
466.4510803222656,213.23324584960938,329.3962097167969,205.456298828125,0.0
466.4251708984375,206.7164459228516,329.4022521972656,202.79409790039062,0.0
465.2042236328125,202.82598876953125,329.4216003417969,198.8985595703125,0.0
465.2119140625,200.2049560546875,329.4136962890625,194.96421813964844,0.0
466.44219970703125,200.2087860107422,329.427001953125,193.71408081054688,1.0
465.1960144042969,202.74017333984372,329.4093017578125,194.9801025390625,0.0
465.20904541015625,202.7415008544922,329.4140930175781,194.97348022460938,0.0
465.1945495605469,204.10423278808597,329.4501037597656,196.2792510986328,0.0
466.4234313964844,210.6143493652344,329.4111022949219,202.7425537109375,0.0
465.1924743652344,213.2853240966797,329.4197998046875,204.1571502685547,0.0
465.2010498046875,219.79107666015625,329.4036560058594,210.6355743408203,0.0
465.1516418457031,223.7262725830078,329.3748779296875,215.83616638183597,0.0
466.4361877441406,232.7852325439453,329.4000549316406,223.6242828369141,0.0
465.1268005371094,236.73963928222656,329.4049377441406,227.5912322998047,0.0
465.1769104003906,245.9239501953125,329.44256591796875,234.1421356201172,0.0
469.06622314453125,266.72940063476557,331.9968566894531,249.76498413085938,0.0
467.749755859375,277.1581420898437,330.6935729980469,264.10311889648443,0.0
470.3729248046875,288.93560791015625,329.3631591796875,277.17636108398443,0.0
470.36627197265625,288.92950439453125,329.3658752441406,277.1723022460937,0.0
471.6888427734375,300.669921875,328.0912780761719,291.5377197265625,0.0
475.5825500488281,315.02447509765625,328.1148681640625,301.9937438964844,0.0
474.322265625,326.759765625,360.6990051269531,290.2425842285156,0.0
482.0837097167969,333.33880615234375,311.1349182128906,335.93975830078125,0.0
486.03948974609375,342.4643249511719,296.79974365234375,347.67877197265625,0.0
491.251708984375,348.94891357421875,294.1512451171875,350.2761535644531,0.0
495.20751953125,350.2668762207031,285.02447509765625,352.9252014160156,0.0
505.5947265625,351.6200256347656,275.87228393554693,351.5977783203125,0.0
525.177734375,350.24017333984375,270.6893310546875,339.8037414550781,0.0
518.68994140625,339.876708984375,265.46636962890625,337.19287109375,0.0
517.3259887695311,333.3429870605469,265.41705322265625,330.74713134765625,0.0
517.3260498046875,334.60565185546875,265.41632080078125,330.74713134765625,0.0
513.42919921875,329.4551696777344,256.30584716796875,328.1105651855469,0.0
513.4546508789061,328.1313171386719,256.32565307617193,325.4632263183594,0.0
518.6548461914061,325.5042419433594,256.31939697265625,321.57379150390625,0.0
518.6696166992189,324.1819152832031,256.3089599609375,322.8736572265625,0.0
517.3932495117189,321.5819396972656,256.2792358398437,319.0184020996094,0.0
518.6351318359375,321.5822448730469,256.32339477539057,320.25701904296875,0.0
517.3289184570311,321.5998840332031,256.30419921875,320.2939453125,0.0
516.0296020507811,324.18536376953125,257.613525390625,322.87005615234375,0.0
514.7526245117189,326.775146484375,258.93704223632807,326.7984313964844,0.0
509.52911376953125,330.71600341796875,265.43106079101557,329.410400390625,0.0
509.5181579589844,333.3362121582031,266.75927734375,330.7431335449219,0.0
508.2486877441406,333.318115234375,266.75698852539057,330.73577880859375,0.0
514.7085571289061,338.52545166015625,271.95806884765625,335.9258117675781,0.0
513.4185180664061,342.4791259765625,273.25537109375,337.19927978515625,0.0
510.8188171386719,348.94500732421875,277.20651245117193,337.216064453125,0.0
506.9081115722656,350.26287841796875,278.4986572265625,337.2237854003906,0.0
501.6747741699219,350.24468994140625,277.22433471679693,339.8794860839844,0.0
496.4657287597656,349.0157470703125,283.73333740234375,337.23956298828125,0.0
492.5607604980469,348.9633483886719,285.0436706542969,337.22589111328125,0.0
489.939453125,346.3739318847656,298.049072265625,330.7276916503906,0.0
476.9247741699219,335.94073486328125,308.5368957519531,317.6925964355469,0.0
470.3732299804688,326.8053283691406,315.0508728027344,305.9071350097656,0.0
470.3618774414063,316.3338623046875,316.3384704589844,296.7511901855469,0.0
470.3546142578125,316.33148193359375,316.337890625,296.7574768066406,0.0
471.64886474609375,298.08807373046875,319.0073547363281,284.9811096191406,0.0
467.7372741699219,284.99505615234375,320.3121643066406,275.83139038085943,0.0
465.1936950683594,268.03964233398443,329.35076904296875,255.0556182861328,0.0
465.1045227050781,253.6772003173828,329.43817138671875,244.54991149902344,0.0
465.11859130859375,240.6679229736328,329.38909912109375,234.09246826171875,0.0
463.7994995117188,228.92222595214844,329.3622741699219,223.63983154296875,0.0
465.1138305664063,222.3537139892578,328.1329345703125,214.58506774902344,0.0
465.1158752441406,213.2113037109375,328.1265869140625,210.6051483154297,0.0
465.1421508789063,205.4446258544922,328.0775146484375,204.15249633789062,0.0
465.1565856933594,202.8223876953125,326.8151550292969,202.74740600585938,0.0
465.1622314453125,202.82366943359372,326.79071044921875,201.5055389404297,0.0
465.1606750488281,202.8180389404297,326.7794494628906,201.51333618164062,0.0
465.1796875,204.098876953125,326.7565612792969,202.7987365722656,1.0
465.16546630859375,208.03521728515625,326.75506591796875,204.13839721679688,0.0
465.14483642578125,213.23956298828125,325.50408935546875,210.65460205078125,0.0
465.14166259765625,218.48878479003903,326.8130798339844,213.2714385986328,0.0
465.1256713867188,224.979248046875,326.7595520019531,223.69972229003903,0.0
465.0908508300781,232.8351287841797,328.0516662597656,227.62306213378903,0.0
465.12994384765625,239.33071899414062,328.13653564453125,235.41156005859372,0.0
465.1328430175781,245.91912841796875,329.4125671386719,243.26776123046875,0.0
465.149169921875,255.0580291748047,330.7402648925781,245.91726684570312,0.0
466.4527893066406,277.2354736328125,334.62664794921875,265.48233032226557,0.0
469.05511474609375,287.68560791015625,329.441162109375,277.21145629882807,0.0
469.05169677734375,287.6865234375,329.44012451171875,277.21923828125,0.0
471.6396484375,300.6925354003906,326.7748107910156,294.1758728027344,0.0
474.235107421875,309.8403625488281,325.4596862792969,298.14178466796875,0.0
474.2832336425781,320.24908447265625,320.27899169921875,309.8116455078125,0.0
480.8043823242188,338.47479248046875,316.3528747558594,318.9354248046875,0.0
483.41302490234375,339.8052978515625,311.1348876953125,326.8066711425781,0.0
487.3739929199219,347.64404296875,309.82666015625,328.140625,0.0
495.1829833984375,351.6202392578125,285.0171813964844,339.85791015625,0.0
502.973388671875,359.3772277832031,277.22518920898443,339.87371826171875,0.0
506.8736572265625,356.7977294921875,274.5860595703125,346.3804931640625,0.0
516.0218505859375,351.5838623046875,269.36550903320307,339.84033203125,0.0
514.7490234375,343.7843017578125,265.44873046875,338.48187255859375,0.0
514.7486572265625,343.7829284667969,265.43765258789057,337.2515869140625,0.0
516.0126953125,338.5611877441406,266.790771484375,337.231689453125,0.0
517.348388671875,338.5321350097656,258.92507934570307,330.75537109375,0.0
514.7100830078125,337.22503662109375,258.923095703125,329.4472961425781,0.0
516.028076171875,335.8995666503906,258.925537109375,329.4213562011719,0.0
516.0076904296875,333.30328369140625,257.6093139648437,329.37353515625,0.0
512.1417846679689,334.6383056640625,261.52508544921875,329.4556884765625,0.0
510.8113098144531,337.2242431640625,262.83279418945307,330.73980712890625,0.0
509.5213317871094,338.5267333984375,260.24130249023443,330.7356262207031,0.0
508.2533264160156,338.5921936035156,264.154052734375,333.32501220703125,0.0
508.2365112304688,342.45257568359375,265.4449462890625,337.2188720703125,0.0
509.5321960449219,346.3555603027344,268.04446411132807,338.54974365234375,0.0
509.5268249511719,346.353271484375,268.0516357421875,338.5519104003906,0.0
508.2098083496094,348.9613952636719,273.27902221679693,339.8614807128906,0.0
510.8359375,351.6335144042969,273.29360961914057,339.8673400878906,0.0
505.5945739746094,355.4999694824219,275.861328125,341.15576171875,0.0
501.6708679199219,358.0768127441406,275.92465209960943,347.65618896484375,0.0
496.5135498046875,354.2182312011719,277.2042236328125,350.2795715332031,0.0
492.5370178222656,354.2143859863281,284.9974670410156,345.05841064453125,0.0
486.0418395996094,355.4945983886719,286.2843017578125,348.95367431640625,0.0
483.4302978515625,351.58917236328125,299.36614990234375,339.9005432128906,0.0
472.9872131347656,339.8309326171875,324.1661376953125,329.3748779296875,0.0
472.9775390625,332.00244140625,328.0653381347656,317.6923522949219,0.0
446.89056396484375,321.58209228515625,322.88922119140625,317.6305236816406,0.0
446.89056396484375,321.58001708984375,322.8794860839844,317.626708984375,0.0
458.60003662109375,312.4478759765625,328.14105224609375,300.714111328125,0.0
462.4955139160156,304.6064147949219,328.0646057128906,294.1763610839844,0.0
458.6209411621094,291.5513916015625,329.4562072753906,278.54568481445307,0.0
456.032958984375,277.2440795898437,333.3288879394531,265.47872924804693,0.0
456.0192260742188,266.81484985351557,335.8999938964844,252.3785400390625,0.0
456.0291748046875,257.60116577148443,332.0289611816406,244.54214477539062,0.0
455.993408203125,247.1973419189453,329.4237060546875,235.47921752929688,0.0
455.9865417480469,241.9648895263672,329.38250732421875,232.8084716796875,0.0
456.00592041015625,234.1011199951172,328.1429443359375,226.3297119140625,0.0
456.0072021484375,228.8946990966797,326.800048828125,223.70530700683597,0.0
458.6108703613281,224.9551086425781,324.2039489746094,217.1557922363281,1.0
458.6127624511719,224.9546356201172,324.2033386230469,215.89833068847656,0.0
457.325927734375,223.6996154785156,324.17864990234375,215.83712768554688,0.0
457.3406066894531,223.71636962890625,324.1635437011719,215.86785888671875,0.0
459.9056701660156,225.0293731689453,322.8952941894531,218.4613494873047,0.0
458.6060485839844,227.603515625,322.8909912109375,225.0166778564453,0.0
457.3009033203125,232.82302856445312,322.8838195800781,227.58612060546875,0.0
456.03643798828125,235.44577026367188,325.4888610839844,231.5272979736328,0.0
458.60882568359375,243.2284393310547,328.0430603027344,235.4306640625,0.0
461.2273254394531,247.17742919921875,328.12786865234375,243.27609252929688,0.0
462.5078430175781,255.04335021972656,330.7561950683594,248.5072021484375,0.0
462.48486328125,275.8856201171875,329.3970642089844,277.16326904296875,0.0
462.514892578125,287.6316833496094,329.3922119140625,286.3758544921875,0.0
462.5150146484375,287.6331481933594,329.387451171875,286.3788757324219,0.0
461.2433776855469,299.36700439453125,329.43682861328125,296.78466796875,0.0
462.5359191894531,313.73291015625,325.50518798828125,309.8424072265625,0.0
462.4888610839844,325.497802734375,326.80902099609375,318.9677734375,0.0
471.6706848144531,338.4805603027344,324.1904602050781,330.6898498535156,0.0
471.6755676269531,350.2931823730469,315.06390380859375,347.6526794433594,0.0
472.991943359375,360.7874755859375,302.01763916015625,351.6064147949219,0.0
474.3123474121094,371.201904296875,295.48236083984375,356.80181884765625,0.0
483.4284362792969,371.18212890625,290.2334899902344,354.2004089355469,0.0
495.1002502441406,369.88458251953125,277.18798828125,350.2716369628906,0.0
497.7565002441406,369.807373046875,281.09698486328125,342.46038818359375,0.0
504.291259765625,363.3249206542969,277.17764282226557,342.44921875,0.0
504.2980346679688,363.3256530761719,277.17453002929693,342.45654296875,0.0
506.9300537109375,360.77154541015625,274.59701538085943,339.82635498046875,0.0
512.1477661132811,360.7202758789063,274.59619140625,338.57965087890625,0.0
510.8292541503906,352.8902893066406,273.26828002929693,338.528076171875,0.0
513.4173583984375,350.3145446777344,268.08990478515625,337.2368469238281,0.0
509.5190124511719,348.91802978515625,264.140625,337.2355651855469,0.0
513.4249267578125,347.6714172363281,264.13052368164057,337.1947326660156,0.0
510.82861328125,343.7783508300781,260.23391723632807,332.02471923828125,0.0
512.1161499023439,343.76129150390625,260.21539306640625,330.7364196777344,0.0
510.8343505859375,343.7435607910156,261.52267456054693,330.7489929199219,0.0
508.23809814453125,347.6678161621094,265.41650390625,338.5661926269531,0.0
508.2458190917969,347.6622009277344,265.4784545898437,339.82232666015625,0.0
508.2510986328125,347.6595764160156,265.48153686523443,339.8262939453125,0.0
509.5280151367188,350.27838134765625,269.37826538085943,342.4410095214844,0.0
506.96075439453125,352.8785400390625,275.86447143554693,345.0596618652344,0.0
506.8832092285156,359.4045715332031,275.8638916015625,348.946044921875,0.0
501.6991271972656,359.411865234375,271.959716796875,356.8034362792969,0.0
496.5306091308594,362.0121154785156,278.4989624023437,356.8280029296875,0.0
495.0997009277344,360.7935485839844,287.5976257324219,355.5036315917969,0.0
486.02325439453125,363.3367614746094,291.55792236328125,359.3976135253906,0.0
482.1265258789063,362.05792236328125,298.1161193847656,358.0968017578125,0.0
474.24163818359375,350.2486572265625,309.8653564453125,348.9607849121094,0.0
470.3749694824219,338.5074462890625,338.52935791015625,330.7021789550781,0.0
469.04296875,328.0638122558594,334.6184387207031,316.32257080078125,0.0
467.7571105957031,328.0675354003906,334.6189880371094,316.3219299316406,0.0
455.9916687011719,308.4869384765625,329.4325866699219,299.41778564453125,0.0
457.3326110839844,288.9588623046875,329.4205627441406,283.6936950683594,0.0
462.51116943359375,275.90975952148443,333.3129577636719,268.04824829101557,0.0
459.8985290527344,256.35015869140625,335.9384765625,245.9368438720703,0.0
459.9365539550781,244.5285797119141,329.4526062011719,235.47276306152344,0.0
462.508544921875,228.9171600341797,328.1128234863281,226.33474731445312,0.0
463.7762451171875,223.6460266113281,326.81060791015625,211.9161376953125,0.0
463.7687683105469,213.18978881835938,325.45721435546875,209.31007385253903,1.0
463.77581787109375,204.098388671875,322.8802185058594,204.1184539794922,0.0
463.7771301269531,193.6704864501953,321.5505676269531,193.7126922607422,0.0
462.4828186035156,191.0570831298828,320.26751708984375,192.38194274902344,0.0
462.4942626953125,191.07150268554688,320.267333984375,192.3830108642578,0.0
