left_x,left_y,right_x,right_y,segment
413.32354736328125,310.5790100097656,348.7525329589844,208.8765411376953,0.0
414.2667541503906,310.6040954589844,347.74462890625,206.8889617919922,0.0
414.27728271484375,310.5958557128906,346.798095703125,203.94810485839844,0.0
414.2924499511719,309.6519470214844,348.75653076171875,200.01296997070312,0.0
415.2508239746094,309.6355895996094,348.7731018066406,198.11325073242188,0.0
415.2528991699219,309.6199645996094,348.77789306640625,197.0930938720703,0.0
415.2601318359375,309.6150817871094,347.7667236328125,195.1634063720703,0.0
415.2638854980469,309.62847900390625,347.7405700683594,194.18386840820312,0.0
415.2600402832031,309.64398193359375,346.7545166015625,194.19586181640625,0.0
415.2599792480469,310.572998046875,345.8088684082031,195.15663146972656,0.0
414.29425048828125,310.601318359375,347.760009765625,194.1875,0.0
414.2755432128906,311.5580749511719,348.75140380859375,197.1294403076172,0.0
414.2860107421875,310.6092834472656,348.7484436035156,199.0708770751953,0.0
414.2881164550781,310.5931396484375,348.7452392578125,201.0559234619141,0.0
414.2904052734375,310.58428955078125,350.7024230957031,206.92819213867188,0.0
414.2950744628906,310.58709716796875,347.7619934082031,213.7539978027344,0.0
415.25567626953125,310.59857177734375,341.8924865722656,217.6822967529297,0.0
415.2566833496094,310.6150207519531,333.08721923828125,221.5554351806641,0.0
416.2424621582031,309.64971923828125,332.09375,222.50711059570312,0.0
417.2183532714844,309.63702392578125,317.45556640625,213.72357177734372,0.0
417.2247009277344,309.63958740234375,306.6761169433594,203.96804809570312,0.0
418.1592102050781,309.5888977050781,295.9334411621094,192.2593536376953,0.0
418.166259765625,309.59393310546875,290.0360107421875,182.4415283203125,0.0
418.19049072265625,309.6007080078125,281.22988891601557,169.75022888183594,0.0
418.2086791992188,309.6288757324219,277.3448486328125,161.89215087890625,0.0
418.219970703125,310.5771179199219,277.30718994140625,151.14329528808594,0.0
418.2081298828125,310.6116943359375,277.29330444335943,136.45526123046878,0.0
418.1793823242188,312.539306640625,270.529296875,136.48313903808594,0.0
418.1626586914063,311.5769958496094,270.4984741210937,129.63542175292972,1.0
418.1563720703125,310.6107177734375,269.51708984375,127.63185119628906,0.0
417.2261352539063,310.6035461425781,268.5301513671875,122.77069091796876,0.0
417.2301330566406,310.60906982421875,269.486328125,120.80276489257812,0.0
417.2330322265625,310.62225341796875,269.4820556640625,120.80786895751952,0.0
417.228515625,310.6210021972656,269.49844360351557,120.8359375,0.0
417.2308044433594,311.5575256347656,269.50820922851557,121.83386993408205,0.0
418.1405334472656,310.589599609375,270.4755859375,125.71759796142578,0.0
418.1568908691406,310.57330322265625,270.490478515625,131.58917236328122,0.0
418.16217041015625,309.64874267578125,271.44924926757807,138.43466186523438,0.0
418.19775390625,308.6633605957031,271.48855590820307,149.16685485839844,0.0
419.128173828125,308.62200927734375,270.44595336914057,167.80198669433594,0.0
419.1422424316406,308.664794921875,272.45025634765625,169.72340393066406,0.0
419.1476135253906,308.651123046875,278.33721923828125,175.6116485595703,0.0
419.1527404785156,308.6408386230469,272.447998046875,202.0023651123047,0.0
419.1689453125,308.6461181640625,275.39114379882807,208.8616180419922,0.0
419.16986083984375,308.6426696777344,280.25857543945307,220.57742309570312,0.0
419.1680603027344,308.63873291015625,284.1503601074219,222.5928955078125,0.0
419.148193359375,308.6614685058594,284.14666748046875,223.50523376464844,0.0
419.1415710449219,308.6619567871094,284.1644287109375,222.55213928222656,0.0
419.13177490234375,309.6014709472656,279.3202514648437,220.57080078125,0.0
418.2277526855469,309.5889587402344,277.36260986328125,214.7132568359375,0.0
418.23193359375,309.6112365722656,275.363037109375,208.86936950683597,0.0
418.2249450683594,309.62957763671875,271.46783447265625,207.8805389404297,0.0
418.2163391113281,309.6368103027344,270.48699951171875,196.12420654296875,0.0
418.20440673828125,309.6415710449219,267.528076171875,187.3417510986328,0.0
418.1958312988281,309.6395568847656,270.47430419921875,191.26544189453125,0.0
418.1872253417969,309.6522216796875,266.5795288085937,191.22576904296875,0.0
418.18341064453125,310.5798034667969,269.52099609375,184.44400024414062,0.0
418.17315673828125,309.63427734375,268.50735473632807,184.40643310546875,0.0
417.2326354980469,309.62554931640625,270.4999389648437,181.46424865722656,0.0
417.2236328125,309.63818359375,271.486328125,179.49420166015625,0.0
417.22412109375,309.6187744140625,270.52688598632807,178.5428924560547,0.0
417.1997985839844,309.6069030761719,272.427001953125,179.49957275390625,0.0
417.1799011230469,309.632080078125,270.51223754882807,180.49786376953125,0.0
417.1783447265625,309.6309509277344,275.35577392578125,179.50927734375,0.0
417.1908264160156,309.64453125,281.22686767578125,185.3735198974609,0.0
417.1877746582031,309.6510009765625,286.1379089355469,194.17428588867188,0.0
416.2137451171875,310.5873718261719,292.9723205566406,206.8517303466797,0.0
415.2662658691406,311.5688171386719,300.8254699707031,214.7081756591797,0.0
415.2672119140625,311.5800476074219,303.7630920410156,217.68182373046875,0.0
415.2618408203125,312.5404357910156,316.45269775390625,225.48887634277344,0.0
415.2555847167969,312.5439453125,324.2659912109375,230.3885955810547,0.0
415.2432861328125,312.551025390625,327.2379150390625,231.3135070800781,0.0
415.24609375,311.5626525878906,334.0844421386719,230.41734313964844,0.0
416.2204895019531,310.6227111816406,341.892578125,227.4283142089844,0.0
416.2222595214844,310.5746154785156,342.862060546875,222.5888519287109,0.0
416.2325134277344,309.63690185546875,343.8366394042969,217.6542510986328,0.0
416.24505615234375,309.65313720703125,346.7977294921875,213.75921630859372,0.0
416.2434997558594,309.6434326171875,349.72015380859375,207.88592529296875,0.0
416.2441101074219,310.5731506347656,347.7784729003906,202.98362731933597,0.0
416.2420654296875,309.6543273925781,350.6973571777344,199.0568389892578,0.0
416.239990234375,310.58013916015625,349.7253723144531,195.1783447265625,0.0
416.23370361328125,310.5827331542969,347.7460632324219,193.2194976806641,0.0
416.2213439941406,310.57940673828125,348.7218933105469,191.2474822998047,0.0
416.2232055664063,310.5815124511719,346.7693786621094,190.2635803222656,0.0
415.2683410644531,310.5749816894531,348.7578430175781,187.3462677001953,0.0
415.26885986328125,310.58282470703125,347.7349548339844,186.37417602539062,0.0
415.2595520019531,310.6070556640625,346.758056640625,186.36895751953125,0.0
415.2607421875,310.61126708984375,344.83843994140625,187.34112548828125,0.0
415.2521057128906,311.5685729980469,346.7554016113281,188.32745361328125,0.0
415.2409362792969,311.561279296875,343.8555603027344,191.23814392089844,0.0
414.2965393066406,311.56707763671875,345.7854309082031,192.2080383300781,0.0
415.24945068359375,311.55535888671875,340.9289245605469,198.0783233642578,0.0
416.2194519042969,311.5623474121094,339.9339904785156,200.0496063232422,0.0
416.21826171875,311.5723571777344,332.1322937011719,204.95298767089844,0.0
416.2169799804688,311.55853271484375,325.24127197265625,206.89573669433597,0.0
417.1994323730469,309.6175537109375,318.4006042480469,206.89601135253903,0.0
418.1398315429688,310.5816345214844,308.6304016113281,202.97735595703125,0.0
418.1661987304688,310.5875244140625,295.9028015136719,197.11463928222656,0.0
418.1976623535156,311.5544128417969,287.1192626953125,188.2991180419922,0.0
418.2217102050781,311.56951904296875,282.216552734375,183.41114807128903,0.0
418.2134094238281,311.5694274902344,278.28219604492193,168.7852783203125,0.0
418.211669921875,311.5556335449219,277.36300659179693,160.91012573242188,0.0
418.1832885742188,311.5647277832031,272.45828247070307,148.20213317871094,0.0
418.1771545410156,311.58270263671875,274.3961181640625,141.3429718017578,0.0
418.1719970703125,312.5594787597656,270.50399780273443,136.43424987792972,0.0
418.1634216308594,312.56109619140625,270.44873046875,124.73915100097656,0.0
418.1407165527344,311.58746337890625,266.56362915039057,127.63665771484376,1.0
418.1424560546875,312.5337829589844,266.5604248046875,121.8284683227539,0.0
417.2155151367188,312.5307922363281,263.64303588867193,121.79669189453124,0.0
417.2143249511719,311.5853576660156,263.66900634765625,120.80518341064452,0.0
418.1421203613281,311.5892028808594,263.62652587890625,121.76747131347656,0.0
418.141845703125,312.53839111328125,262.70660400390625,121.84239959716795,0.0
417.2319641113281,312.542724609375,263.66168212890625,123.76464080810548,0.0
417.2272338867188,312.5386962890625,264.6142578125,128.62767028808594,0.0
417.2321166992188,311.5885925292969,269.47952270507807,131.57112121582028,0.0
418.14385986328125,311.5601806640625,267.53875732421875,145.30050659179688,0.0
418.152099609375,310.59478759765625,263.65496826171875,166.78485107421875,0.0
418.1574401855469,309.6468200683594,269.51092529296875,171.6962890625,0.0
418.17510986328125,309.6188049316406,260.69644165039057,190.28428649902344,0.0
418.17803955078125,309.6138610839844,270.44683837890625,192.2313995361328,0.0
418.1796875,309.6257629394531,271.48526000976557,207.86805725097656,0.0
418.164306640625,309.6278076171875,274.40057373046875,215.67864990234372,0.0
418.1745910644531,309.6485290527344,277.30856323242193,217.6683807373047,0.0
418.2044982910156,310.58544921875,278.29104614257807,220.5875701904297,0.0
418.19537353515625,310.5850830078125,279.29092407226557,219.6301422119141,0.0
418.2004089355469,310.58453369140625,278.29244995117193,216.67202758789062,0.0
418.181640625,310.58172607421875,277.35995483398443,214.75469970703125,0.0
418.190673828125,310.58319091796875,277.28912353515625,210.81243896484372,0.0
418.1559753417969,310.5756530761719,277.35092163085943,206.8905792236328,0.0
418.1508483886719,310.5758972167969,278.32241821289057,203.00131225585938,0.0
418.1559753417969,310.5765380859375,276.36367797851557,199.0331115722656,0.0
418.1582946777344,310.5849914550781,272.44140625,193.22915649414062,0.0
418.1603088378906,310.5770263671875,270.5184326171875,192.2278594970703,0.0
418.1411743164063,310.577392578125,270.529296875,188.3065185546875,0.0
418.1374206542969,310.5743713378906,270.45120239257807,184.42266845703125,0.0
417.2309265136719,310.58685302734375,270.4676513671875,184.4086151123047,0.0
417.2301025390625,310.57318115234375,270.5175170898437,184.39599609375,0.0
417.2207946777344,310.5783996582031,271.4681396484375,183.4309844970703,0.0
417.230712890625,310.5960693359375,276.35787963867193,181.48452758789062,0.0
418.1441650390625,310.5990905761719,277.3568115234375,179.51214599609375,0.0
417.20904541015625,310.59234619140625,277.29849243164057,182.46163940429688,0.0
417.1992492675781,310.601318359375,282.21185302734375,193.2283935546875,0.0
417.2164916992188,310.6059875488281,286.12396240234375,200.0666961669922,0.0
417.2098693847656,310.6169738769531,292.9949035644531,207.8558807373047,0.0
417.1971130371094,310.6179504394531,300.7977294921875,216.66647338867188,0.0
416.234619140625,311.5655212402344,314.5016174316406,224.4899444580078,0.0
416.23333740234375,311.5798645019531,319.38201904296875,226.4622344970703,0.0
416.2225341796875,311.58673095703125,326.2585144042969,229.3665771484375,0.0
417.1830139160156,310.6089172363281,337.0074768066406,228.4154052734375,0.0
417.1772766113281,310.59808349609375,340.88568115234375,223.56759643554688,0.0
417.1993713378906,309.6487731933594,340.9326171875,222.55735778808597,0.0
417.2154541015625,309.6105651855469,348.7242126464844,216.71534729003903,0.0
418.1544494628906,309.61297607421875,348.7435607910156,214.72645568847656,0.0
418.1403198242188,309.59576416015625,351.6790771484375,210.809326171875,0.0
418.1424255371094,309.6190490722656,350.70068359375,207.8484344482422,0.0
418.1487121582031,309.6326599121094,348.76531982421875,205.8896789550781,0.0
418.1458740234375,309.6442565917969,355.59814453125,201.0566864013672,0.0
417.2304992675781,309.6302490234375,355.5781555175781,200.06417846679688,0.0
417.208251953125,309.59039306640625,356.53839111328125,199.1145172119141,0.0
417.1888732910156,309.5881042480469,356.5356750488281,199.1024475097656,0.0
417.1797180175781,309.6312255859375,355.5830078125,200.0342102050781,0.0
416.2274169921875,310.5758056640625,355.56365966796875,200.10289001464844,0.0
416.2238159179688,310.57720947265625,355.5685729980469,202.97715759277344,0.0
416.2213439941406,309.6327209472656,355.5450744628906,205.90293884277344,0.0
416.2181701660156,309.6049499511719,355.5650939941406,207.9277648925781,0.0
416.2313537597656,309.6162109375,352.6371154785156,214.685302734375,0.0
416.227294921875,309.6217041015625,344.8344421386719,216.7074432373047,0.0
416.2179870605469,309.6294860839844,338.95220947265625,219.5986633300781,0.0
416.23370361328125,309.65277099609375,332.10369873046875,217.66177368164062,0.0
417.1907653808594,309.619384765625,324.2730407714844,213.74212646484372,0.0
417.2086791992188,309.6199951171875,308.6435852050781,205.9018096923828,0.0
418.1613159179688,309.63555908203125,300.7699279785156,192.2522735595703,0.0
418.1912841796875,309.63812255859375,294.94671630859375,182.4528045654297,0.0
418.2208557128906,310.5758972167969,284.1889953613281,168.77862548828125,0.0
418.19024658203125,309.64453125,277.30633544921875,158.9363250732422,0.0
418.1908874511719,310.5848388671875,276.36862182617193,144.26510620117188,0.0
418.192138671875,310.5956115722656,270.52413940429693,137.44424438476562,0.0
418.2043151855469,310.58489990234375,269.494384765625,129.58880615234378,0.0
418.18829345703125,312.5303649902344,269.4698486328125,119.82815551757812,0.0
418.1803283691406,311.5762939453125,267.52691650390625,113.97427368164062,1.0
418.1557312011719,311.57476806640625,266.57244873046875,110.04573059082031,0.0
418.1435241699219,310.614013671875,266.57452392578125,106.18284606933594,0.0
417.2049255371094,311.5556945800781,266.58145141601557,106.13526916503906,0.0
417.1846008300781,310.5861511230469,267.526611328125,106.17820739746094,0.0
417.18499755859375,310.58026123046875,268.53848266601557,108.11810302734376,0.0
417.19482421875,310.6082458496094,268.51608276367193,113.94586181640624,0.0
417.2021484375,310.6172180175781,269.54238891601557,118.87345886230469,0.0
417.2011413574219,310.6017761230469,270.45025634765625,126.6986312866211,0.0
417.2085876464844,309.6456604003906,270.50653076171875,138.42478942871094,0.0
417.2290649414063,309.6255798339844,270.49948120117193,156.0268096923828,0.0
417.2293395996094,308.63580322265625,277.29721069335943,160.92076110839844,0.0
418.14013671875,308.6134338378906,256.81277465820307,199.06398010253903,0.0
418.1856994628906,308.6478271484375,277.32196044921875,196.1370086669922,0.0
418.2171936035156,308.6557922363281,281.25100708007807,206.87234497070312,0.0
418.2102966308594,309.6071472167969,285.1156311035156,220.5868682861328,0.0
418.2056884765625,309.6007385253906,286.1345520019531,228.4288330078125,0.0
418.2253112792969,309.64349365234375,288.0978698730469,231.373779296875,0.0
418.2144775390625,309.6212158203125,291.98681640625,232.3228302001953,0.0
418.2249450683594,309.62567138671875,291.0204162597656,231.3145446777344,0.0
418.2254333496094,309.5986328125,288.1080322265625,229.3663482666016,0.0
418.22265625,309.6137390136719,286.1524353027344,223.5258331298828,0.0
418.2160339355469,309.6058654785156,285.14337158203125,218.656982421875,0.0
418.2158508300781,309.60699462890625,281.24752807617193,214.68882751464844,0.0
418.215087890625,309.61004638671875,278.32049560546875,208.87631225585938,0.0
418.2164306640625,309.62872314453125,278.28530883789057,203.96725463867188,0.0
418.2144165039063,310.5789794921875,277.3414306640625,199.0367584228516,0.0
418.1994934082031,309.6258239746094,278.32537841796875,194.1675262451172,0.0
418.1886291503906,309.595458984375,278.291748046875,189.30245971679688,0.0
418.1607971191406,309.614501953125,278.31158447265625,186.3538055419922,0.0
417.2322692871094,309.6123352050781,280.2508544921875,184.4066162109375,0.0
417.2270812988281,309.62548828125,280.28634643554693,184.3975372314453,0.0
415.2737121582031,309.6199951171875,285.15985107421875,183.4484405517578,0.0
416.2171630859375,311.5538635253906,286.173828125,184.413330078125,0.0
415.2619934082031,311.55804443359375,291.9992980957031,190.2792510986328,0.0
415.25274658203125,311.5619812011719,291.01788330078125,201.0563201904297,0.0
414.2956237792969,311.56207275390625,293.97991943359375,207.90321350097656,0.0
415.23834228515625,310.608154296875,300.81182861328125,214.7442321777344,0.0
415.2429504394531,312.53179931640625,309.5900573730469,220.5875701904297,0.0
415.2486572265625,311.5581359863281,319.4093322753906,227.43502807617188,0.0
415.2513122558594,310.6173400878906,326.2501525878906,230.3262481689453,0.0
415.2684631347656,310.6072998046875,334.072998046875,230.3331451416016,0.0
415.2536010742188,310.5959167480469,337.9697570800781,224.4946746826172,0.0
416.2234802246094,309.6397705078125,339.9476318359375,222.54147338867188,0.0
416.2383728027344,309.61151123046875,341.8904724121094,216.66622924804688,0.0
416.2486572265625,309.6086120605469,346.78472900390625,212.7775421142578,0.0
417.2153625488281,308.6577453613281,348.71221923828125,206.93228149414062,0.0
417.2306518554688,309.6064453125,347.78875732421875,203.96437072753903,0.0
418.1463317871094,309.5818786621094,348.7732238769531,200.047119140625,0.0
418.1593017578125,309.59906005859375,348.7136535644531,198.0894927978516,0.0
418.1648864746094,309.6078796386719,348.75579833984375,193.23133850097656,0.0
418.16644287109375,309.60498046875,348.7635192871094,193.19439697265625,0.0
418.1481018066406,309.61004638671875,349.7180480957031,191.27749633789062,0.0
417.2294921875,309.6050720214844,348.78125,191.2225646972656,0.0
417.2197570800781,308.6658935546875,349.7275390625,191.1988677978516,0.0
417.2189636230469,309.603759765625,347.7906799316406,191.21490478515625,0.0
417.2091674804688,309.6061096191406,347.75506591796875,191.2658843994141,0.0
417.2022399902344,309.6073913574219,347.7278137207031,192.25369262695312,0.0
417.2022705078125,309.63140869140625,346.7616271972656,195.16603088378903,0.0
417.20361328125,309.62982177734375,344.828369140625,199.07701110839844,0.0
417.2066345214844,309.640380859375,341.89886474609375,200.099365234375,0.0
417.22784423828125,309.6097106933594,337.9688415527344,206.92453002929688,0.0
418.16107177734375,309.6334228515625,332.122314453125,207.91290283203125,0.0
418.1777038574219,309.6468505859375,325.2664489746094,208.84619140625,0.0
418.208984375,309.61065673828125,318.43377685546875,207.85919189453125,0.0
419.1520385742188,309.5969543457031,309.6579284667969,203.9723052978516,0.0
419.1634521484375,308.64752197265625,302.7973937988281,197.11627197265625,0.0
419.1881713867188,309.6094665527344,299.8300476074219,188.310546875,0.0
419.1925354003906,309.6413269042969,293.9422607421875,177.58660888671875,0.0
419.2233581542969,309.6556091308594,289.0565185546875,170.70849609375,0.0
420.1312561035156,310.5773620605469,285.18798828125,159.98045349121094,0.0
420.1321716308594,310.5984802246094,284.14117431640625,145.27464294433594,0.0
420.1297607421875,310.5916442871094,283.21002197265625,137.471923828125,0.0
419.2143249511719,310.5796813964844,281.24676513671875,134.51605224609378,0.0
419.2123107910156,309.6485595703125,279.28469848632807,128.6734619140625,0.0
419.2023620605469,309.6429748535156,277.36660766601557,125.7263412475586,1.0
419.1843566894531,309.60040283203125,277.34609985351557,120.82705688476562,0.0
419.1481018066406,308.63226318359375,277.33807373046875,117.89027404785156,0.0
419.1492004394531,308.6419982910156,277.29251098632807,116.91810607910156,0.0
418.23095703125,309.6043701171875,277.2996826171875,116.8930435180664,0.0
418.22552490234375,309.607666015625,276.33926391601557,120.77446746826172,0.0
419.1275329589844,309.5937194824219,277.29608154296875,121.78539276123048,0.0
419.1484680175781,309.5988464355469,277.33233642578125,128.60963439941406,0.0
419.1527099609375,309.6130676269531,278.30520629882807,136.42512512207028,0.0
419.1565856933594,309.61871337890625,277.339111328125,151.14450073242188,0.0
419.1690979003906,309.6239929199219,278.3524169921875,154.08712768554688,0.0
419.1913146972656,309.62286376953125,278.32290649414057,170.7035675048828,0.0
419.1933288574219,309.61920166015625,284.189697265625,190.288818359375,0.0
419.1939392089844,309.62506103515625,283.1929626464844,206.92233276367188,0.0
419.1893310546875,309.6084899902344,281.2520751953125,219.6060485839844,0.0
419.18267822265625,309.5924987792969,284.1703186035156,224.50860595703125,0.0
419.18408203125,309.5936279296875,285.1286926269531,224.5188140869141,0.0
419.1856384277344,309.59503173828125,285.1751708984375,223.49264526367188,0.0
419.1671752929688,309.6033630371094,286.1336364746094,220.59461975097656,0.0
419.140869140625,309.6032409667969,286.1067810058594,214.7200469970703,0.0
419.1474914550781,309.61175537109375,286.14459228515625,207.9037933349609,0.0
419.1451110839844,309.6438293457031,286.1139831542969,201.0612030029297,0.0
418.22637939453125,310.6000671386719,279.29794311523443,200.06272888183597,0.0
418.2192993164063,310.6073913574219,278.2875366210937,195.1615295410156,0.0
418.200439453125,310.6159362792969,278.27444458007807,191.26336669921875,0.0
418.2047424316406,310.6092834472656,277.362548828125,186.374755859375,0.0
418.18536376953125,310.59820556640625,278.3221435546875,183.4179992675781,0.0
418.1709899902344,310.59228515625,278.32174682617193,181.46876525878903,0.0
418.1655578613281,309.64849853515625,278.28338623046875,180.4854736328125,0.0
418.1701965332031,309.62420654296875,278.29537963867193,178.5383758544922,0.0
417.2257080078125,309.6129150390625,278.30718994140625,179.50225830078125,0.0
417.220947265625,309.63128662109375,278.34371948242193,181.4407501220703,0.0
417.1994934082031,309.64654541015625,280.2713623046875,183.42747497558597,0.0
417.1835021972656,310.5819396972656,283.2077941894531,184.42794799804688,0.0
416.2427978515625,310.5749816894531,286.1803283691406,190.2739105224609,0.0
416.2291259765625,310.5739440917969,291.01507568359375,197.1084289550781,0.0
417.1882629394531,310.5751647949219,296.89752197265625,203.9784698486328,0.0
415.2597351074219,310.61041259765625,300.8146667480469,209.8594207763672,0.0
415.2450256347656,311.5544128417969,309.6419982910156,214.7556304931641,0.0
414.2931518554688,311.5577392578125,323.29010009765625,220.59686279296875,0.0
414.2975463867188,312.5441589355469,332.133544921875,224.53228759765625,0.0
413.3235168457031,311.5796813964844,337.9803466796875,225.50962829589844,0.0
414.2653503417969,313.5218505859375,340.9328308105469,223.5648498535156,0.0
413.320068359375,313.51483154296875,347.73529052734375,222.5205078125,0.0
413.3058471679688,312.53656005859375,353.6284484863281,215.7393798828125,0.0
413.3026428222656,311.5769958496094,355.59820556640625,213.7173309326172,0.0
413.29046630859375,310.59930419921875,357.5643615722656,206.93942260742188,0.0
413.2916259765625,310.6046447753906,361.4451904296875,201.0649719238281,0.0
413.3043823242188,311.5671081542969,362.4410400390625,198.0679473876953,0.0
413.312744140625,310.6060791015625,363.38800048828125,192.23313903808597,0.0
413.2958984375,310.605712890625,362.4288330078125,190.2749786376953,0.0
413.2843322753906,310.59185791015625,362.44580078125,185.41831970214844,0.0
412.3546447753906,310.6123352050781,363.3829345703125,183.46441650390625,0.0
412.353759765625,311.56884765625,361.45843505859375,183.41287231445312,0.0
412.3308410644531,311.57861328125,359.5108337402344,182.4609375,0.0
412.3231506347656,311.5677795410156,362.4175109863281,182.4337921142578,0.0
412.3323059082031,311.5554504394531,361.450439453125,182.4551239013672,0.0
412.324951171875,311.57525634765625,362.4265441894531,183.4283447265625,0.0
412.322265625,311.5886535644531,364.361328125,184.4227600097656,0.0
412.3197937011719,312.5470275878906,363.3809509277344,189.2687530517578,0.0
412.3245849609375,313.52081298828125,364.37237548828125,192.2280578613281,0.0
412.3226318359375,313.5098571777344,354.5917663574219,199.0462951660156,0.0
412.3182678222656,313.5120544433594,348.7307434082031,201.0261993408203,0.0
412.3610229492188,313.5234375,341.9153747558594,204.92735290527344,0.0
413.2850341796875,312.5343322753906,338.9388427734375,203.98150634765625,0.0
413.28900146484375,313.51507568359375,329.1625061035156,199.08128356933597,0.0
413.2943420410156,313.521240234375,318.4131774902344,190.25624084472656,0.0
414.2799682617188,313.50726318359375,308.6565246582031,177.5560760498047,0.0
415.2425842285156,313.53558349609375,304.7115783691406,169.7124786376953,0.0
415.2566833496094,314.4999084472656,291.0107421875,160.96282958984375,0.0
415.2663269042969,315.46490478515625,283.20269775390625,154.08087158203125,0.0
415.2597351074219,315.459716796875,285.16937255859375,137.45428466796878,0.0
415.2535705566406,314.49639892578125,284.1831359863281,128.65769958496094,0.0
416.2252807617188,314.4956970214844,283.2068176269531,118.8476333618164,0.0
416.2500915527344,314.51519775390625,278.357666015625,116.90686798095705,0.0
417.1852416992188,314.4992370605469,278.29928588867193,112.0309066772461,0.0
416.2442626953125,315.4579162597656,278.28451538085943,109.0959014892578,1.0
416.241455078125,315.45721435546875,278.26950073242193,108.08839416503906,0.0
417.1811218261719,315.49456787109375,277.36123657226557,109.08348083496094,0.0
417.1904602050781,315.48968505859375,277.3555908203125,112.03234100341795,0.0
417.1940612792969,314.51495361328125,277.35400390625,114.96744537353516,0.0
417.2093200683594,311.57958984375,277.35626220703125,121.79751586914062,0.0
418.1405944824219,310.59027099609375,278.29806518554693,128.654296875,0.0
418.1420593261719,311.55548095703125,278.34658813476557,135.49696350097656,0.0
418.1509704589844,310.6010437011719,278.34976196289057,146.23934936523438,0.0
417.2317810058594,310.58441162109375,278.30145263671875,160.90855407714844,0.0
418.1719665527344,311.5625915527344,282.2224426269531,170.71238708496094,0.0
418.20513916015625,312.5441589355469,278.34378051757807,181.45394897460938,0.0
418.2059020996094,311.5625915527344,284.1839599609375,193.20591735839844,0.0
418.2004089355469,311.5545959472656,286.14752197265625,205.915283203125,0.0
418.1991882324219,310.6067810058594,285.171142578125,210.81874084472656,0.0
418.20025634765625,310.607177734375,286.16845703125,213.73155212402344,0.0
418.194580078125,310.593017578125,287.1248474121094,213.74366760253903,0.0
418.1959838867188,310.58160400390625,286.1357116699219,213.7124328613281,0.0
418.19232177734375,309.6371765136719,286.1554260253906,208.83984375,0.0
418.1859436035156,310.5821228027344,287.1289978027344,206.8955383300781,0.0
418.1984252929688,311.5552062988281,285.1365051269531,202.9964599609375,0.0
418.195556640625,313.511962890625,283.18988037109375,200.02821350097656,0.0
418.18658447265625,312.5575256347656,279.32272338867193,196.1462554931641,0.0
418.1788330078125,312.54888916015625,279.29296875,193.18853759765625,0.0
418.1811218261719,312.5438232421875,280.25180053710943,190.2530059814453,0.0
418.1858825683594,311.5736389160156,279.29742431640625,186.3604278564453,0.0
418.1700439453125,310.6062316894531,278.3223876953125,183.45802307128903,0.0
418.1551513671875,310.6012268066406,279.2806396484375,180.4810485839844,0.0
418.1444091796875,310.5880126953125,280.25027465820307,178.5396270751953,0.0
417.2093505859375,310.5972900390625,283.1819152832031,176.6060791015625,0.0
417.1902770996094,311.5540771484375,283.201171875,176.61073303222656,0.0
417.1863708496094,310.6130676269531,284.1855163574219,177.57278442382812,0.0
417.1794738769531,311.5694580078125,285.1827697753906,182.43185424804688,0.0
416.2479553222656,311.5777282714844,286.12274169921875,184.4265594482422,0.0
416.2249755859375,312.5544128417969,292.9770812988281,187.3469390869141,0.0
416.2162170410156,312.54351806640625,294.944580078125,196.14767456054688,0.0
415.2574157714844,312.5460205078125,303.7362976074219,202.00001525878903,0.0
415.2508544921875,312.5362854003906,312.5509948730469,208.8758544921875,0.0
415.24163818359375,312.55987548828125,320.3892517089844,218.6419677734375,0.0
415.2494812011719,312.5488586425781,331.09881591796875,223.5637664794922,0.0
415.2575073242188,311.5899963378906,336.02081298828125,228.41342163085938,0.0
415.25689697265625,312.5516357421875,341.9176025390625,227.4446258544922,0.0
415.24261474609375,311.57476806640625,348.7450256347656,224.5265350341797,0.0
415.270263671875,310.6162109375,350.6929626464844,222.50413513183597,0.0
415.2533264160156,313.5129699707031,351.6916809082031,216.677978515625,0.0
416.2230529785156,310.6210021972656,355.59967041015625,214.7330474853516,0.0
416.2255859375,312.53173828125,357.5655212402344,210.81256103515625,0.0
417.1853942871094,311.57537841796875,356.5874938964844,207.85614013671875,0.0
417.1915283203125,310.6206970214844,357.5354919433594,205.90994262695312,0.0
417.1969299316406,311.554931640625,358.52960205078125,202.9736633300781,0.0
417.1954345703125,311.5631103515625,358.5114440917969,201.01235961914062,0.0
417.1915893554688,310.61260986328125,358.5128173828125,200.0863800048828,0.0
417.1764526367188,310.5994567871094,358.5168151855469,200.0759429931641,0.0
417.1816101074219,310.60205078125,358.52197265625,200.0977020263672,0.0
416.2376403808594,310.6075439453125,357.5677795410156,202.01461791992188,0.0
416.2280578613281,310.6174011230469,358.50994873046875,204.9423675537109,0.0
416.21978759765625,311.5677490234375,358.5237121582031,206.92124938964844,0.0
416.2109680175781,311.5619812011719,360.4623107910156,208.8752899169922,0.0
415.2706604003906,311.5797119140625,356.5907897949219,214.72108459472656,0.0
416.2116088867188,311.58831787109375,355.56219482421875,219.6170654296875,0.0
416.2359619140625,311.5776672363281,351.6703186035156,222.56002807617188,0.0
417.1803283691406,310.6094665527344,341.8909912109375,223.51284790039062,0.0
417.2085266113281,310.5986022949219,336.99676513671875,222.54527282714844,0.0
417.21966552734375,309.63311767578125,331.1249694824219,216.69573974609372,0.0
