left_x,left_y,right_x,right_y,segment
343.8413391113281,248.9521026611328,231.3537750244141,331.1090087890625,0.0
342.88623046875,241.131103515625,231.3407287597656,330.1405334472656,0.0
346.7910461425781,237.19900512695312,231.34097290039062,329.1895446777344,0.0
347.75103759765625,232.33132934570312,231.34783935546875,329.1592102050781,0.0
348.77191162109375,230.35476684570312,231.3618011474609,328.1879577636719,0.0
353.6351013183594,229.41229248046875,231.37879943847656,327.2268371582031,0.0
355.5450439453125,228.424072265625,231.3939514160156,329.16729736328125,0.0
356.5794982910156,230.3440399169922,232.32264709472656,329.1758728027344,0.0
360.4683837890625,230.3907928466797,232.330078125,330.133544921875,0.0
364.41790771484375,230.3961639404297,232.36651611328125,328.2023010253906,0.0
371.2584228515625,231.3618469238281,233.30458068847656,332.06597900390625,0.0
380.0347290039063,237.22547912597656,233.32118225097656,331.14141845703125,0.0
386.89739990234375,237.2236175537109,233.33595275878903,332.09112548828125,0.0
398.6235961914063,240.1896514892578,233.33566284179688,331.14923095703125,0.0
403.5610046386719,246.9859771728516,233.32411193847656,332.0712585449219,0.0
417.1925659179688,264.61917114257807,233.3080139160156,332.0870361328125,0.0
441.6694641113281,278.276611328125,233.3105316162109,332.1219787597656,0.0
442.6180114746094,283.2017822265625,233.31434631347656,332.112060546875,0.0
442.62890625,285.1574401855469,233.3047180175781,333.0842590332031,0.0
448.49169921875,292.0113525390625,232.3702545166016,333.0751647949219,0.0
450.523681640625,293.95867919921875,232.36587524414062,333.09130859375,0.0
457.2955627441406,293.96661376953125,232.35435485839844,333.086181640625,0.0
459.30950927734375,292.943603515625,232.35394287109372,333.0907287597656,0.0
459.2946166992188,287.099365234375,232.3401336669922,333.1156921386719,0.0
463.1767578125,284.15185546875,232.34603881835938,333.1139831542969,0.0
466.10003662109375,279.3241577148437,232.35047912597656,333.0896301269531,0.0
470.0186767578125,277.3250732421875,232.36024475097656,333.1246032714844,0.0
472.9450378417969,271.44940185546875,232.36021423339844,333.07379150390625,0.0
473.9270324707031,267.53683471679693,233.29534912109372,333.0889587402344,0.0
480.8048400878906,263.63339233398443,233.3188934326172,333.08306884765625,0.0
481.7445068359375,260.67169189453125,233.3321990966797,333.0762634277344,0.0
481.8072204589844,254.83453369140625,235.2535858154297,333.1048889160156,0.0
488.6036682128906,253.80030822753903,235.26187133789062,333.1127624511719,0.0
490.5825805664063,248.97296142578125,235.2727203369141,333.07794189453125,0.0
489.6105346679688,246.9901428222656,236.2500457763672,333.07159423828125,0.0
489.61566162109375,246.06285095214844,237.2048797607422,333.09375,0.0
491.5498962402344,246.97352600097656,238.1537170410156,333.0791015625,0.0
491.5450744628906,247.0230865478516,238.1538848876953,333.0577392578125,0.0
491.573974609375,250.92686462402344,238.1739196777344,332.1248779296875,0.0
489.621337890625,254.81570434570312,238.18212890625,332.13568115234375,0.0
488.6039123535156,261.71701049804693,238.19369506835938,333.0916748046875,0.0
473.97216796875,264.61471557617193,239.1574249267578,334.0600280761719,0.0
471.9923706054688,273.41943359375,239.19102478027344,333.08544921875,0.0
461.218994140625,277.34991455078125,239.22439575195312,333.09716796875,0.0
448.5050354003906,277.32965087890625,240.1425628662109,333.0713195800781,0.0
434.84075927734375,274.38076782226557,240.1683349609375,333.0648193359375,0.0
430.9180908203125,270.50906372070307,240.1789093017578,332.1370849609375,0.0
413.3071594238281,261.69601440429693,240.1576690673828,332.1033020019531,0.0
418.1944274902344,254.8385772705078,239.23590087890625,332.0804443359375,0.0
409.3712768554688,239.1846160888672,239.2277984619141,332.1033630371094,0.0
396.66290283203125,228.41567993164062,239.1636505126953,332.0971984863281,0.0
393.7411193847656,208.85330200195312,238.21185302734372,332.07965087890625,0.0
388.8544006347656,196.14031982421875,238.156494140625,332.06927490234375,0.0
386.8560180664063,192.2350311279297,237.24313354492188,331.1466979980469,0.0
383.948974609375,178.51797485351562,237.23373413085938,331.1374816894531,0.0
380.08636474609375,168.73939514160156,237.22250366210938,331.1276550292969,0.0
379.0900573730469,159.9591827392578,237.19790649414062,331.1249084472656,0.0
378.0968627929688,151.14413452148438,237.2120819091797,331.12957763671875,0.0
377.1046142578125,149.1763458251953,237.20753479003903,331.1382751464844,1.0
372.1885070800781,140.38809204101562,237.22113037109372,331.1403503417969,0.0
372.1836853027344,143.30044555664062,237.2238006591797,331.108642578125,0.0
372.22991943359375,147.2229461669922,237.2419891357422,331.11163330078125,0.0
372.1885681152344,149.1894989013672,238.1645355224609,330.1570739746094,0.0
370.24102783203125,151.1329345703125,238.16860961914062,331.1032409667969,0.0
369.2843627929688,157.99777221679688,238.17556762695312,330.1396179199219,0.0
364.4165649414063,157.98753356933594,238.19091796875,329.1754150390625,0.0
371.2464599609375,199.0543365478516,238.2076568603516,331.1056823730469,0.0
379.06146240234375,230.3766326904297,238.2125701904297,330.15216064453125,0.0
364.38775634765625,245.0360565185547,238.21920776367188,330.1443786621094,0.0
368.2944030761719,253.8902740478516,238.2357177734375,331.1078796386719,0.0
371.2410888671875,263.65774536132807,239.1418609619141,331.11773681640625,0.0
370.245849609375,270.45962524414057,239.1442413330078,331.1195373535156,0.0
368.29925537109375,270.5115966796875,239.14747619628903,331.10650634765625,0.0
367.3314514160156,269.51397705078125,238.2395172119141,331.13201904296875,0.0
365.3953552246094,268.52264404296875,238.2414703369141,332.0782470703125,0.0
364.4255676269531,262.65493774414057,238.2284393310547,332.0965881347656,0.0
365.3532104492188,255.81243896484372,238.2037506103516,332.0938720703125,0.0
364.4312438964844,253.84815979003903,238.19580078125,333.0727844238281,0.0
370.2689208984375,240.1885986328125,238.16998291015625,332.1241455078125,0.0
370.2603759765625,232.33290100097656,237.2359771728516,332.1116027832031,0.0
373.1997375488281,228.4131622314453,237.19825744628903,332.1122741699219,0.0
375.15576171875,222.51480102539062,236.2472686767578,332.1159973144531,0.0
379.048095703125,217.66326904296875,236.2434539794922,332.1332092285156,0.0
381.0194396972656,212.76817321777344,236.22198486328125,333.063232421875,0.0
385.9156188964844,212.7579040527344,236.2279815673828,333.06951904296875,0.0
386.855712890625,209.8550109863281,236.2255096435547,333.0784606933594,0.0
388.8294677734375,209.8479461669922,236.2256317138672,333.0677185058594,0.0
392.7479553222656,214.689453125,236.22537231445312,333.06939697265625,0.0
395.6563720703125,217.66075134277344,236.23220825195312,333.06842041015625,0.0
402.52520751953125,223.53546142578125,236.23501586914062,332.1288757324219,0.0
402.5548095703125,228.4110870361328,236.2491455078125,332.1297607421875,0.0
409.39727783203125,221.56976318359372,236.26019287109372,332.1044921875,0.0
426.0108337402344,253.8222503662109,236.25631713867188,332.0830078125,0.0
419.1849670410156,252.87013244628903,236.2428131103516,332.080810546875,0.0
429.9212951660156,265.60293579101557,236.2368927001953,332.080078125,0.0
428.9670104980469,264.6263427734375,235.28663635253903,332.06964111328125,0.0
434.860595703125,265.59713745117193,236.23179626464844,332.0688171386719,0.0
437.7675476074219,262.6510009765625,236.23828125,332.083984375,0.0
452.4353332519531,263.6370849609375,235.2696533203125,332.10662841796875,0.0
458.30010986328125,261.67977905273443,234.30601501464844,332.10400390625,0.0
458.31085205078125,254.83653259277344,234.3063507080078,332.0971984863281,0.0
465.1611328125,253.8264617919922,235.2498016357422,332.1205139160156,0.0
464.182861328125,247.0060577392578,234.3030548095703,333.0765380859375,0.0
468.0874328613281,245.9928741455078,235.24957275390625,333.0754699707031,0.0
467.0885314941406,240.17588806152344,235.27554321289062,333.0885925292969,0.0
472.9695129394531,239.1735076904297,235.2782440185547,333.08837890625,0.0
472.9841613769531,238.2007141113281,235.2822113037109,333.0843505859375,0.0
472.9559631347656,238.1656188964844,236.24783325195312,332.1364440917969,0.0
473.9250183105469,238.1615295410156,236.26251220703125,333.0807800292969,0.0
473.0006103515625,238.16639709472656,237.19598388671875,333.059814453125,0.0
473.9784851074219,239.13690185546875,237.20314025878903,333.0621032714844,0.0
473.9673461914063,240.16189575195312,237.23655700683597,333.0602111816406,0.0
472.94146728515625,245.9930419921875,238.1527099609375,332.1086730957031,0.0
468.0841979980469,247.99923706054688,238.16867065429688,331.1435241699219,0.0
471.03009033203125,255.8260803222656,238.193603515625,332.1086730957031,0.0
467.1139221191406,262.63296508789057,238.19464111328125,332.1114807128906,0.0
466.1186828613281,269.478271484375,238.19497680664062,332.1023254394531,0.0
457.3233947753906,269.4994506835937,238.1951141357422,332.109619140625,0.0
446.54730224609375,265.60726928710943,238.19435119628903,332.1220397949219,0.0
435.8117980957031,262.64474487304693,238.17515563964844,333.0618896484375,0.0
457.33544921875,271.49267578125,238.1554107666016,332.1287536621094,0.0
455.3602294921875,266.5621337890625,236.23910522460938,332.0738220214844,0.0
417.2169189453125,245.0264587402344,234.2973937988281,332.10009765625,0.0
408.4144592285156,233.30905151367188,233.2978363037109,333.056884765625,0.0
402.52001953125,213.74832153320312,232.32980346679688,332.13824462890625,0.0
395.6654357910156,214.7615203857422,232.3185272216797,332.1004333496094,0.0
390.8150329589844,205.89285278320312,231.3780517578125,331.1351623535156,0.0
387.8281555175781,199.10943603515625,231.38424682617188,331.14300537109375,0.0
385.9226989746094,191.21624755859372,231.3926696777344,332.06573486328125,0.0
381.9940490722656,183.39273071289062,232.3257751464844,332.0897216796875,0.0
381.01104736328125,176.57382202148438,232.33319091796875,332.1009521484375,0.0
377.1160888671875,167.76620483398438,232.3603515625,332.1107482910156,1.0
373.2066345214844,159.9738311767578,233.3247833251953,332.13897705078125,0.0
371.2550964355469,152.1337890625,234.30728149414062,332.1314697265625,0.0
371.2658386230469,153.10763549804688,236.2441253662109,332.08306884765625,0.0
371.23175048828125,152.11074829101562,237.19088745117188,332.0897521972656,0.0
371.2059326171875,155.052490234375,237.2118988037109,332.1022644042969,0.0
373.2143859863281,166.8002471923828,237.200439453125,331.1186218261719,0.0
376.1336669921875,176.60552978515625,237.19732666015625,331.103759765625,0.0
375.1367492675781,184.40985107421875,237.2133331298828,331.1216735839844,0.0
376.1372985839844,202.0274810791016,237.2259063720703,331.1395568847656,0.0
378.07745361328125,217.65255737304688,237.23748779296875,332.0783386230469,0.0
368.3133544921875,225.48068237304688,238.14991760253903,332.0989074707031,0.0
376.1173095703125,253.83058166503903,238.1495819091797,332.1172180175781,0.0
378.09796142578125,261.69314575195307,238.15594482421875,332.10205078125,0.0
377.1142272949219,267.5365600585937,238.18814086914062,332.0968322753906,0.0
378.0645446777344,269.46939086914057,238.2132110595703,332.086181640625,0.0
377.1075744628906,269.4633178710937,238.23809814453125,332.1058349609375,0.0
378.0755310058594,263.63702392578125,239.14361572265625,332.09661865234375,0.0
379.0910339355469,261.65994262695307,239.15321350097656,332.0924072265625,0.0
380.0248718261719,254.8754425048828,239.1570281982422,332.10565185546875,0.0
382.0022277832031,249.9252777099609,239.1598663330078,332.108642578125,0.0
385.8986206054688,246.0034027099609,239.1595458984375,332.10174560546875,0.0
386.8993835449219,239.21343994140625,239.15948486328125,332.116455078125,0.0
387.8693542480469,237.1940155029297,239.1535797119141,332.09246826171875,0.0
389.8408203125,232.3163146972656,238.24366760253903,332.0902404785156,0.0
392.7496337890625,230.3516082763672,238.22923278808597,332.0882263183594,0.0
393.7062072753906,224.5077667236328,238.23501586914062,332.1183776855469,0.0
400.5672912597656,221.58721923828125,238.18832397460938,332.0947265625,0.0
399.606689453125,220.58204650878903,238.18392944335938,332.0980224609375,0.0
403.48431396484375,219.6037139892578,238.17330932617188,332.0862121582031,0.0
405.4652099609375,220.60894775390625,237.2353057861328,332.0780029296875,0.0
406.4685974121094,221.5615997314453,237.19337463378903,332.06378173828125,0.0
411.3688049316406,222.5588531494141,236.2538299560547,332.0680236816406,0.0
416.2117919921875,224.50390625,236.2289886474609,331.1497802734375,0.0
419.2032165527344,229.3905334472656,236.22740173339844,331.1393127441406,0.0
426.015380859375,238.1945953369141,235.2741241455078,331.1422424316406,0.0
419.172119140625,231.3906555175781,235.2817687988281,332.06549072265625,0.0
470.04925537109375,281.23287963867193,235.28515625,332.0674133300781,0.0
448.4919738769531,255.8394317626953,236.2600250244141,332.0838928222656,0.0
457.3355407714844,261.66558837890625,237.20172119140625,332.0713195800781,0.0
460.2412414550781,260.69229125976557,238.15652465820312,332.0926513671875,0.0
467.0875854492188,259.71676635742193,238.18472290039062,332.0725402832031,0.0
468.0773315429688,254.8374328613281,238.223388671875,332.1351318359375,0.0
473.9173583984375,253.83615112304688,238.2411193847656,332.1298522949219,0.0
473.9958190917969,248.0147247314453,239.15538024902344,333.0667724609375,0.0
478.8518371582031,246.99273681640625,239.1755828857422,333.06854248046875,0.0
481.7868347167969,245.99310302734372,239.1807861328125,333.11346435546875,0.0
482.7549133300781,241.1635284423828,239.1818084716797,333.11102294921875,0.0
482.7657775878906,239.2163848876953,239.17398071289062,333.088623046875,0.0
485.6897277832031,239.168701171875,239.1661071777344,333.0831604003906,0.0
488.607666015625,239.1407470703125,239.14463806152344,333.1079406738281,0.0
489.5768127441406,238.2299346923828,238.2149353027344,333.1018371582031,0.0
489.58392333984375,238.2153167724609,238.19741821289062,333.0897216796875,0.0
489.5683288574219,238.2217559814453,238.17111206054688,332.1189270019531,0.0
489.5753173828125,239.18893432617188,238.1684112548828,332.1097106933594,0.0
489.6365051269531,243.10482788085938,238.1627655029297,332.0992736816406,0.0
490.5838623046875,246.9723052978516,238.1635589599609,332.0970458984375,0.0
494.47509765625,253.81968688964844,238.1647186279297,332.10870361328125,0.0
484.71466064453125,254.8222961425781,238.1561279296875,332.0956115722656,0.0
481.7890319824219,260.71701049804693,238.1505889892578,332.08367919921875,0.0
473.93048095703125,267.5414428710937,238.1748809814453,333.0616455078125,0.0
467.1248474121094,272.45538330078125,238.1962890625,333.0837097167969,0.0
464.1441650390625,279.28396606445307,238.2121124267578,332.1338806152344,0.0
456.3525085449219,284.1839904785156,238.2364501953125,332.13116455078125,0.0
445.59576416015625,285.1314392089844,239.1464385986328,332.1222229003906,0.0
428.939453125,276.3443603515625,239.1470489501953,332.1128234863281,0.0
448.5245971679688,294.93084716796875,238.24351501464844,331.1134033203125,0.0
445.5719604492188,301.7964172363281,238.2263336181641,329.1585388183594,0.0
408.3951721191406,260.7089233398437,238.2084503173828,327.231201171875,0.0
408.42071533203125,260.67861938476557,238.18214416503903,327.20562744140625,0.0
393.74652099609375,239.1604461669922,238.15879821777344,326.23785400390625,0.0
371.24810791015625,207.90850830078125,237.2283477783203,326.2533264160156,0.0
379.02630615234375,203.9643859863281,237.23033142089844,326.2694091796875,0.0
376.1416015625,199.0931396484375,237.22679138183597,326.2445983886719,0.0
371.27325439453125,185.3961181640625,237.2306671142578,325.29461669921875,0.0
368.3039855957031,176.6177215576172,237.2406311035156,326.2255554199219,0.0
358.5218200683594,155.0707244873047,238.1532745361328,325.29034423828125,0.0
362.4349365234375,158.94906616210938,238.16204833984372,325.28314208984375,0.0
358.51556396484375,150.15321350097656,238.19061279296875,325.3048095703125,1.0
357.5502624511719,147.2333984375,238.2073211669922,328.18475341796875,0.0
356.58074951171875,146.24998474121094,238.21957397460938,329.15972900390625,0.0
356.5882568359375,151.12875366210938,238.2170867919922,331.1054992675781,0.0
356.5423583984375,152.12991333007812,239.1421203613281,330.1323547363281,0.0
363.4205932617188,174.5994873046875,239.15863037109372,330.1397399902344,0.0
356.57769775390625,177.5576171875,239.17758178710938,329.18212890625,0.0
356.58642578125,183.43817138671875,239.20724487304688,332.066162109375,0.0
363.4181213378906,208.8726959228516,239.21551513671875,331.14422607421875,0.0
358.5206604003906,232.33706665039062,240.1448211669922,331.1371154785156,0.0
362.4441833496094,258.7294311523437,239.2320251464844,331.1474914550781,0.0
367.3116760253906,271.48776245117193,239.2266540527344,332.07000732421875,0.0
370.2417297363281,280.25222778320307,239.22116088867188,331.1307067871094,0.0
371.2021179199219,284.14801025390625,239.21669006347656,331.1258544921875,0.0
372.1968078613281,279.28097534179693,239.2016143798828,330.14306640625,0.0
372.26007080078125,276.33285522460943,239.19664001464844,330.1459655761719,0.0
377.09454345703125,269.53573608398443,239.17254638671875,329.1874694824219,0.0
379.09173583984375,263.64260864257807,239.1628875732422,329.1612548828125,0.0
382.9844665527344,254.8626251220703,239.15118408203125,329.1600341796875,0.0
386.8619384765625,246.9823455810547,238.2417297363281,329.16790771484375,0.0
388.87799072265625,239.2012023925781,238.22036743164062,329.17510986328125,0.0
392.7398681640625,232.3554992675781,238.1995391845703,329.189697265625,0.0
391.78753662109375,224.51693725585938,238.19813537597656,330.1363830566406,0.0
397.661865234375,224.49713134765625,238.1914825439453,330.133544921875,0.0
403.53009033203125,218.62887573242188,238.1996154785156,330.1655578613281,0.0
402.55712890625,211.77915954589844,238.1920166015625,330.1547546386719,0.0
408.3829650878906,213.7476501464844,238.1857452392578,330.1335754394531,0.0
409.3680114746094,207.869384765625,238.187744140625,329.1744384765625,0.0
418.2121276855469,214.72564697265625,238.1872711181641,328.21331787109375,0.0
423.0733642578125,214.7474670410156,237.2167053222656,331.1203308105469,0.0
426.9684143066406,215.7079620361328,237.22445678710938,331.1147766113281,0.0
431.88519287109375,222.56610107421875,237.2250213623047,331.12396240234375,0.0
436.77569580078125,222.54360961914062,237.222412109375,331.1053771972656,0.0
435.7988586425781,229.4071502685547,237.2252197265625,331.1241455078125,0.0
466.1065368652344,234.29058837890625,237.23388671875,331.12640380859375,0.0
480.8351440429688,250.93145751953125,238.15301513671875,331.1329345703125,0.0
459.2857055664063,253.8031463623047,238.17845153808597,332.0768737792969,0.0
465.1374206542969,261.62802124023443,238.20309448242188,332.0948791503906,0.0
468.0996398925781,264.60946655273443,238.2172393798828,332.0797424316406,0.0
472.9428405761719,265.60629272460943,238.2431182861328,332.06976318359375,0.0
471.0187072753906,262.62353515625,239.14344787597656,332.07415771484375,0.0
471.9917297363281,260.69869995117193,239.1446228027344,331.1457214355469,0.0
472.9446716308594,255.79766845703125,239.1592102050781,332.08660888671875,0.0
474.91595458984375,253.89064025878903,239.161865234375,332.0773620605469,0.0
476.87408447265625,252.89117431640625,239.1598358154297,332.0724182128906,0.0
477.85919189453125,249.9477081298828,239.1614990234375,332.0946044921875,0.0
476.87255859375,247.040771484375,239.16275024414062,332.1037902832031,0.0
478.8345947265625,247.0362701416016,239.15652465820312,332.1080017089844,0.0
480.8153991699219,247.0450897216797,239.1693420410156,332.07745361328125,0.0
481.7698669433594,247.0594482421875,239.1585693359375,331.1496887207031,0.0
481.7875061035156,247.99392700195312,239.15061950683597,331.1427307128906,0.0
480.789306640625,248.94845581054688,239.14193725585938,332.0682067871094,0.0
480.7732849121094,252.88560485839844,239.14691162109372,331.1084899902344,0.0
480.8155517578125,254.8737335205078,239.15618896484372,330.15789794921875,0.0
477.86065673828125,258.7597045898437,239.1637115478516,331.1248779296875,0.0
474.9318237304688,262.68734741210943,239.17849731445312,332.08905029296875,0.0
474.9504089355469,270.45462036132807,239.2046203613281,332.082275390625,0.0
473.9640197753906,277.31539916992193,240.14453125,331.1402893066406,0.0
463.18353271484375,277.3465576171875,240.1685028076172,331.1409606933594,0.0
449.47491455078125,272.426025390625,240.1983795166016,332.1094665527344,0.0
439.7086791992188,270.4559326171875,241.1221923828125,331.1447448730469,0.0
429.9246826171875,265.59539794921875,241.13690185546875,331.1489562988281,0.0
442.6227722167969,278.28598022460943,241.1421813964844,331.1311950683594,0.0
440.6958618164063,285.1611633300781,241.1305084228516,331.13714599609375,0.0
411.3248596191406,239.16380310058597,240.1475830078125,329.16424560546875,0.0
399.595947265625,232.34849548339844,239.1895294189453,326.2557678222656,0.0
394.7095336914063,210.79730224609372,239.1534576416016,325.265869140625,0.0
391.7771301269531,199.05210876464844,238.21995544433597,325.2712707519531,0.0
386.89794921875,184.3888092041016,238.2262115478516,325.2309265136719,0.0
384.9469299316406,177.5541229248047,238.1795654296875,324.2700500488281,0.0
381.0041198730469,168.7276611328125,238.17984008789062,324.28485107421875,0.0
380.0142822265625,159.94979858398438,238.1838836669922,325.2300720214844,0.0
376.12249755859375,148.2030029296875,238.1976318359375,324.30841064453125,0.0
373.2315368652344,145.26931762695312,238.21176147460938,325.2308044433594,0.0
372.23712158203125,142.3256072998047,238.24073791503903,324.3056640625,1.0
372.2369079589844,143.32171630859375,239.1666717529297,325.2401428222656,0.0
372.181640625,142.34666442871094,239.2085723876953,325.2700500488281,0.0
371.24908447265625,143.3212432861328,239.2308654785156,326.2285461425781,0.0
371.2474060058594,147.2335968017578,240.15493774414062,326.26824951171875,0.0
371.26275634765625,155.04611206054688,240.16827392578125,327.2185974121094,0.0
364.4205322265625,153.108642578125,240.16998291015625,326.264404296875,0.0
373.1771545410156,182.4395446777344,240.17222595214844,326.2674255371094,0.0
363.4389953613281,183.39915466308597,240.1617431640625,326.26873779296875,0.0
371.2531433105469,215.6910400390625,240.14691162109372,326.2727355957031,0.0
363.4309997558594,223.53179931640625,239.2353363037109,325.3006286621094,0.0
363.4113464355469,247.0019073486328,239.2264862060547,325.2880554199219,0.0
369.2846374511719,262.68630981445307,239.2193756103516,325.2715148925781,0.0
371.1944580078125,270.4735107421875,239.2049865722656,325.2596740722656,0.0
370.2363586425781,271.46875,239.1597442626953,324.293212890625,0.0
367.3310852050781,271.4892578125,239.16688537597656,323.3192138671875,0.0
367.3106994628906,270.4873046875,239.15626525878903,324.285888671875,0.0
368.29931640625,268.52279663085943,239.1628875732422,325.23492431640625,0.0
368.3037109375,262.69805908203125,239.17352294921875,325.2521057128906,0.0
368.31353759765625,257.7615966796875,239.1776885986328,325.2599182128906,0.0
370.25567626953125,252.8931579589844,239.18133544921875,325.2679443359375,0.0
371.2552795410156,245.03012084960938,239.1894073486328,325.2607421875,0.0
374.175048828125,237.24337768554688,239.1970672607422,325.26971435546875,0.0
375.155029296875,230.3946990966797,239.1913146972656,325.2786560058594,0.0
378.0890197753906,222.56881713867188,239.19305419921875,325.27886962890625,0.0
380.0701599121094,221.55323791503903,239.1876983642578,325.2820739746094,0.0
383.9515075683594,217.6605682373047,239.18875122070312,325.29534912109375,0.0
385.8893737792969,215.67062377929688,239.18446350097656,325.2981262207031,0.0
386.9067687988281,212.76426696777344,239.1762237548828,326.2303771972656,0.0
388.8780822753906,211.7983703613281,239.1673126220703,325.3036193847656,0.0
393.7514953613281,214.7003631591797,239.1557159423828,325.3060607910156,0.0
396.6746520996094,215.75189208984372,238.2315368652344,324.3077697753906,0.0
402.5226135253906,222.5250244140625,238.2250823974609,325.2517395019531,0.0
404.5045776367188,226.45997619628903,238.22413635253903,325.28680419921875,0.0
0.0,0.0,238.21424865722656,326.2664794921875,0.0
431.8875427246094,262.64471435546875,238.2257843017578,330.1441650390625,0.0
449.5015258789063,295.9039306640625,238.2231903076172,330.1658630371094,0.0
427.9630432128906,268.54440307617193,238.2242584228516,330.1668701171875,0.0
432.8736267089844,277.34405517578125,238.23355102539062,331.1188659667969,0.0
434.79339599609375,279.31271362304693,238.2439117431641,331.137451171875,0.0
435.8023071289063,279.32308959960943,239.1408233642578,332.0731506347656,0.0
440.67523193359375,283.1767883300781,239.1493682861328,332.0937805175781,0.0
440.70416259765625,280.285400390625,239.13966369628903,332.0647277832031,0.0
442.66259765625,278.29641723632807,238.2412567138672,331.13909912109375,0.0
446.561767578125,277.31893920898443,238.2417449951172,332.0765380859375,0.0
450.4461669921875,275.3668212890625,238.23719787597656,332.0782470703125,0.0
453.40863037109375,271.4493408203125,238.2249298095703,331.1195373535156,0.0
457.3220520019531,270.45877075195307,238.2082061767578,331.1361083984375,0.0
459.3068237304688,267.5365600585937,238.19590759277344,332.0792541503906,0.0
466.1208801269531,265.60934448242193,238.19569396972656,332.10382080078125,0.0
466.1221618652344,263.626708984375,238.1715087890625,332.0750732421875,0.0
469.0708312988281,262.65505981445307,238.15835571289062,331.1483154296875,0.0
468.0969543457031,261.67837524414057,238.1491241455078,332.06390380859375,0.0
470.0318603515625,261.71051025390625,238.15802001953125,332.06549072265625,0.0
470.9998779296875,262.69259643554693,238.15206909179688,331.1495666503906,0.0
470.0494995117188,265.58694458007807,237.23776245117188,331.1317138671875,0.0
468.08380126953125,269.53701782226557,238.15501403808597,332.0688171386719,0.0
465.1156005859375,273.419921875,238.1658172607422,332.0821533203125,0.0
458.2832946777344,278.3119506835937,238.16970825195312,331.1170349121094,0.0
451.4420166015625,284.1459655761719,238.18980407714844,330.15264892578125,0.0
443.6458435058594,287.1033020019531,238.21304321289062,330.13287353515625,0.0
432.8519592285156,285.1228332519531,238.2222137451172,330.1346435546875,0.0
435.7966613769531,300.7721252441406,238.22259521484372,329.183349609375,0.0
410.3287963867188,271.4540405273437,238.22506713867188,329.1739196777344,0.0
403.50665283203125,267.55191040039057,238.22206115722656,328.182373046875,0.0
398.63800048828125,283.2039794921875,238.20846557617188,327.22320556640625,0.0
380.0640869140625,241.1498870849609,238.16275024414062,326.2690734863281,0.0
363.421630859375,222.54962158203125,237.2410888671875,329.15924072265625,0.0
359.4973449707031,207.88172912597656,237.23081970214844,329.1605224609375,0.0
366.356201171875,209.8385772705078,237.22100830078125,329.1761779785156,0.0
363.42138671875,201.0365295410156,237.20758056640625,329.1588134765625,0.0
363.4349365234375,195.1691131591797,237.2046661376953,328.1953125,0.0
361.4420471191406,187.32452392578125,237.21353149414062,328.1883239746094,0.0
361.4400329589844,184.41343688964844,237.21473693847656,328.1816101074219,0.0
356.5927429199219,176.58358764648438,237.2080383300781,328.1941223144531,1.0
357.5342102050781,176.543701171875,237.21212768554688,329.17706298828125,0.0
356.61749267578125,175.60638427734375,237.2089080810547,329.1772155761719,0.0
356.6054992675781,175.59620666503906,237.2062530517578,330.1482238769531,0.0
356.5824279785156,176.55479431152344,237.21192932128903,331.1189880371094,0.0
356.60931396484375,181.4634704589844,237.2274169921875,332.0882873535156,0.0
350.6852111816406,173.63975524902344,237.21798706054688,331.1348876953125,0.0
350.7140197753906,184.37722778320312,237.209228515625,331.1312255859375,0.0
356.553466796875,208.84616088867188,237.1884002685547,332.078125,0.0
357.5579833984375,222.51597595214844,236.25921630859372,332.068359375,0.0
356.5872802734375,246.0208282470703,235.2816619873047,332.08697509765625,0.0
354.61151123046875,252.88108825683597,234.29542541503903,332.06646728515625,0.0
364.3880920410156,265.58981323242193,234.30169677734372,331.14715576171875,0.0
368.3179931640625,273.42611694335943,234.2772216796875,331.1429443359375,0.0
366.36572265625,277.33456420898443,232.36651611328125,332.1148986816406,0.0
368.2934265136719,277.2880249023437,232.34083557128903,332.0825500488281,0.0
369.2605285644531,273.40890502929693,232.3337860107422,333.0582580566406,0.0
370.2411193847656,269.50714111328125,231.39828491210938,333.07232666015625,0.0
371.2538757324219,263.6595458984375,231.3811492919922,333.0768127441406,0.0
372.2149963378906,260.7138671875,231.3546295166016,333.08349609375,0.0
371.20050048828125,251.90635681152344,231.3474578857422,334.0670471191406,0.0
373.1843566894531,244.0606384277344,231.3256072998047,334.07501220703125,0.0
379.0320739746094,237.22608947753903,231.31529235839844,333.08428955078125,0.0
379.07135009765625,226.44943237304688,230.41500854492188,333.0740051269531,0.0
381.0409240722656,223.5406494140625,230.40611267089844,333.0802001953125,0.0
385.9047546386719,221.5447235107422,230.40310668945312,333.0913391113281,0.0
387.8499450683594,215.67454528808597,230.40586853027344,333.0792541503906,0.0
390.8133544921875,215.6820068359375,230.40968322753903,332.12164306640625,0.0
393.723876953125,214.7242431640625,230.40164184570312,332.10272216796875,0.0
395.7149658203125,215.7031555175781,230.39828491210938,331.14056396484375,0.0
401.5650939941406,221.5596466064453,230.4096221923828,331.13720703125,0.0
403.514404296875,222.5709228515625,230.41534423828125,332.08319091796875,0.0
408.4058227539063,229.3844757080078,231.3305511474609,332.1321105957031,0.0
409.3677978515625,233.3189392089844,231.3336334228516,333.1075439453125,0.0
417.20928955078125,247.97979736328125,231.33628845214844,334.0935363769531,0.0
442.6568908691406,294.94482421875,231.34474182128903,335.0355224609375,0.0
