left_x,left_y,right_x,right_y,segment
569.5610961914062,445.58697509765625,392.0119018554688,174.11351013183594,0.0
569.5814208984375,445.5924682617188,392.04736328125,172.75393676757812,0.0
569.586669921875,445.587158203125,392.0408935546875,172.79571533203125,0.0
569.599853515625,445.585693359375,392.0094604492188,176.72085571289062,0.0
569.6071166992188,445.5615234375,392.0071716308594,183.20797729492188,0.0
569.6079711914062,445.59185791015625,392.0068359375,183.20872497558597,0.0
569.6192016601562,445.59124755859375,390.80419921875,192.327392578125,0.0
569.6100463867188,445.5936279296875,392.0557861328125,200.1650238037109,0.0
569.6040649414062,445.5955810546875,390.7813720703125,211.9584197998047,0.0
569.5947875976562,445.5948486328125,392.0572204589844,222.3784942626953,0.0
569.5933227539062,445.6080322265625,392.0870971679688,243.2732696533203,0.0
569.5933227539062,445.604248046875,397.2568359375,277.2504272460937,0.0
569.5910034179688,445.6065368652344,395.9657897949219,313.7470703125,0.0
569.5838623046875,445.6101989746094,399.8712463378906,341.1751708984375,0.0
569.5877075195312,445.6059875488281,395.9884033203125,363.3226623535156,0.0
569.5951538085938,445.6094055175781,399.8793640136719,375.0932312011719,0.0
569.6030883789062,445.59210205078125,402.5299377441406,381.6214599609375,0.0
569.597900390625,445.59228515625,402.5268859863281,381.62054443359375,0.0
569.5687255859375,446.8594055175781,408.99517822265625,381.6127014160156,0.0
569.5584106445312,446.8642272949219,414.23516845703125,380.2579040527344,0.0
569.55322265625,446.8653869628906,420.7593383789063,372.4510192871094,0.0
569.5217895507812,446.8719177246094,422.07275390625,367.25726318359375,0.0
568.3054809570312,446.8689270019531,425.9767761230469,359.3595275878906,0.0
569.5051879882812,445.59674072265625,427.2812805175781,343.7452697753906,0.0
568.2960815429688,445.5538330078125,426.0028991699219,339.7962951660156,0.0
569.5050048828125,445.5435485839844,429.9093933105469,332.0169372558594,0.0
569.510986328125,445.5533142089844,424.6880493164063,329.43499755859375,0.0
569.5066528320312,445.5582885742188,423.42962646484375,328.1169738769531,0.0
569.5045776367188,445.5612487792969,424.67718505859375,328.0396728515625,0.0
569.5103149414062,445.5561828613281,424.6787414550781,328.0436706542969,0.0
569.5082397460938,445.55908203125,423.4321899414063,326.7920837402344,0.0
569.509765625,445.55224609375,425.9865417480469,326.76531982421875,0.0
569.512939453125,445.55743408203125,422.0520324707031,328.1002502441406,0.0
568.289306640625,445.54595947265625,416.8489685058594,329.4605407714844,0.0
568.292724609375,445.54791259765625,411.6592712402344,341.1509704589844,0.0
568.3035888671875,444.3162536621094,411.653076171875,348.9305114746094,0.0
569.5147705078125,444.3174133300781,412.9686279296875,359.3780212402344,0.0
569.528076171875,444.31884765625,392.092529296875,363.3652648925781,0.0
569.5327758789062,445.5416870117188,377.7088317871094,368.5479431152344,0.0
569.5519409179688,445.5539245605469,369.8701477050781,371.19677734375,0.0
569.5593872070312,445.5577087402344,359.3637390136719,376.3804016113281,0.0
569.5585327148438,445.55865478515625,359.3641052246094,376.3805541992188,0.0
569.5835571289062,445.5535888671875,342.47711181640625,378.9872131347656,0.0
569.590576171875,445.5520324707031,330.7142639160156,369.8094787597656,0.0
569.5955810546875,445.5612487792969,324.16046142578125,360.7804260253906,0.0
569.605712890625,445.5559997558594,317.60906982421875,351.57171630859375,0.0
569.6068115234375,445.5633850097656,304.61700439453125,329.46441650390625,0.0
569.6030883789062,445.56671142578125,301.9896240234375,325.4866943359375,0.0
569.6010131835938,445.5724487304688,301.982666015625,318.98388671875,0.0
569.5924072265625,445.5802307128906,298.0987243652344,316.3750305175781,0.0
569.5927124023438,445.5812683105469,298.0518493652344,315.07012939453125,0.0
569.5938110351562,445.5800476074219,296.7978820800781,316.3411865234375,0.0
569.5936279296875,445.5602722167969,298.0361328125,317.6216735839844,0.0
569.595458984375,445.5649719238281,298.046875,317.62335205078125,0.0
569.5858764648438,445.6081237792969,298.127197265625,318.9396667480469,0.0
569.5755004882812,446.8560485839844,298.07958984375,320.3126220703125,0.0
569.5791625976562,445.60394287109375,299.3763427734375,325.4719543457031,0.0
569.5667724609375,446.8536682128906,299.3965148925781,329.3745422363281,0.0
569.5621948242188,446.8541564941406,304.5980224609375,335.9148864746094,0.0
569.5628662109375,445.60693359375,304.61431884765625,349.00091552734375,0.0
569.57080078125,445.6028747558594,318.9522705078125,358.0840148925781,0.0
569.5775756835938,445.5798034667969,325.48126220703125,362.02862548828125,0.0
569.560791015625,445.5768127441406,330.7542419433594,367.2557678222656,0.0
569.5521850585938,445.5708312988281,339.9043884277344,369.8955383300781,0.0
569.56396484375,445.5491027832031,349.00494384765625,360.7825012207031,0.0
569.5540161132812,445.547607421875,349.0059509277344,360.7796630859375,0.0
569.54345703125,444.2930603027344,352.9045104980469,363.3272705078125,0.0
569.5406494140625,444.28106689453125,364.6300964355469,351.6201477050781,0.0
569.5429077148438,444.27764892578125,380.3341979980469,326.76220703125,0.0
569.5316772460938,444.2945861816406,393.3854675292969,298.1394958496094,0.0
569.50830078125,444.3077697753906,412.9028930664063,236.73878479003903,0.0
569.5109252929688,444.2878112792969,414.2833862304688,221.05697631835938,0.0
569.5139770507812,444.2861022949219,419.4558410644531,201.4532928466797,0.0
568.2789306640625,444.2859802246094,422.0750732421875,181.96588134765625,0.0
568.27685546875,444.2554626464844,422.076416015625,172.73410034179688,1.0
568.2687377929688,444.241455078125,423.3481750488281,163.68359375,0.0
568.2694702148438,444.2389526367188,423.3750915527344,161.04164123535156,0.0
568.2670288085938,444.23663330078125,423.3765869140625,161.03643798828125,0.0
568.2843627929688,444.2425231933594,423.39642333984375,159.70230102539062,0.0
568.2875366210938,444.2310180664063,423.41162109375,159.7219696044922,0.0
569.5164794921875,444.2173461914063,423.3707885742188,163.62728881835938,0.0
569.537841796875,444.2414855957031,423.363525390625,171.43563842773438,0.0
569.5604248046875,444.2412414550781,423.3365173339844,191.0215606689453,0.0
569.5792236328125,444.2640380859375,423.327392578125,202.8122100830078,0.0
569.5855712890625,444.2914733886719,422.0398864746094,223.6304931640625,0.0
569.5873413085938,444.2765808105469,423.385009765625,234.09375,0.0
569.5992431640625,444.28515625,419.47784423828125,257.6351928710937,0.0
569.6185302734375,444.2693786621094,415.5401306152344,278.53634643554693,0.0
570.85595703125,444.27764892578125,416.84674072265625,300.69659423828125,0.0
570.855712890625,444.2817077636719,416.8330993652344,300.7102966308594,0.0
570.8778686523438,444.28558349609375,423.3756713867188,328.06951904296875,0.0
570.898193359375,444.2716674804688,411.6348876953125,355.503662109375,0.0
572.1688232421875,444.2547912597656,409.0197448730469,369.8558349609375,0.0
572.1820678710938,444.2455139160156,412.9563903808594,375.1047058105469,0.0
570.9103393554688,445.5556335449219,422.0282897949219,377.6845703125,0.0
570.8779296875,445.5475769042969,431.2101135253906,365.9307556152344,0.0
570.854248046875,445.5437927246094,441.6446838378906,356.83221435546875,0.0
570.8419189453125,444.3131408691406,457.3014526367188,349.02337646484375,0.0
569.6050415039062,444.31939697265625,452.0670166015625,339.8088684082031,0.0
569.5684204101562,445.5597229003906,449.4968566894531,329.4201965332031,0.0
569.5336303710938,445.5502014160156,450.7763366699219,322.89410400390625,0.0
569.5233154296875,445.561767578125,450.7784423828125,322.8938293457031,0.0
569.5219116210938,445.5751037597656,444.2259216308594,318.9656066894531,0.0
569.5133666992188,445.5694580078125,442.9757690429688,316.35321044921875,0.0
569.5107421875,445.5555725097656,436.4432373046875,317.59771728515625,0.0
569.50927734375,445.5679626464844,435.1450805664063,317.6234436035156,0.0
569.5042114257812,445.5501708984375,433.8288269042969,317.6710205078125,0.0
568.2958984375,444.30657958984375,435.11456298828125,320.2555847167969,0.0
568.2998046875,444.31524658203125,435.11529541015625,320.2547302246094,0.0
568.2975463867188,444.3133544921875,424.6952209472656,329.4686584472656,0.0
568.2974243164062,444.3046569824219,422.0362243652344,338.5376281738281,0.0
568.2972412109375,444.3013916015625,412.99749755859375,347.69647216796875,0.0
568.2984619140625,444.30084228515625,405.1138305664063,355.5221862792969,0.0
569.5173950195312,444.295654296875,405.1137390136719,355.5252380371094,0.0
569.5162353515625,444.2938537597656,384.2525024414063,360.740234375,0.0
569.52392578125,444.3018798828125,372.4877624511719,368.5356140136719,0.0
569.5232543945312,444.2893371582031,360.7375183105469,371.1584167480469,0.0
568.301025390625,444.3143310546875,348.98175048828125,372.4898986816406,0.0
569.51025390625,444.3055725097656,329.3927307128906,376.4068908691406,0.0
568.287109375,445.544677734375,307.23583984375,354.20086669921875,0.0
568.2841796875,445.5543212890625,301.98974609375,339.913818359375,0.0
568.29052734375,445.5592956542969,300.7009582519531,329.383544921875,0.0
568.2529296875,445.5926818847656,308.4837646484375,326.7637634277344,0.0
568.2509155273438,445.6050415039063,301.9801940917969,317.6576843261719,0.0
568.2451782226562,445.6080017089844,301.979736328125,317.65716552734375,0.0
568.2434692382812,446.85943603515625,300.7121887207031,313.7298278808594,0.0
568.1973266601562,446.86724853515625,299.4112243652344,311.1617736816406,0.0
568.1889038085938,446.87579345703125,300.7135009765625,311.1218566894531,0.0
566.9434814453125,448.1559753417969,300.7185974121094,309.81634521484375,0.0
566.9199829101562,448.1696472167969,305.87176513671875,309.80596923828125,0.0
566.9136962890625,448.17657470703125,308.4855651855469,315.0661926269531,0.0
566.9163208007812,448.158935546875,311.1159362792969,317.6723937988281,0.0
566.9183349609375,448.1880493164063,312.4383239746094,318.93194580078125,0.0
566.940185546875,448.17425537109375,317.6236267089844,322.8816833496094,0.0
566.9567260742188,448.15911865234375,321.5899963378906,328.1275939941406,0.0
568.201416015625,446.8779296875,325.4732666015625,329.4696350097656,0.0
568.1991577148438,446.8564147949219,325.47796630859375,329.4610290527344,0.0
568.210693359375,445.6001586914063,329.3959045410156,332.0423889160156,0.0
568.216796875,445.5931091308594,335.9458312988281,339.7995910644531,0.0
568.2160034179688,445.580078125,348.9989013671875,342.4380187988281,0.0
568.2212524414062,445.5763854980469,350.3274841308594,345.0882263183594,0.0
568.2218627929688,445.5840148925781,350.30712890625,348.9971008300781,0.0
568.2279052734375,445.6047058105469,360.7593383789063,346.36968994140625,0.0
568.2266845703125,446.8504943847656,371.2216796875,345.0497741699219,0.0
568.1995239257812,446.86279296875,381.6195983886719,332.03521728515625,0.0
568.181640625,446.8713684082031,388.13018798828125,315.0313720703125,0.0
566.9539794921875,446.8835144042969,403.83782958984375,285.0322570800781,0.0
566.961669921875,446.88311767578125,407.68975830078125,257.61968994140625,0.0
566.949462890625,446.867919921875,411.6560363769531,234.11981201171875,0.0
566.9588012695312,445.6067199707031,411.6520080566406,234.12538146972656,0.0
566.9608154296875,445.595947265625,412.9255676269531,215.8525695800781,0.0
566.970458984375,445.5870056152344,414.2276306152344,196.26156616210938,0.0
568.1970825195312,445.56390380859375,415.5306701660156,180.62661743164062,1.0
568.1918334960938,445.5829162597656,412.9235229492188,172.83628845214844,0.0
568.2041015625,445.6026611328125,412.9271240234375,161.0694122314453,0.0
568.2044067382812,445.60003662109375,412.92718505859375,161.07957458496094,0.0
568.2172241210938,445.5586242675781,412.92376708984375,161.0219268798828,0.0
568.2354125976562,444.3166809082031,412.9193115234375,163.64059448242188,0.0
568.249267578125,444.30413818359375,411.67041015625,171.52816772460938,0.0
568.25146484375,444.3044128417969,411.6534729003906,181.9111328125,0.0
568.2711791992188,444.30474853515625,411.57501220703125,192.3482666015625,0.0
568.2587280273438,444.31231689453125,411.5727844238281,192.36154174804688,0.0
568.28857421875,444.28509521484375,407.7183532714844,209.3272399902344,0.0
568.2838134765625,444.2804870605469,403.828125,225.0018615722656,0.0
568.2984008789062,444.265625,406.4333190917969,241.9521026611328,0.0
569.5344848632812,444.2967224121094,403.8458557128906,264.13626098632807,0.0
569.5704345703125,444.2921142578125,401.2093200683594,309.84454345703125,0.0
569.5696411132812,444.2936706542969,415.5561218261719,320.303466796875,0.0
569.567626953125,444.29339599609375,406.4013366699219,360.7565612792969,0.0
569.5613403320312,444.2756652832031,406.3955993652344,377.710205078125,0.0
569.5294189453125,444.2814636230469,412.9515380859375,388.14990234375,0.0
568.28759765625,444.2998046875,423.3729248046875,392.04437255859375,0.0
568.2628173828125,444.29534912109375,431.16693115234375,390.6920166015625,0.0
568.2665405273438,444.302734375,431.1643371582031,390.6907958984375,0.0
568.2410278320312,444.3108825683594,436.434814453125,382.9184265136719,0.0
568.2158813476562,445.5455932617188,441.66021728515625,378.9601135253906,0.0
568.2085571289062,445.56634521484375,444.2418823242188,368.5348815917969,0.0
566.965087890625,445.5728759765625,453.3651428222656,358.0667724609375,0.0
566.9169921875,445.60980224609375,446.8743896484375,339.8074951171875,0.0
566.8988647460938,445.5962829589844,452.05902099609375,332.0245056152344,0.0
565.64599609375,445.6022644042969,453.36761474609375,328.1145324707031,0.0
565.6536865234375,445.6000671386719,446.87548828125,326.78985595703125,0.0
565.6514282226562,445.6000671386719,446.8871765136719,321.5619812011719,0.0
565.6591796875,445.5968627929688,446.8763732910156,320.2823181152344,0.0
566.9169921875,445.5791931152344,446.8608703613281,320.2961120605469,0.0
566.917236328125,445.5824279785156,446.8572082519531,320.296630859375,0.0
566.9279174804688,445.57354736328125,444.2427978515625,326.7947082519531,0.0
566.939208984375,445.5560607910156,440.3403015136719,329.3668518066406,0.0
566.9583740234375,444.31329345703125,442.9026184082031,333.3072814941406,0.0
566.9557495117188,445.5466613769531,433.8399963378906,339.8872985839844,0.0
568.1842651367188,445.5455627441406,428.6039733886719,358.09100341796875,0.0
568.2033081054688,444.3081970214844,414.2330627441406,367.2387390136719,0.0
568.2008666992188,444.3067626953125,402.5558471679688,376.3932189941406,0.0
568.2018432617188,444.3063659667969,393.35540771484375,381.6650390625,0.0
568.2125854492188,444.3158874511719,382.9579162597656,390.6944580078125,0.0
568.22705078125,444.31243896484375,371.1847534179688,398.55755615234375,0.0
568.2388916015625,444.30987548828125,359.39044189453125,403.80950927734375,0.0
568.2335205078125,444.3218383789063,359.39056396484375,403.810791015625,0.0
568.2425537109375,445.5481262207031,343.7510070800781,401.1590881347656,0.0
568.25,444.3216552734375,332.02117919921875,390.7452392578125,0.0
568.2542724609375,444.3109436035156,320.26983642578125,388.1325073242188,0.0
568.2599487304688,444.3126220703125,311.1625671386719,380.3167724609375,0.0
568.2704467773438,444.3164978027344,308.4856872558594,364.627197265625,0.0
568.2608642578125,445.5501403808594,307.1705017089844,341.1544189453125,0.0
568.2477416992188,445.57952880859375,299.3929138183594,332.01922607421875,0.0
568.2341918945312,445.58624267578125,298.0616149902344,328.0846252441406,0.0
568.2130737304688,445.57891845703125,300.6772766113281,322.8819885253906,0.0
566.9677124023438,445.5835571289063,304.6103210449219,320.274169921875,0.0
566.9669799804688,445.5866088867188,304.5932922363281,320.2613830566406,0.0
566.9563598632812,445.5989685058594,304.5863342285156,318.9146423339844,0.0
