left_x,left_y,right_x,right_y,segment
424.0757141113281,316.4385986328125,159.95826721191406,185.39280700683597,0.0
424.0619201660156,316.4402160644531,159.9805145263672,187.3390350341797,0.0
424.0412902832031,316.4311218261719,159.96922302246094,191.21136474609372,0.0
423.09613037109375,315.4588317871094,159.95079040527344,192.25523376464844,0.0
423.0768127441406,314.5069580078125,162.87693786621094,198.1035614013672,0.0
422.1043395996094,315.4474182128906,168.73654174804688,201.02818298339844,0.0
421.1303405761719,313.5088195800781,173.6507110595703,206.8959197998047,0.0
421.1138610839844,314.479736328125,176.5749053955078,207.91563415527344,0.0
421.1221618652344,312.557861328125,177.5451202392578,213.7447662353516,0.0
420.1586608886719,315.453369140625,186.3725128173828,214.73252868652344,0.0
420.1596984863281,314.482421875,196.14474487304688,210.8021545410156,0.0
420.149169921875,314.4818115234375,201.04368591308597,206.92941284179688,0.0
420.15576171875,314.484375,195.1515350341797,199.05958557128903,0.0
420.1551208496094,311.57757568359375,218.62515258789062,187.3443145751953,0.0
420.1598815917969,313.5299377441406,224.5323181152344,175.59063720703125,0.0
420.1613464355469,314.49700927734375,232.3374786376953,158.96810913085938,0.0
420.1839294433594,314.5168151855469,238.19435119628903,137.44161987304688,0.0
420.1840515136719,316.4245910644531,240.16966247558597,128.63662719726562,0.0
421.13970947265625,315.46240234375,243.096923828125,120.81614685058594,0.0
421.1466369628906,315.4900207519531,245.97959899902344,112.9829330444336,0.0
421.1374816894531,314.51373291015625,246.9726104736328,107.13846588134766,1.0
422.09320068359375,314.49212646484375,247.052734375,104.15464782714844,0.0
421.1399841308594,314.5014343261719,247.036865234375,101.23793029785156,0.0
420.1753845214844,314.51531982421875,247.99871826171875,98.33192443847656,0.0
419.21136474609375,315.4733581542969,248.02183532714844,98.35765838623048,0.0
419.18585205078125,313.5244445800781,247.9738006591797,103.18888854980469,0.0
419.1555480957031,311.5838928222656,247.0561065673828,108.1151123046875,0.0
418.2216796875,311.5589904785156,247.04315185546875,114.97083282470705,0.0
418.2057495117188,313.5113220214844,246.97427368164062,123.7620620727539,0.0
418.2013854980469,313.51202392578125,247.053466796875,127.63837432861328,0.0
418.20361328125,312.5546569824219,249.92843627929688,142.32156372070312,0.0
418.2264404296875,313.52142333984375,248.01950073242188,168.7653350830078,0.0
419.15069580078125,315.47601318359375,241.1280670166016,201.99887084960938,0.0
419.1616821289063,315.4910583496094,242.1217041015625,215.68223571777344,0.0
419.1891479492188,315.4937744140625,247.0090789794922,254.85235595703125,0.0
419.2127685546875,316.4307556152344,254.80633544921875,234.2841644287109,0.0
419.2145690917969,316.424072265625,256.78936767578125,241.13165283203125,0.0
419.2095642089844,315.49566650390625,260.71978759765625,246.02122497558597,0.0
419.1710510253906,314.4825439453125,261.65640258789057,242.10073852539062,0.0
418.228759765625,314.4877624511719,257.77474975585943,238.21337890625,0.0
418.2274475097656,309.6179504394531,259.73110961914057,254.86534118652344,0.0
418.2281188964844,309.60711669921875,249.94371032714844,225.49903869628903,0.0
419.1655883789063,310.6045837402344,248.95985412597656,221.55685424804688,0.0
419.1580505371094,307.6480712890625,250.90675354003903,201.02305603027344,0.0
420.1298522949219,308.6404113769531,249.96066284179688,185.37298583984372,0.0
420.14013671875,308.6593933105469,247.03965759277344,173.62738037109375,0.0
420.1637268066406,313.5350341796875,243.09616088867188,167.7996063232422,0.0
420.17230224609375,314.4820556640625,240.17816162109372,168.7423858642578,0.0
421.13311767578125,310.61956787109375,239.21673583984372,171.6947784423828,0.0
422.1201477050781,311.5694274902344,236.24952697753903,168.7623291015625,0.0
422.1075744628906,310.5960998535156,234.29725646972656,176.5562286376953,0.0
422.1025695800781,310.60382080078125,231.35275268554688,178.5216064453125,0.0
422.1106262207031,310.6153564453125,229.385498046875,182.4374542236328,0.0
422.1082458496094,310.6089782714844,229.38722229003903,191.26402282714844,0.0
422.0943908691406,311.5642395019531,230.3671722412109,200.03704833984372,0.0
421.1377868652344,312.5314025878906,222.57354736328125,202.9858245849609,0.0
421.1268310546875,313.5197448730469,215.70361328125,213.7345428466797,0.0
421.1138610839844,314.4984130859375,207.8705596923828,225.5029144287109,0.0
421.12353515625,314.5146484375,206.91336059570312,231.35552978515625,0.0
421.1236877441406,314.5035400390625,194.19064331054688,243.0955352783203,0.0
421.12738037109375,314.4885559082031,191.2341461181641,247.03854370117188,0.0
421.1407470703125,313.5221862792969,187.3207855224609,249.92498779296875,0.0
421.14190673828125,314.50067138671875,175.61007690429688,247.0010681152344,0.0
423.0748901367188,314.5038146972656,170.72000122070312,241.1293792724609,0.0
424.0514221191406,314.4925842285156,154.0887908935547,235.25387573242188,0.0
424.0644836425781,312.54852294921875,149.1908721923828,227.44235229492188,0.0
425.025146484375,310.6068420410156,159.9446258544922,222.5117034912109,0.0
425.0574645996094,314.4826965332031,163.8627166748047,215.67498779296875,0.0
425.052490234375,315.4508056640625,159.94876098632812,210.8259429931641,0.0
426.0037841796875,315.4969787597656,161.907470703125,207.8429412841797,0.0
426.0158081054688,315.4893798828125,159.9564971923828,206.88560485839844,0.0
426.0342712402344,314.4903564453125,163.8487091064453,205.90728759765625,0.0
426.0467224121094,315.491943359375,166.77320861816406,204.9556121826172,0.0
426.0342712402344,316.4363098144531,166.770751953125,204.9596099853516,0.0
426.0347595214844,316.43353271484375,164.84698486328125,206.84634399414062,0.0
426.0333251953125,316.42529296875,159.92642211914062,206.9109649658203,0.0
425.9919128417969,316.4234619140625,142.35009765625,207.88690185546875,0.0
425.9862060546875,315.4759216308594,166.7826385498047,209.84249877929688,0.0
425.0291748046875,316.4577331542969,167.79702758789062,214.6788024902344,0.0
425.01507568359375,315.4861755371094,175.61045837402344,214.7616424560547,0.0
423.0793762207031,315.4636535644531,175.61676025390625,215.74774169921875,0.0
422.1043701171875,316.44873046875,183.43121337890625,216.67193603515625,0.0
422.1123046875,316.483154296875,188.2981109619141,216.7047119140625,0.0
422.11029052734375,316.466552734375,194.1725616455078,215.743896484375,0.0
421.1398620605469,316.47406005859375,199.07276916503903,214.70616149902344,0.0
421.1115417480469,316.4635314941406,207.9000244140625,207.8741149902344,0.0
420.1764831542969,316.4256286621094,215.73773193359372,202.97471618652344,0.0
420.1782836914063,315.4796447753906,220.5900115966797,187.33616638183597,0.0
420.1798706054688,316.4172058105469,229.36990356445312,183.41744995117188,0.0
420.185791015625,315.4859924316406,234.27642822265625,161.90501403808594,0.0
421.11944580078125,315.4552307128906,238.1849670410156,149.17369079589844,0.0
422.1238098144531,313.53314208984375,239.18849182128903,136.46682739257812,0.0
423.0864868164063,314.51043701171875,239.23455810546875,130.59576416015622,0.0
424.0571594238281,314.5096435546875,241.1327209472656,121.81901550292969,0.0
424.0545959472656,314.5084533691406,245.01953125,114.00407409667969,0.0
424.0562744140625,314.5012512207031,245.02780151367188,110.05240631103516,1.0
424.05712890625,314.5127868652344,245.9951934814453,105.18978118896484,0.0
423.091064453125,314.48223876953125,246.03623962402344,106.16600799560548,0.0
422.11529541015625,314.4858703613281,246.04031372070312,105.17781829833984,0.0
421.1384582519531,315.4658203125,246.02127075195312,111.02230834960938,0.0
421.11407470703125,314.49017333984375,246.0469512939453,112.95597076416016,0.0
420.16693115234375,313.5363464355469,246.0107421875,121.77971649169922,0.0
420.14239501953125,315.4569396972656,246.01205444335938,126.69914245605469,0.0
419.20489501953125,315.4691467285156,247.01715087890625,126.68397521972656,0.0
419.1997375488281,315.4859924316406,247.03111267089844,137.43310546875,0.0
419.193115234375,315.4875183105469,247.03330993652344,168.72776794433594,0.0
419.1742248535156,315.46240234375,246.03414916992188,169.72088623046875,0.0
419.16802978515625,314.5063781738281,241.15618896484372,213.73472595214844,0.0
419.1629333496094,313.5348205566406,243.0861358642578,213.73931884765625,0.0
419.15081787109375,313.5316162109375,247.0259094238281,261.69790649414057,0.0
419.1466674804688,312.5462951660156,254.79283142089844,240.15826416015625,0.0
419.1371765136719,310.57635498046875,256.7875366210937,246.0211944580078,0.0
418.2262573242188,309.6521911621094,260.6661376953125,246.0642852783203,0.0
418.21630859375,311.5822448730469,261.66305541992193,244.05262756347656,0.0
418.195068359375,313.50872802734375,260.66580200195307,237.21864318847656,0.0
418.1916809082031,313.53729248046875,258.75363159179693,255.81021118164062,0.0
418.2067260742188,313.5315856933594,255.8060302734375,227.44639587402344,0.0
418.21820068359375,309.60784912109375,254.8466033935547,214.7247314453125,0.0
419.1627502441406,310.5873718261719,253.81753540039062,218.64035034179688,0.0
419.15948486328125,311.5860290527344,248.00962829589844,218.63473510742188,0.0
419.20843505859375,311.5801086425781,250.9188690185547,208.8448181152344,0.0
419.2106628417969,311.5694580078125,247.04623413085938,207.8650665283203,0.0
420.1626586914063,310.57940673828125,246.0380096435547,206.9062805175781,0.0
421.1350402832031,312.5331115722656,245.0571594238281,203.9716796875,0.0
422.0912170410156,312.5450439453125,244.05709838867188,203.9545440673828,0.0
422.1095581054688,312.5422668457031,0.0,0.0,0.0
423.0710754394531,311.5694885253906,240.15646362304688,206.91053771972656,0.0
423.0773315429688,311.5559997558594,0.0,0.0,0.0
422.1130676269531,311.5684509277344,238.22772216796875,213.73464965820312,0.0
423.0704956054688,310.6161193847656,237.20187377929688,212.7620086669922,0.0
422.10833740234375,310.6195068359375,234.28732299804688,216.703125,0.0
422.1050109863281,310.623291015625,213.74215698242188,234.2999267578125,0.0
422.1022033691406,309.6370544433594,214.7473602294922,232.3223419189453,0.0
423.0653076171875,309.6540832519531,203.95455932617188,239.18161010742188,0.0
423.07012939453125,309.6417541503906,200.06564331054688,246.04258728027344,0.0
423.0709838867188,310.61004638671875,191.2471923828125,251.90280151367188,0.0
423.086669921875,310.6194152832031,169.73130798339844,255.83624267578125,0.0
424.0434875488281,311.585205078125,170.706787109375,247.002197265625,0.0
424.05303955078125,312.53955078125,165.79739379882812,239.233642578125,0.0
424.0546569824219,311.5802001953125,143.32159423828125,231.36024475097656,0.0
425.0052490234375,311.5588684082031,139.4071044921875,224.5377655029297,0.0
425.0519714355469,309.6401062011719,152.13003540039062,220.57147216796875,0.0
425.0521240234375,310.5848083496094,151.12925720214844,214.7235870361328,0.0
425.0553588867188,309.6408996582031,148.20538330078125,208.881103515625,0.0
425.0566101074219,311.578369140625,148.20672607421875,207.8664703369141,0.0
425.0460815429688,311.5882873535156,148.20469665527344,206.849609375,0.0
425.03271484375,312.56439208984375,150.1698760986328,206.86029052734372,0.0
425.0201721191406,311.58258056640625,149.1846466064453,205.92352294921875,0.0
424.07373046875,312.5572509765625,152.0893096923828,207.8567047119141,0.0
425.0133361816406,311.5805358886719,152.11883544921875,208.8428192138672,0.0
423.06439208984375,312.560546875,143.29881286621094,210.7981719970703,0.0
422.11407470703125,310.6230163574219,152.1027374267578,214.76687622070312,0.0
421.1117858886719,310.59344482421875,140.37425231933594,217.6853790283203,0.0
420.18548583984375,310.584716796875,137.4326171875,222.5875244140625,0.0
420.1507263183594,310.6200866699219,154.08209228515625,224.52764892578125,0.0
419.2117004394531,310.579833984375,162.89659118652344,229.4125518798828,0.0
419.189453125,309.6363220214844,175.6013946533203,230.3464508056641,0.0
419.188720703125,312.5541076660156,179.51780700683594,230.3631591796875,0.0
419.1566467285156,312.5569152832031,188.3016357421875,225.4844512939453,0.0
418.2319641113281,311.5755920410156,199.07009887695312,221.5842742919922,0.0
418.2232971191406,312.5497131347656,206.8884735107422,213.763916015625,0.0
419.1438903808594,313.53326416015625,211.79579162597656,200.0479888916016,0.0
419.16156005859375,312.5343322753906,217.65023803710938,173.6510467529297,0.0
419.1922912597656,311.57354736328125,230.3639068603516,167.73910522460938,0.0
420.17266845703125,313.5060729980469,231.33958435058597,142.34373474121094,0.0
420.18011474609375,314.4928894042969,238.15562438964844,129.64218139648438,0.0
422.0910949707031,312.5496826171875,239.1673889160156,122.79010009765624,0.0
423.07952880859375,312.5352478027344,239.2035369873047,119.81907653808594,0.0
422.11627197265625,313.51617431640625,242.10418701171875,104.1906509399414,0.0
422.10540771484375,314.4830017089844,243.09860229492188,97.34481811523438,1.0
421.1260681152344,314.50872802734375,245.0627899169922,90.46665954589844,0.0
420.1586608886719,313.5266418457031,245.9807891845703,89.52427673339844,0.0
419.2066955566406,313.5099792480469,245.99249267578125,89.51099395751953,0.0
418.2301635742188,311.578125,245.98825073242188,90.51692962646484,0.0
418.1783447265625,311.5758361816406,245.05796813964844,94.40243530273438,0.0
417.2049865722656,314.5149841308594,245.03912353515625,104.17034912109376,0.0
416.2310791015625,314.5086669921875,245.0559234619141,111.02131652832031,0.0
416.2358093261719,314.4913330078125,243.07603454589844,121.83844757080078,0.0
416.23712158203125,314.5030212402344,244.06198120117188,132.54896545410156,0.0
417.1815490722656,314.4931335449219,246.98092651367188,143.30282592773438,0.0
417.1847229003906,315.4534912109375,245.04640197753903,164.84112548828125,0.0
417.1789855957031,315.4840087890625,245.02362060546875,173.63601684570312,0.0
418.1534118652344,316.48052978515625,0.0,0.0,0.0
418.1704711914063,316.4732360839844,244.0518951416016,254.8677062988281,0.0
418.1963195800781,316.4609375,248.9688873291016,240.1693572998047,0.0
418.1905212402344,316.456298828125,253.8311462402344,246.00067138671875,0.0
418.1983642578125,316.44354248046875,254.88015747070312,247.99151611328125,0.0
418.2053527832031,316.4533996582031,255.79270935058597,247.00711059570312,0.0
418.1772155761719,316.4353332519531,254.8639678955078,244.0572662353516,0.0
418.1658630371094,316.45721435546875,253.87962341308597,235.2751617431641,0.0
418.1899719238281,316.418701171875,254.8032531738281,262.67587280273443,0.0
418.1553649902344,316.4466247558594,253.8097686767578,250.9270782470703,0.0
418.17681884765625,316.4477844238281,246.98269653320312,221.5842437744141,0.0
418.1793212890625,316.4669189453125,247.00059509277344,216.69122314453125,0.0
418.1809387207031,316.45794677734375,247.02085876464844,207.91921997070312,0.0
418.17333984375,316.4663391113281,245.0642852783203,208.8607940673828,0.0
418.1810302734375,316.45697021484375,245.04421997070312,206.92691040039062,0.0
418.1763610839844,316.46246337890625,244.07003784179688,205.9043426513672,0.0
418.1704711914063,316.4439697265625,242.10464477539062,205.91552734375,0.0
418.1787109375,315.4856262207031,242.1127166748047,205.90773010253903,0.0
418.19708251953125,315.46807861328125,241.1395263671875,206.9005279541016,0.0
418.2005920410156,315.4717102050781,242.1228790283203,215.67877197265625,0.0
418.2196350097656,315.4504699707031,240.17404174804688,218.62535095214844,0.0
418.2064208984375,314.4888916015625,245.0494842529297,218.6429748535156,0.0
418.2091369628906,313.5401916503906,246.00164794921875,219.6215667724609,0.0
418.2184143066406,313.5267028808594,244.0690155029297,219.6129302978516,0.0
418.22174072265625,313.53948974609375,228.41958618164062,232.33436584472656,0.0
418.2327575683594,312.55908203125,210.8128662109375,249.93994140625,0.0
419.13714599609375,312.5567321777344,208.85775756835938,252.8585205078125,0.0
419.1573486328125,313.5101318359375,206.8798675537109,253.86502075195312,0.0
419.1949157714844,314.4853210449219,198.09278869628903,254.86773681640625,0.0
419.1906433105469,314.485107421875,184.39964294433597,254.88128662109372,0.0
419.1911926269531,311.5800476074219,176.5740966796875,251.88201904296875,0.0
419.2109375,311.5572509765625,160.94175720214844,246.01022338867188,0.0
419.2153930664063,312.5521545410156,157.01004028320312,239.1475982666016,0.0
420.1468811035156,314.5005798339844,163.85707092285156,231.36209106445312,0.0
421.1382751464844,314.5123291015625,144.28880310058594,227.44163513183597,0.0
420.1544494628906,316.4156188964844,137.42008972167972,224.5277557373047,0.0
420.1369018554688,315.4736328125,144.27401733398438,222.50054931640625,0.0
420.1388854980469,315.48394775390625,158.9635772705078,216.684326171875,0.0
420.1351623535156,315.4950866699219,167.75880432128906,215.6844940185547,0.0
420.1357116699219,315.4776916503906,168.73291015625,215.6841125488281,0.0
419.2134704589844,315.4682922363281,168.72775268554688,215.68978881835938,0.0
419.1840515136719,315.4794921875,167.78176879882812,215.7261657714844,0.0
419.158447265625,315.46026611328125,146.24839782714844,221.57144165039062,0.0
419.1601257324219,315.4496154785156,146.2680206298828,222.58493041992188,0.0
419.12896728515625,314.5049743652344,156.042724609375,226.4712829589844,0.0
419.1288146972656,315.4594421386719,166.79563903808594,230.3476867675781,0.0
418.1806335449219,315.4675598144531,164.83042907714844,232.35238647460938,0.0
417.21575927734375,315.4737548828125,184.41650390625,236.25668334960938,0.0
417.2203369140625,315.493896484375,186.35260009765625,239.2127990722656,0.0
417.203857421875,316.4230041503906,199.05523681640625,241.14064025878903,0.0
417.2062377929688,316.425537109375,209.8505859375,238.24208068847656,0.0
417.1876831054688,315.4739990234375,209.822509765625,239.20016479492188,0.0
417.19873046875,315.49102783203125,218.62583923339844,231.39112854003903,0.0
417.2073974609375,314.4999694824219,223.5364990234375,223.5455474853516,0.0
418.1513671875,314.51458740234375,242.1036529541016,214.7212371826172,0.0
418.1786804199219,309.6128234863281,241.1456756591797,200.0846405029297,0.0
418.2271728515625,309.6048889160156,245.9959716796875,174.619384765625,0.0
419.18487548828125,311.5694885253906,246.00531005859372,142.34683227539062,0.0
419.1997375488281,313.51007080078125,250.89927673339844,136.47755432128906,0.0
420.14447021484375,313.53314208984375,251.91331481933597,129.64993286132812,0.0
420.1344909667969,314.4901123046875,252.87664794921875,120.82894897460938,0.0
420.1401062011719,314.4925842285156,250.9224853515625,118.86853790283205,0.0
420.1440734863281,313.5216979980469,250.91981506347656,113.94009399414062,0.0
420.1408081054688,313.5162658691406,251.89474487304688,111.99102783203124,1.0
419.2227478027344,314.4833984375,251.8936920166016,108.10478973388672,0.0
419.1597900390625,316.4259338378906,251.8967742919922,107.15782165527344,0.0
419.1496276855469,315.4657287597656,250.9335479736328,110.0692367553711,0.0
419.1417846679688,315.4595031738281,248.95587158203125,113.98819732666016,0.0
418.2173461914063,315.4889221191406,248.0006561279297,120.79666900634766,0.0
418.2073669433594,316.4425048828125,248.9478454589844,122.78921508789062,0.0
418.2225646972656,316.42864990234375,251.87730407714844,129.65888977050778,0.0
418.2176208496094,315.4617614746094,247.05496215820312,144.3037567138672,0.0
418.23345947265625,313.51202392578125,246.98895263671875,162.88650512695312,0.0
419.14794921875,311.57318115234375,247.0517120361328,167.7869415283203,0.0
419.1737976074219,310.6168518066406,247.00279235839844,179.5018768310547,0.0
419.18304443359375,313.52069091796875,239.2179107666016,217.6607208251953,0.0
419.2033386230469,314.50518798828125,245.9873504638672,254.8192596435547,0.0
419.20989990234375,314.505859375,248.97149658203125,248.9820251464844,0.0
419.2041931152344,314.49053955078125,252.8565826416016,248.9733428955078,0.0
419.2003784179688,314.5079345703125,254.8276672363281,256.79208374023443,0.0
419.2045593261719,314.5072937011719,254.8548126220703,255.8225555419922,0.0
419.2017822265625,315.45172119140625,254.81460571289062,247.0213623046875,0.0
419.1946105957031,315.45306396484375,253.83457946777344,240.1556396484375,0.0
419.1947937011719,315.4717712402344,247.0366668701172,262.65679931640625,0.0
419.196044921875,315.49761962890625,246.0470733642578,253.8482818603516,0.0
419.1907958984375,315.4909973144531,247.97125244140625,219.62403869628903,0.0
419.2068786621094,315.4779052734375,246.0107269287109,215.68780517578125,0.0
419.20556640625,315.4978332519531,243.1004180908203,210.8014373779297,0.0
420.13897705078125,316.4451904296875,240.16688537597656,211.79769897460938,0.0
420.1373901367188,316.4595947265625,239.154052734375,207.88113403320312,0.0
420.1325988769531,316.4578552246094,238.20928955078125,207.91461181640625,0.0
420.1398315429688,316.4386901855469,236.2460021972656,205.91510009765625,0.0
420.13519287109375,315.4914855957031,238.19927978515625,214.693115234375,0.0
419.2223815917969,315.4876403808594,237.2051239013672,208.84698486328125,0.0
420.1493835449219,315.45947265625,238.1778717041016,214.72991943359372,0.0
420.1554260253906,314.5055847167969,238.1896514892578,216.68988037109372,0.0
420.1555480957031,314.5125427246094,234.2850799560547,220.59962463378903,0.0
420.1678161621094,314.49560546875,230.3533477783203,224.51611328125,0.0
420.1754150390625,314.4990539550781,227.4524078369141,229.3888092041016,0.0
420.1761779785156,313.5360412597656,224.5220947265625,231.3706359863281,0.0
420.1606140136719,315.4904479980469,216.67503356933597,238.17124938964844,0.0
420.1613464355469,316.42919921875,213.71946716308597,237.2029266357422,0.0
420.16009521484375,316.4399108886719,202.01971435546875,244.0843505859375,0.0
420.1669006347656,316.4367980957031,195.16339111328125,246.02989196777344,0.0
420.1759033203125,316.4302062988281,182.43844604492188,248.95333862304688,0.0
421.1271362304688,315.4944763183594,158.97105407714844,246.9936065673828,0.0
421.12451171875,316.4330139160156,169.7213897705078,238.22085571289062,0.0
422.10821533203125,316.4217529296875,141.36544799804688,231.32440185546875,0.0
422.10400390625,316.43487548828125,141.35362243652344,223.509521484375,0.0
423.0655212402344,316.4223327636719,152.13047790527344,216.67584228515625,0.0
423.0755920410156,316.4373779296875,156.99728393554688,209.82394409179688,0.0
424.0443420410156,316.4607238769531,138.42790222167972,200.09274291992188,0.0
423.10101318359375,316.4636535644531,155.0530242919922,201.99696350097656,0.0
424.0541076660156,316.486572265625,159.95364379882812,200.07388305664062,0.0
424.04931640625,316.4700012207031,157.9766082763672,200.0119781494141,0.0
424.0395202636719,316.4638671875,158.94761657714844,199.11099243164062,0.0
423.066650390625,315.4782409667969,160.93418884277344,200.09634399414062,0.0
421.14434814453125,316.42987060546875,159.94728088378906,202.0046844482422,0.0
422.0982971191406,316.4605712890625,159.97361755371094,206.8764495849609,0.0
420.18658447265625,316.4344787597656,161.91197204589844,208.87648010253903,0.0
420.1650390625,313.5328369140625,164.83094787597656,214.6925506591797,0.0
419.1987915039063,316.4207763671875,170.7052001953125,215.7498016357422,0.0
419.165283203125,315.4893798828125,174.59625244140625,220.5968780517578,0.0
418.23095703125,316.449951171875,176.5753173828125,223.57135009765625,0.0
419.1307373046875,316.453857421875,180.50015258789062,225.48655700683597,0.0
418.2263488769531,316.47705078125,198.0747528076172,226.4850616455078,0.0
418.1942443847656,316.4413757324219,201.03147888183597,230.4072723388672,0.0
418.1710510253906,316.42779541015625,213.7317047119141,230.34060668945312,0.0
418.1646118164063,315.48956298828125,193.21646118164062,247.9716033935547,0.0
418.1658020019531,315.4537658691406,223.53436279296875,215.71046447753903,0.0
418.1862182617188,315.4910888671875,237.21969604492188,207.86659240722656,0.0
418.2049255371094,316.4701232910156,239.19142150878903,177.55039978027344,0.0
419.1526184082031,315.4913330078125,241.14535522460938,157.97962951660156,0.0
420.13128662109375,314.4930419921875,247.9991149902344,154.094482421875,0.0
420.1598510742188,314.5084533691406,249.9575500488281,135.47621154785156,0.0
420.1654968261719,314.4839782714844,252.8944396972656,119.85243225097656,0.0
420.16302490234375,315.49566650390625,254.8115539550781,109.08946228027344,0.0
420.1371154785156,316.44207763671875,254.8218231201172,111.03304290771484,0.0
420.129638671875,316.4700927734375,255.8065643310547,99.302001953125,0.0
419.2164611816406,316.4835205078125,255.7950134277344,96.34644317626952,0.0
419.1773376464844,316.45574951171875,255.8136444091797,94.40644073486328,1.0
419.14935302734375,316.4792175292969,255.80010986328125,95.36315155029295,0.0
418.2251281738281,317.4343566894531,255.8198089599609,95.37849426269531,0.0
418.17877197265625,317.44549560546875,255.79360961914062,97.34286499023438,0.0
418.1453857421875,317.470947265625,254.8727264404297,103.19491577148438,0.0
417.2242431640625,317.4706115722656,255.8424072265625,105.1848373413086,0.0
417.21484375,317.45977783203125,253.86224365234372,119.8330078125,0.0
417.2145385742188,317.457763671875,256.79470825195307,126.69984436035156,0.0
417.2298278808594,317.44366455078125,254.8501281738281,129.61373901367188,0.0
417.2294616699219,317.4210510253906,254.8622131347656,159.9674835205078,0.0
418.1969604492188,316.4759521484375,247.01821899414062,189.29751586914062,0.0
418.2204284667969,316.4255676269531,240.17822265625,216.69639587402344,0.0
418.2207336425781,315.48516845703125,247.0204162597656,254.840576171875,0.0
418.2317810058594,316.44964599609375,253.82440185546875,240.17308044433597,0.0
419.1365661621094,316.47271728515625,254.8579406738281,251.9050750732422,0.0
419.134765625,316.45806884765625,255.8170166015625,254.810302734375,0.0
419.15576171875,316.4546203613281,257.76171875,252.84075927734372,0.0
419.1696166992188,316.45648193359375,258.73934936523443,247.01577758789062,0.0
419.1682434082031,316.41717529296875,256.7828369140625,241.138427734375,0.0
419.17431640625,313.51605224609375,253.86251831054688,233.3208312988281,0.0
420.1353454589844,314.4941101074219,248.0219268798828,223.5571746826172,0.0
420.159912109375,313.5384521484375,248.96849060058597,213.7485809326172,0.0
420.1725463867188,313.5393981933594,247.0204315185547,219.61737060546875,0.0
420.18408203125,315.4583435058594,246.03579711914062,221.5518035888672,0.0
420.1759643554688,314.4934997558594,244.0655975341797,218.6481170654297,0.0
420.1819152832031,314.5052185058594,246.0251922607422,211.80685424804688,0.0
420.1806640625,312.55975341796875,243.0773162841797,215.71876525878903,0.0
420.1728210449219,310.5931396484375,244.0614318847656,213.73133850097656,0.0
421.1334533691406,311.5616455078125,240.1790008544922,215.71717834472656,0.0
421.1197204589844,312.55694580078125,242.12327575683597,214.7440643310547,0.0
421.1208801269531,312.5525207519531,241.1487579345703,215.7322235107422,0.0
420.1587829589844,311.5869445800781,244.07546997070312,215.69325256347656,0.0
420.1427001953125,312.56292724609375,241.1363067626953,221.5759735107422,0.0
420.1299743652344,312.5608215332031,239.19293212890625,222.5460205078125,0.0
420.1351623535156,313.5163879394531,237.20855712890625,228.42124938964844,0.0
420.14453125,313.5120544433594,231.3402557373047,232.3480224609375,0.0
420.1412963867188,313.5108642578125,215.7183380126953,248.95965576171875,0.0
420.13519287109375,313.5212097167969,212.7522125244141,248.9508819580078,0.0
420.1672668457031,314.4888916015625,207.858154296875,250.91575622558597,0.0
421.1302185058594,314.4961853027344,198.109619140625,255.82276916503903,0.0
421.1168212890625,314.494873046875,184.43511962890625,257.75680541992193,0.0
422.1001281738281,315.4745178222656,172.6679229736328,254.82179260253903,0.0
423.07525634765625,315.4569396972656,159.95526123046875,247.98019409179688,0.0
424.05059814453125,315.466796875,169.71786499023438,238.2051086425781,0.0
425.0208740234375,313.51007080078125,134.50740051269528,238.16079711914062,0.0
425.0191955566406,314.5094299316406,132.563720703125,227.43331909179688,0.0
425.0104370117188,315.4524841308594,137.45956420898438,221.57681274414062,0.0
425.0121154785156,316.4413757324219,151.1313018798828,215.6964569091797,0.0
425.0096435546875,316.44000244140625,158.96859741210938,209.84461975097656,0.0
424.0617370605469,316.4242248535156,158.94284057617188,207.8839111328125,0.0
424.04443359375,315.4891052246094,152.11297607421875,206.88999938964844,0.0
422.1060180664063,316.4461669921875,158.98355102539062,205.89979553222656,0.0
421.1528930664063,316.44683837890625,158.97547912597656,204.94757080078125,0.0
421.1434326171875,316.4376220703125,159.9390411376953,204.9564514160156,0.0
421.1300964355469,315.4868469238281,157.9796600341797,206.8749237060547,0.0
421.133544921875,316.4197998046875,150.1665496826172,207.84619140625,0.0
421.15130615234375,314.4872741699219,147.21958923339844,208.88702392578125,0.0
421.1462097167969,310.6023864746094,153.10992431640625,212.7525787353516,0.0
420.1388549804688,314.4941101074219,141.35841369628906,215.72276306152344,0.0
419.1525573730469,316.4479675292969,138.43557739257812,222.5722198486328,0.0
419.1388549804688,316.4755859375,168.7646026611328,223.50755310058597,0.0
419.1641845703125,316.4735412597656,176.5891876220703,224.50987243652344,0.0
419.1665649414063,316.4593811035156,176.60353088378906,226.4807891845703,0.0
419.1549682617188,316.4529113769531,185.37673950195312,222.5854034423828,0.0
419.1628112792969,316.4456481933594,198.08612060546875,214.7291259765625,0.0
419.1577758789063,316.4542541503906,207.8605194091797,206.8646240234375,0.0
419.1738586425781,316.4667663574219,207.89373779296875,194.18701171875,0.0
419.18487548828125,316.4378967285156,215.6842193603516,177.5713653564453,0.0
419.2138977050781,316.4830017089844,223.5318145751953,169.7230987548828,0.0
420.1448059082031,317.4070129394531,230.3741149902344,147.24038696289062,0.0
420.1581115722656,316.4923095703125,234.29623413085938,131.56863403320312,0.0
