left_x,left_y,right_x,right_y,segment
600.8383178710938,476.8977355957031,328.1047058105469,350.2413635253906,0.0
599.6090087890625,476.8986511230469,320.2578125,345.0837707519531,0.0
599.5689697265625,476.9048461914063,317.6181640625,343.7521057128906,0.0
599.5342407226562,476.9077453613281,309.85687255859375,341.1889343261719,0.0
599.5284423828125,476.9085693359375,308.5452575683594,341.1895446777344,0.0
599.5279541015625,476.9117736816406,308.4873352050781,341.2010803222656,0.0
599.5347290039062,476.9136962890625,308.50164794921875,347.6439208984375,0.0
599.5142822265625,476.91510009765625,307.1831359863281,350.26751708984375,0.0
598.2808837890625,476.915283203125,308.55767822265625,355.5015563964844,0.0
598.2625122070312,476.9151306152344,313.73199462890625,359.4325866699219,0.0
598.26025390625,476.9151916503906,312.42962646484375,369.8109130859375,0.0
598.2855224609375,476.9150085449219,335.9248046875,369.8987731933594,0.0
598.2798461914062,476.9149169921875,335.9151306152344,369.9068298339844,0.0
599.511474609375,476.9154968261719,341.17987060546875,371.2359008789063,0.0
598.288818359375,476.914794921875,350.2720031738281,372.4928588867188,0.0
599.5130004882812,476.9134216308594,358.1266784667969,372.48828125,0.0
599.5487060546875,476.9087524414063,365.9537658691406,372.4544372558594,0.0
599.5739135742188,476.9056396484375,371.1591796875,372.4812316894531,0.0
599.5615844726562,476.9060363769531,379.0038146972656,371.1907958984375,0.0
599.587158203125,476.9070129394531,384.2008972167969,358.10540771484375,0.0
600.8421020507812,476.9069213867188,389.4537963867188,345.07574462890625,0.0
600.87255859375,476.9097595214844,392.0433654785156,321.5815734863281,0.0
602.1793212890625,476.9069519042969,406.421630859375,277.18380737304693,0.0
602.19287109375,476.9101867675781,411.66412353515625,255.00022888183597,0.0
602.1954345703125,476.9098205566406,411.6646423339844,255.00050354003903,0.0
602.196533203125,476.9067077636719,411.5816650390625,248.4672698974609,0.0
602.1703491210938,476.90570068359375,410.29327392578125,238.03756713867188,0.0
600.930908203125,476.9034423828125,409.00384521484375,231.5160217285156,0.0
600.8810424804688,476.89794921875,410.3035888671875,221.0632781982422,1.0
600.8407592773438,476.8988342285156,410.326904296875,214.5362548828125,0.0
599.5992431640625,476.8976135253906,410.31146240234375,210.6534576416016,0.0
599.5120239257812,476.8984680175781,410.2940673828125,211.91851806640625,0.0
596.9761352539062,476.8966979980469,410.3145751953125,213.2214508056641,0.0
595.6716918945312,476.8972473144531,410.2977294921875,215.85433959960938,0.0
596.94140625,476.89794921875,407.7286071777344,232.79653930664062,0.0
595.641845703125,476.8989868164063,407.71075439453125,236.75978088378903,0.0
594.37646484375,476.9017028808594,407.7119445800781,236.76123046875,0.0
595.6527709960938,476.9049682617188,410.314453125,243.2751007080078,0.0
595.6441650390625,476.90325927734375,411.668212890625,245.878173828125,0.0
595.6582641601562,476.9037780761719,411.6462707519531,262.85357666015625,0.0
596.9393920898438,476.90380859375,411.5796508789063,275.90191650390625,0.0
596.9652099609375,476.9068908691406,410.2925720214844,290.2536926269531,0.0
598.22802734375,476.9067687988281,405.1001892089844,309.8119812011719,0.0
598.2522583007812,476.9053649902344,411.63873291015625,311.15594482421875,0.0
598.2727661132812,476.9036560058594,411.6073913574219,337.2179260253906,0.0
598.2666625976562,476.90570068359375,399.8670654296875,376.3775634765625,0.0
598.2261962890625,476.90570068359375,399.8716125488281,385.5263977050781,0.0
596.939697265625,476.9060363769531,401.1392517089844,395.9642333984375,0.0
596.9380493164062,476.906005859375,401.13671875,395.9613342285156,0.0
595.6525268554688,476.9071960449219,398.5739135742188,402.4674682617188,0.0
595.65576171875,476.9066162109375,395.9791564941406,402.4767761230469,0.0
594.352294921875,476.9049987792969,393.376708984375,401.1416320800781,0.0
593.06884765625,476.9039611816406,392.0069885253906,393.38287353515625,0.0
591.7842407226562,476.9024963378906,390.7677307128906,390.7128601074219,0.0
591.7592163085938,476.9050598144531,389.4461669921875,381.6379089355469,0.0
591.768310546875,476.9078063964844,386.8491821289063,377.68060302734375,0.0
591.7421264648438,476.9088745117188,385.5242004394531,371.123046875,0.0
590.4957885742188,476.90850830078125,388.1422119140625,369.8032531738281,0.0
590.4542846679688,476.9091491699219,388.1271667480469,363.37054443359375,0.0
590.453369140625,476.91009521484375,388.1261291503906,363.3585510253906,0.0
590.4497680664062,476.91015625,388.1256103515625,363.36328125,0.0
590.4542846679688,476.91046142578125,388.1559448242188,365.9419860839844,0.0
590.4642333984375,476.9098815917969,390.6826171875,367.2544555664063,0.0
590.4959106445312,476.9111022949219,390.7747497558594,369.80206298828125,0.0
590.5028076171875,476.90911865234375,392.0146179199219,371.1558837890625,0.0
591.7455444335938,476.9062805175781,392.09698486328125,373.78509521484375,0.0
591.7575073242188,476.9062194824219,397.2518005371094,380.3223876953125,0.0
593.0403442382812,476.9065246582031,399.8975830078125,381.65380859375,0.0
594.3412475585938,476.9039001464844,403.8392333984375,389.4647216796875,0.0
595.6627197265625,476.9033508300781,412.9583740234375,394.66741943359375,0.0
595.6845092773438,476.9024658203125,431.1763305664063,397.2738037109375,0.0
598.251708984375,476.8994445800781,439.04632568359375,395.96392822265625,0.0
598.251708984375,476.8993835449219,439.048583984375,395.9655456542969,0.0
598.2721557617188,476.8987121582031,444.2329711914063,390.7230224609375,0.0
599.5552978515625,469.0898132324219,456.027587890625,384.24261474609375,0.0
599.6015625,467.7564086914063,466.44140625,378.9812927246094,0.0
599.6094970703125,467.7736206054688,474.2923583984375,368.5363464355469,0.0
600.8279418945312,469.0662536621094,480.8037414550781,356.8147277832031,0.0
600.8399658203125,466.4764099121094,480.8232116699219,348.9339294433594,0.0
600.8386840820312,467.775390625,483.40863037109375,338.5755920410156,0.0
599.6317138671875,467.7896118164063,485.9967651367188,333.2972106933594,0.0
599.599365234375,469.0785827636719,487.3659362792969,328.1415710449219,0.0
598.2783813476562,476.8981628417969,486.0522155761719,325.4823303222656,0.0
598.2369384765625,476.9019165039063,484.7532653808594,324.2060241699219,0.0
598.2312622070312,476.9005126953125,484.75244140625,324.20208740234375,0.0
595.6658325195312,476.9080810546875,488.6335754394531,324.16900634765625,0.0
595.641845703125,476.9035034179688,488.6418151855469,325.4991760253906,0.0
594.3670654296875,476.90069580078125,483.4281005859375,328.12847900390625,0.0
594.3584594726562,476.9062194824219,472.94439697265625,333.3032531738281,0.0
594.3679809570312,476.9044799804688,471.6520690917969,337.2185974121094,0.0
595.655517578125,476.9069213867188,472.9732666015625,339.8099670410156,0.0
594.3729858398438,476.9096984863281,472.9852294921875,343.76080322265625,0.0
594.3743896484375,476.9102783203125,459.9115905761719,350.2507019042969,0.0
594.3572998046875,476.9078674316406,452.0726318359375,358.10162353515625,0.0
595.6452026367188,476.9074401855469,431.1898498535156,372.45635986328125,0.0
595.6395874023438,476.9069213867188,420.74554443359375,380.3238830566406,0.0
595.651123046875,476.9069519042969,420.7447814941406,380.32470703125,0.0
595.6673583984375,476.9071960449219,402.4812316894531,388.1458740234375,0.0
595.6622314453125,476.9066162109375,389.39752197265625,390.7711181640625,0.0
595.6531372070312,476.9060363769531,369.8053588867188,392.0196533203125,0.0
595.6660766601562,476.9078063964844,350.272216796875,388.1256713867188,0.0
596.9379272460938,476.9089660644531,338.5408630371094,381.5829772949219,0.0
596.9769897460938,476.90765380859375,322.8892822265625,377.7025451660156,0.0
596.9872436523438,476.9095153808594,312.4555969238281,369.86224365234375,0.0
598.2727661132812,476.91192626953125,304.6174011230469,362.0658874511719,0.0
599.5180053710938,476.9138488769531,291.5454406738281,354.18585205078125,0.0
599.5198364257812,476.911865234375,290.2408752441406,351.596923828125,0.0
598.2893676757812,476.9109802246094,288.92510986328125,351.6153259277344,0.0
598.2955322265625,476.9107055664063,288.9249572753906,351.6212463378906,0.0
598.2816772460938,476.9110107421875,286.3159484863281,352.8814392089844,0.0
598.2770385742188,476.91094970703125,287.6646728515625,355.5263671875,0.0
598.2858276367188,476.91046142578125,287.67578125,359.4364929199219,0.0
598.2764892578125,476.91094970703125,295.4864196777344,363.3210144042969,0.0
598.2891845703125,476.90899658203125,294.1377258300781,369.8121643066406,0.0
598.2592163085938,476.9117431640625,300.6767578125,372.46575927734375,0.0
598.2703247070312,476.9071350097656,305.91583251953125,378.9948120117188,0.0
598.2950439453125,476.9077453613281,312.4299011230469,381.60919189453125,0.0
599.555908203125,476.907958984375,320.24664306640625,382.9118957519531,0.0
599.6140747070312,476.908203125,335.94085693359375,388.13800048828125,0.0
600.83837890625,476.9083557128906,346.3632507324219,386.8375549316406,0.0
600.8556518554688,476.90899658203125,346.363037109375,386.83819580078125,0.0
600.8994140625,476.9114990234375,355.5094299316406,385.5150451660156,0.0
600.9283447265625,476.9109802246094,364.6314086914063,382.9294738769531,0.0
602.1695556640625,476.9113464355469,371.1203002929688,385.5487976074219,0.0
602.1956176757812,476.9100341796875,381.5710754394531,373.8038940429688,0.0
602.2135009765625,476.9024658203125,385.54718017578125,362.0660705566406,0.0
602.1990966796875,476.9034423828125,402.5179138183594,350.28338623046875,0.0
603.4722900390625,476.8994445800781,410.2840576171875,328.0771789550781,0.0
603.5066528320312,476.9011535644531,422.0254211425781,296.80682373046875,0.0
604.7893676757812,476.8987121582031,422.1194763183594,278.49252319335943,0.0
604.81005859375,476.89947509765625,422.0673522949219,254.99313354492188,0.0
606.0806884765625,476.8994445800781,423.35382080078125,241.9265289306641,0.0
606.0787353515625,476.8996276855469,423.3519287109375,241.9281311035156,0.0
604.8142700195312,476.8971557617188,423.4126586914063,232.8272399902344,0.0
604.7869873046875,476.896240234375,423.3318786621094,225.02783203125,0.0
603.5252075195312,476.8972473144531,422.1255798339844,222.3793029785156,1.0
603.5032958984375,476.8966979980469,422.0853271484375,218.4609680175781,0.0
602.236328125,476.896240234375,422.0653991699219,215.8849334716797,0.0
602.204345703125,476.8980102539063,422.0206909179688,219.79290771484372,0.0
602.2042236328125,476.900634765625,422.0267028808594,222.3900146484375,0.0
602.1809692382812,476.9031677246094,422.02227783203125,226.3145294189453,0.0
600.9125366210938,476.9009399414063,422.014892578125,234.1067657470703,0.0
600.9063720703125,476.8988342285156,423.32257080078125,238.02804565429688,0.0
600.8651123046875,476.89556884765625,423.365478515625,260.24005126953125,0.0
600.8666381835938,476.8957214355469,423.36260986328125,260.24664306640625,0.0
600.8446044921875,476.8984680175781,420.7523193359375,275.8837280273437,0.0
599.6181640625,476.900634765625,420.7716674804688,287.6325988769531,0.0
600.8349609375,476.9012756347656,416.8330383300781,304.61798095703125,0.0
600.8305053710938,476.9013977050781,412.9900207519531,321.5936584472656,0.0
599.6201782226562,476.9015197753906,415.5667419433594,338.50714111328125,0.0
600.8330688476562,476.9002380371094,403.8240661621094,359.3892517089844,0.0
600.8489379882812,476.9022216796875,401.22259521484375,369.8255920410156,0.0
600.85888671875,476.89971923828125,401.1540832519531,380.2803649902344,0.0
600.87255859375,476.9010314941406,398.5990905761719,390.6991271972656,0.0
600.8772583007812,476.90264892578125,392.0187377929688,394.66009521484375,0.0
600.8787231445312,476.90460205078125,385.5519409179688,390.7173156738281,0.0
600.8762817382812,476.90509033203125,385.5505676269531,390.7226257324219,0.0
600.8978881835938,476.90362548828125,382.9161682128906,381.6283264160156,0.0
600.9078369140625,476.9036865234375,380.35382080078125,372.4976196289063,0.0
600.9220581054688,476.9009399414063,380.2627258300781,365.94921875,0.0
600.9015502929688,476.90283203125,376.3919982910156,354.219970703125,0.0
600.8751220703125,476.902099609375,376.3746337890625,350.2864685058594,0.0
600.8324584960938,476.9023742675781,372.49517822265625,342.4750061035156,0.0
599.592041015625,476.9017333984375,373.7964477539063,339.84564208984375,0.0
599.57421875,476.90167236328125,377.6811218261719,339.8373718261719,0.0
599.5860595703125,476.8960571289063,377.7118835449219,339.865234375,0.0
599.5536499023438,476.8971557617188,378.9928588867188,346.36468505859375,0.0
599.5360717773438,476.89935302734375,380.2646179199219,350.2670593261719,0.0
599.5665893554688,476.90069580078125,380.2618713378906,350.2664794921875,0.0
599.5570068359375,476.8985900878906,381.6286315917969,356.8240661621094,0.0
599.56689453125,476.8970947265625,385.5126953125,359.45208740234375,0.0
599.578857421875,476.89776611328125,392.01153564453125,362.0460815429688,0.0
599.6104736328125,476.90185546875,395.9521789550781,369.86041259765625,0.0
600.8662719726562,476.8991088867188,401.2120361328125,377.69024658203125,0.0
600.8990478515625,476.902587890625,406.4041442871094,380.3178405761719,0.0
600.9182739257812,476.9057312011719,419.4435729980469,386.8140563964844,0.0
602.1739501953125,476.907470703125,427.27252197265625,388.14544677734375,0.0
602.1981201171875,476.90850830078125,440.3468627929688,389.3951416015625,0.0
603.4775390625,476.8993225097656,462.5171508789063,380.3106384277344,0.0
603.4823608398438,476.89691162109375,475.5675354003906,375.08837890625,0.0
603.4918212890625,476.8984375,475.5660095214844,375.0876159667969,0.0
603.4888916015625,476.9058837890625,476.929931640625,364.64990234375,0.0
603.4749145507812,476.89990234375,483.4216613769531,358.1388244628906,0.0
603.5237426757812,466.47210693359375,485.993896484375,349.02215576171875,0.0
603.484375,469.0680847167969,495.1480407714844,341.16357421875,0.0
603.4929809570312,467.7726745605469,484.7511291503906,337.2239685058594,0.0
602.2379150390625,476.8948669433594,487.3282775878906,329.4369812011719,0.0
602.2186279296875,476.8967590332031,493.8502502441406,326.7916564941406,0.0
602.2015380859375,476.8963623046875,492.5534057617188,322.89208984375,0.0
600.9050903320312,476.9075927734375,486.06048583984375,321.5557556152344,0.0
600.8684692382812,476.906494140625,486.0365905761719,321.5816345214844,0.0
600.8471069335938,476.9049682617188,483.4123840332031,324.1767578125,0.0
600.848388671875,476.9048461914063,483.4108581542969,324.1773376464844,0.0
599.6272583007812,476.9067993164063,472.9931335449219,328.13177490234375,0.0
599.611572265625,476.9067687988281,467.7464599609375,330.6878356933594,0.0
599.6018676757812,476.9088439941406,459.9212646484375,338.5124206542969,0.0
599.6065063476562,476.90826416015625,462.5162353515625,339.8611755371094,0.0
599.627685546875,476.90814208984375,457.3251953125,348.9640808105469,0.0
600.8677368164062,476.9095764160156,452.0677185058594,352.8913879394531,0.0
600.8857421875,476.90850830078125,441.6416015625,360.7183532714844,0.0
600.8931884765625,476.9104309082031,432.50006103515625,371.1171569824219,0.0
600.916748046875,476.9116516113281,419.4810485839844,380.2760925292969,0.0
602.17529296875,476.9115295410156,392.0661926269531,393.38616943359375,0.0
602.1801147460938,476.91046142578125,372.4653930664063,394.6630859375,0.0
602.1683349609375,476.9114685058594,372.4656677246094,394.6628112792969,0.0
600.9444580078125,476.9111328125,359.3808288574219,397.2679443359375,0.0
600.9446411132812,476.9109191894531,339.88671875,395.96240234375,0.0
600.9341430664062,476.9125671386719,332.0164489746094,390.7528991699219,0.0
600.921875,476.9117126464844,326.8092041015625,381.5679321289063,0.0
600.9069213867188,476.9125061035156,315.04339599609375,375.0650024414063,0.0
600.9223022460938,476.91119384765625,308.50006103515625,369.808837890625,0.0
600.9156494140625,476.9100646972656,307.2076416015625,362.06158447265625,0.0
600.8978881835938,476.91204833984375,300.6855773925781,359.3737487792969,0.0
600.8941650390625,476.9113159179688,299.4039001464844,358.0751037597656,0.0
600.8673706054688,476.90753173828125,299.3883056640625,355.5019836425781,0.0
600.8623657226562,476.9067993164063,298.113037109375,358.0880126953125,0.0
600.8526611328125,476.9087524414063,298.1053771972656,358.1096496582031,0.0
599.617431640625,476.9074096679688,296.787841796875,359.3537292480469,0.0
599.5888671875,476.9058837890625,299.3681335449219,359.4725341796875,0.0
599.5650634765625,476.90472412109375,304.60009765625,363.3401184082031,0.0
599.552490234375,476.9056396484375,305.9000549316406,369.80596923828125,0.0
599.5408935546875,476.9048156738281,311.1406555175781,372.4931640625,0.0
599.5193481445312,476.9058837890625,318.9434509277344,378.9622802734375,0.0
598.2808227539062,476.9085998535156,325.466796875,381.56488037109375,0.0
599.5150756835938,476.9075622558594,330.7181396484375,382.96234130859375,0.0
598.2797241210938,476.9080810546875,338.58770751953125,385.5313720703125,0.0
599.5376586914062,476.9042663574219,352.91143798828125,384.24652099609375,0.0
599.5621337890625,476.90478515625,362.0320739746094,380.3114318847656,0.0
599.5602416992188,476.9037780761719,360.78985595703125,380.3257141113281,0.0
599.5851440429688,476.9056091308594,369.80224609375,373.8079833984375,0.0
600.8765869140625,476.9034118652344,371.22979736328125,362.0284729003906,0.0
600.9296875,476.9029846191406,429.9034729003906,343.74468994140625,0.0
600.9290771484375,476.9078369140625,392.1032409667969,309.8486022949219,0.0
603.5032348632812,476.905517578125,402.4449462890625,290.26007080078125,0.0
604.801025390625,476.9080505371094,406.426513671875,265.48104858398443,0.0
607.3841552734375,476.90576171875,410.2828369140625,251.1119384765625,0.0
607.4111328125,470.3824768066406,411.5693664550781,236.7840118408203,0.0
608.6762084960938,467.7938232421875,411.59771728515625,226.3252410888672,0.0
607.4181518554688,467.7755737304688,410.3341979980469,211.9542388916016,0.0
606.1133422851562,467.7789611816406,411.5773010253906,205.4373321533203,1.0
606.111572265625,467.77423095703125,411.5758972167969,205.4387969970703,0.0
603.5271606445312,469.0757751464844,410.3387451171875,205.4016876220703,0.0
603.4732055664062,470.37091064453125,409.0315246582031,206.71017456054688,0.0
600.9432983398438,476.9004821777344,408.995361328125,213.28839111328125,0.0
600.89453125,467.7901611328125,406.4225463867188,223.6619415283203,0.0
599.6334228515625,466.4878234863281,409.0025329589844,230.19537353515625,0.0
599.5643920898438,467.7696533203125,409.026611328125,236.75192260742188,0.0
598.2366333007812,476.8985900878906,408.9976501464844,247.16163635253903,0.0
598.2286987304688,476.9006652832031,410.30279541015625,253.6978454589844,0.0
596.9827880859375,476.9019470214844,410.3096618652344,268.09658813476557,0.0
599.5636596679688,466.49005126953125,402.5313720703125,303.30206298828125,0.0
599.6213989257812,466.43603515625,405.1293640136719,303.2958984375,0.0
599.62744140625,466.43170166015625,405.12799072265625,303.28961181640625,0.0
600.8413696289062,467.7959899902344,412.95458984375,326.7869873046875,0.0
600.9061279296875,476.8993225097656,389.4194641113281,354.21514892578125,0.0
600.9097900390625,476.9074096679688,397.26318359375,378.98541259765625,0.0
602.1897583007812,476.90533447265625,394.69342041015625,389.4494323730469,0.0
602.2219848632812,476.9056091308594,393.4031066894531,393.3830871582031,0.0
602.2349243164062,476.8992614746094,390.69122314453125,394.6689758300781,0.0
603.4874877929688,476.90069580078125,385.5473937988281,390.7119140625,0.0
603.4736328125,476.9043273925781,381.6407775878906,381.6058654785156,0.0
602.2273559570312,476.9087829589844,380.3050231933594,371.1805725097656,0.0
600.9274291992188,476.9111328125,371.2098693847656,355.5227355957031,0.0
600.8849487304688,476.91009521484375,371.1920471191406,350.2777099609375,0.0
600.8853759765625,476.9101867675781,371.18389892578125,350.2771911621094,0.0
599.576416015625,476.904541015625,371.2061462402344,348.9587707519531,0.0
599.5335693359375,476.9015502929688,375.1020812988281,342.4748229980469,0.0
598.2359619140625,476.90716552734375,377.6995544433594,347.6793212890625,0.0
596.9867553710938,476.9113464355469,380.2601623535156,348.94805908203125,0.0
596.9771728515625,476.912353515625,380.2944641113281,347.6393737792969,0.0
596.9674682617188,476.9106140136719,378.98577880859375,343.74859619140625,0.0
596.9848022460938,476.9111328125,379.0221557617188,341.1611328125,0.0
598.2507934570312,476.9097595214844,380.2867736816406,341.1920166015625,0.0
598.2354736328125,476.9093017578125,380.3044738769531,347.64117431640625,0.0
599.5514526367188,476.90576171875,390.7297058105469,359.4315185546875,0.0
600.8682250976562,476.9075622558594,398.5905151367188,367.2333984375,0.0
600.8677368164062,476.90704345703125,398.58636474609375,367.2265319824219,0.0
602.1768188476562,476.9100036621094,402.55938720703125,373.76153564453125,0.0
602.1932373046875,476.9020690917969,414.23529052734375,381.59326171875,0.0
603.4823608398438,476.9000244140625,429.9136962890625,389.4425659179688,0.0
606.0867919921875,476.90142822265625,437.7264099121094,389.4068908691406,0.0
607.4182739257812,476.9057312011719,449.4720764160156,389.41400146484375,0.0
608.7369995117188,476.9105529785156,461.2404479980469,386.8236999511719,0.0
607.4275512695312,476.9087829589844,475.576416015625,382.9082946777344,0.0
608.6981811523438,476.9039306640625,484.71026611328125,378.9625244140625,0.0
608.6972045898438,476.8949279785156,491.2634582519531,369.8644409179688,0.0
609.9913330078125,476.89990234375,495.1438293457031,350.3498229980469,0.0
609.9641723632812,476.89971923828125,495.1308898925781,346.3688049316406,0.0
609.9667358398438,476.9006652832031,495.1293029785156,346.36993408203125,0.0
608.691162109375,476.8951416015625,495.1646118164063,339.8944396972656,0.0
607.4017944335938,476.9021911621094,493.8657836914063,338.5223388671875,0.0
606.1231689453125,476.8974914550781,492.5634460449219,334.6082458496094,0.0
604.796142578125,469.08245849609375,488.661865234375,333.30975341796875,0.0
603.4866943359375,469.08184814453125,489.9517517089844,332.0270690917969,0.0
602.1808471679688,476.9085693359375,493.832763671875,330.7527770996094,0.0
600.923828125,476.90814208984375,484.7469177246094,335.94921875,0.0
600.8549194335938,476.90728759765625,482.1294555664063,338.4792175292969,0.0
599.6103515625,476.9053649902344,475.5782775878906,339.8642883300781,0.0
599.6078491210938,476.9073486328125,470.378173828125,348.9419250488281,0.0
600.8448486328125,476.9100341796875,463.82818603515625,351.5731201171875,0.0
600.8463745117188,476.90948486328125,463.8281555175781,351.5693359375,0.0
600.8612670898438,476.91241455078125,453.4313049316406,359.3841857910156,0.0
600.922119140625,476.91058349609375,444.2250061035156,362.03265380859375,0.0
600.94384765625,476.9100646972656,433.8101806640625,371.11614990234375,0.0
602.18359375,476.9111328125,424.71417236328125,378.9847106933594,0.0
602.2145385742188,476.90899658203125,414.2590637207031,386.8138122558594,0.0
602.228759765625,476.9087829589844,397.281494140625,389.4562683105469,0.0
603.4889526367188,476.9064331054688,382.9456787109375,392.0542297363281,0.0
603.4760131835938,476.90631103515625,365.9719543457031,397.2729187011719,0.0
602.1903076171875,476.9095764160156,339.805419921875,381.60528564453125,0.0
602.1693115234375,476.90924072265625,330.6915283203125,372.5158081054688,0.0
600.9412841796875,476.9092712402344,320.2601318359375,368.5401916503906,0.0
600.936767578125,476.9095153808594,320.25860595703125,368.539306640625,0.0
602.167724609375,476.9087219238281,315.0281066894531,359.39337158203125,0.0
600.8699340820312,476.9095764160156,304.58258056640625,350.339111328125,0.0
600.8387451171875,476.91046142578125,300.7012023925781,347.6888427734375,0.0
599.6096801757812,476.9106140136719,296.7608337402344,339.8891296386719,0.0
599.5597534179688,476.91241455078125,298.05987548828125,341.149658203125,0.0
599.5202026367188,476.9145202636719,295.45294189453125,339.8970947265625,0.0
599.5260009765625,476.9136962890625,296.77423095703125,341.1690979003906,0.0
599.529541015625,476.9141845703125,299.37060546875,346.38873291015625,0.0
599.520263671875,476.9139404296875,299.4076232910156,348.9676208496094,0.0
599.514404296875,476.9111022949219,303.30743408203125,359.3902893066406,0.0
599.5252685546875,476.9093017578125,309.8533020019531,362.0853271484375,0.0
599.52001953125,476.90863037109375,311.13372802734375,363.33642578125,0.0
599.5142822265625,476.9078063964844,313.7218017578125,368.5617980957031,0.0
598.2725219726562,476.9084777832031,317.6398010253906,371.1585693359375,0.0
599.5724487304688,476.9045715332031,324.15863037109375,372.4957885742188,0.0
599.6089477539062,476.9030456542969,329.4267578125,377.6997985839844,0.0
599.6197509765625,476.90380859375,337.23333740234375,379.01214599609375,0.0
600.8484497070312,476.9033508300781,341.1504211425781,380.3130493164063,0.0
600.8366088867188,476.9042663574219,350.25164794921875,380.2480163574219,0.0
600.8765869140625,476.9057312011719,359.43499755859375,375.0809631347656,0.0
600.929931640625,476.9085693359375,363.3307189941406,369.85650634765625,0.0
602.2109985351562,476.9040222167969,377.7067565917969,359.42547607421875,0.0
603.4796752929688,476.9043273925781,386.8349304199219,348.98748779296875,0.0
603.4989624023438,476.9064025878906,386.8358154296875,348.9850158691406,0.0
604.781005859375,476.8985900878906,423.3569030761719,318.9436950683594,0.0
606.0824584960938,476.9049987792969,412.9093017578125,315.0415344238281,0.0
606.11767578125,476.8987121582031,422.0147705078125,296.7329406738281,0.0
607.4033813476562,476.89788818359375,423.3543395996094,285.0096130371094,0.0
607.4275512695312,476.89874267578125,425.9935302734375,273.28585815429693,1.0
607.42431640625,476.9015808105469,426.0184631347656,266.76153564453125,0.0
607.4150390625,476.902587890625,429.8778991699219,258.91851806640625,0.0
607.3844604492188,476.8966369628906,432.4451904296875,253.67481994628903,0.0
607.381591796875,470.3836364746094,432.5195617675781,248.46725463867188,0.0
603.4857788085938,476.9006652832031,432.5325012207031,247.1684112548828,0.0
602.2136840820312,476.9045715332031,432.5032653808594,249.8066253662109,0.0
602.218994140625,476.9034423828125,432.50103759765625,249.8080596923828,0.0
600.9349365234375,476.90142822265625,432.4564514160156,256.33767700195307,0.0
600.8882446289062,476.8988342285156,431.20306396484375,262.83026123046875,0.0
600.863525390625,476.8968505859375,428.6194763183594,271.96743774414057,0.0
600.8673706054688,476.89892578125,431.1717834472656,275.93670654296875,0.0
600.8660888671875,476.9034118652344,429.8999633789063,287.6133117675781,0.0
600.8800048828125,476.9038696289063,426.00030517578125,305.9246826171875,0.0
600.9332885742188,476.9043273925781,424.69232177734375,318.9561767578125,0.0
602.2240600585938,476.9071350097656,422.089111328125,334.63385009765625,0.0
603.5017700195312,476.9012756347656,422.0917053222656,351.61962890625,0.0
606.1185913085938,476.896484375,411.58099365234375,392.0628356933594,0.0
607.4013061523438,476.9067993164063,411.6168823242188,410.3232421875,0.0
607.4151611328125,476.9064025878906,411.6160583496094,410.32318115234375,0.0
607.4126586914062,476.9034423828125,409.00396728515625,422.06195068359375,0.0
608.6751098632812,476.9042053222656,403.8353576660156,427.30267333984375,0.0
608.7023315429688,476.90264892578125,401.1807861328125,427.28857421875,0.0
608.6976928710938,476.90142822265625,398.5731201171875,424.71270751953125,0.0
608.6796875,476.9058837890625,397.2623901367188,422.019287109375,0.0
608.6818237304688,476.90716552734375,394.6882629394531,414.22802734375,0.0
608.6669311523438,476.9097900390625,392.1101989746094,406.4095153808594,0.0
607.4070434570312,476.9070739746094,392.0335998535156,398.5549621582031,0.0
604.8021240234375,476.9056396484375,390.7789306640625,390.7419738769531,0.0
603.5197143554688,476.9049987792969,390.71466064453125,385.5401916503906,0.0
603.4760131835938,476.901611328125,389.46368408203125,380.2878112792969,0.0
602.2299194335938,476.9052429199219,389.4627685546875,380.2883605957031,0.0
602.2014770507812,476.9067993164063,390.69970703125,380.2861022949219,0.0
602.2021484375,476.909912109375,390.7784118652344,380.3191223144531,0.0
602.1904907226562,476.9107971191406,392.0407104492188,381.5812072753906,0.0
602.19287109375,476.9093933105469,393.4029235839844,384.2096252441406,0.0
602.1959838867188,476.9074096679688,398.55560302734375,390.6867370605469,0.0
602.2012939453125,476.9081115722656,401.1611328125,392.0933837890625,0.0
602.2070922851562,476.90283203125,402.4954833984375,395.9510803222656,0.0
602.2156982421875,476.9002380371094,406.4241027832031,401.1424865722656,0.0
602.2315673828125,476.8994445800781,411.6556701660156,403.7795104980469,0.0
603.4989013671875,476.9010009765625,432.5454406738281,407.7091064453125,0.0
604.7852172851562,476.8997497558594,442.93853759765625,403.83203125,0.0
604.7902221679688,476.89794921875,442.9370727539063,403.83038330078125,0.0
606.091552734375,476.8975524902344,452.0921325683594,399.8705139160156,0.0
606.1161499023438,476.8980102539063,462.5093994140625,390.7893371582031,0.0
606.1192016601562,476.8977355957031,479.5214538574219,382.90673828125,0.0
607.3995971679688,476.8966979980469,480.7990417480469,371.1499328613281,0.0
607.3929443359375,469.0845031738281,487.3330078125,359.38232421875,0.0
608.6754150390625,465.18365478515625,486.0077209472656,348.9930725097656,0.0
608.667236328125,465.1350402832031,487.35089111328125,339.8012390136719,0.0
608.6672973632812,465.0943298339844,492.5530700683594,330.7588806152344,0.0
608.6683349609375,465.1273498535156,497.7560729980469,326.77069091796875,0.0
606.1217651367188,465.18487548828125,489.927978515625,322.8874206542969,0.0
