left_x,left_y,right_x,right_y,segment
526.5000610351561,342.4844055175781,261.53848266601557,458.6300659179688,0.0
529.10693359375,359.4471130371094,261.53570556640625,458.6265258789063,0.0
526.4385375976561,373.79888916015625,261.53250122070307,458.5991821289063,0.0
516.0528564453125,394.6483154296875,261.52621459960943,457.3341369628906,0.0
475.5966491699219,390.7545166015625,260.24102783203125,456.0389404296875,0.0
466.4410400390625,401.1773681640625,260.23394775390625,456.0155334472656,0.0
456.010498046875,402.50714111328125,260.23739624023443,456.004638671875,0.0
455.9921569824219,402.5158081054688,260.23175048828125,456.00372314453125,0.0
446.8694763183594,393.3700866699219,260.2342529296875,455.99298095703125,0.0
437.7348327636719,380.272705078125,260.22604370117193,454.7453918457031,0.0
423.3512573242188,330.7439880371094,260.2255249023437,454.7120971679688,0.0
399.8403015136719,301.97637939453125,260.22567749023443,454.7262268066406,0.0
392.1076965332031,265.47705078125,260.24334716796875,454.72991943359375,0.0
389.4373779296875,234.14813232421875,260.22857666015625,454.701171875,0.0
390.6839904785156,214.5811462402344,260.2269897460937,454.7151184082031,0.0
389.4233703613281,197.56321716308597,258.93923950195307,454.7181396484375,0.0
390.7093200683594,181.88999938964844,257.6510009765625,454.67022705078125,0.0
392.0335998535156,171.52220153808594,257.61474609375,454.6971130371094,0.0
392.1011962890625,164.939208984375,256.35281372070307,454.6897888183594,0.0
392.10284423828125,164.9438018798828,256.3568725585937,454.6860961914063,1.0
393.3748779296875,160.98336791992188,256.33938598632807,454.6875,0.0
393.39599609375,159.7093048095703,256.32907104492193,454.677734375,0.0
395.99029541015625,161.00880432128906,256.30941772460943,453.4348449707031,0.0
401.1438293457031,174.1005401611328,256.30081176757807,454.6615905761719,0.0
401.236572265625,187.1395568847656,256.2783203125,454.6575622558594,0.0
402.46173095703125,204.11106872558597,255.0576019287109,453.4276428222656,0.0
401.2173767089844,223.64056396484372,255.0345458984375,453.4160461425781,0.0
401.2019958496094,241.9559326171875,255.0364227294922,453.437744140625,0.0
407.71417236328125,277.21908569335943,255.02993774414062,453.43505859375,0.0
402.5494689941406,298.0495910644531,255.03024291992188,453.4309387207031,0.0
397.260009765625,326.81134033203125,255.0274200439453,453.432373046875,0.0
397.2593994140625,326.8103942871094,255.01617431640625,453.4212646484375,0.0
410.29736328125,354.1849365234375,255.00677490234372,453.4302368164063,0.0
401.2137451171875,380.2553405761719,255.00279235839844,453.4324645996094,0.0
394.6644592285156,401.2154846191406,255.0006866455078,453.4306335449219,0.0
392.0158081054688,402.45709228515625,255.0170440673828,454.6861267089844,0.0
386.8268432617188,395.9529724121094,255.0456695556641,454.722900390625,0.0
381.60577392578125,385.5187072753906,255.0566864013672,454.739501953125,0.0
378.9903259277344,372.5243835449219,255.0630187988281,454.7406921386719,0.0
375.0826110839844,360.78955078125,256.29019165039057,454.7572937011719,0.0
369.8841247558594,348.9415588378906,256.3199462890625,456.0040283203125,0.0
371.1891174316406,333.30755615234375,256.33779907226557,456.0150451660156,0.0
372.4892578125,324.1892395019531,256.35281372070307,456.05181884765625,0.0
372.4890441894531,324.18914794921875,256.35855102539057,457.2944030761719,0.0
376.4046325683594,317.6734924316406,256.35171508789057,457.3102722167969,0.0
381.5775451660156,309.8728942871094,256.35671997070307,457.3282165527344,0.0
381.57794189453125,309.87298583984375,256.3588256835937,457.3323669433594,0.0
381.6529846191406,313.74041748046875,256.379638671875,458.6119079589844,0.0
386.8540344238281,319.0057373046875,257.59750366210943,458.638671875,0.0
390.71771240234375,328.0977478027344,257.61178588867193,459.906494140625,0.0
392.0997314453125,335.9212951660156,257.61087036132807,459.921142578125,0.0
395.97979736328125,345.0495910644531,257.60302734375,459.9334716796875,0.0
409.0186767578125,352.9178771972656,257.6031494140625,461.2066650390625,0.0
414.2575988769531,363.3630065917969,257.60186767578125,461.2203063964844,0.0
423.3462219238281,378.9685363769531,257.5990600585937,461.23583984375,0.0
423.3470764160156,378.96759033203125,257.60128784179693,461.2283935546875,0.0
435.1036682128906,381.6243591308594,257.6002197265625,461.23272705078125,0.0
444.32177734375,390.76165771484375,257.59649658203125,461.2429504394531,0.0
469.0695190429688,389.4591064453125,257.59780883789057,461.2437744140625,0.0
478.1759338378906,382.9469909667969,257.60702514648443,461.2466430664063,0.0
485.9985961914063,375.06842041015625,257.61102294921875,461.2335510253906,0.0
491.2348327636719,360.75787353515625,257.60867309570307,461.2303466796875,0.0
492.52825927734375,350.3089294433594,257.61740112304693,461.2322082519531,0.0
501.69317626953125,337.25836181640625,257.62728881835943,461.2309875488281,0.0
504.284423828125,328.1376953125,257.63522338867193,462.4989929199219,0.0
501.6708068847656,319.0043640136719,257.64224243164057,462.49951171875,0.0
505.6160888671875,309.82275390625,257.65054321289057,462.5103759765625,0.0
505.61041259765625,309.83428955078125,257.64959716796875,462.5060119628906,0.0
506.8889465332031,305.922119140625,257.6658935546875,462.50970458984375,0.0
508.212646484375,302.0054016113281,257.6707763671875,462.5152282714844,0.0
512.1415405273439,307.1808166503906,257.67123413085943,462.5072021484375,0.0
516.0746459960939,308.5556640625,258.90634155273443,462.5145263671875,0.0
516.0307006835939,320.2710266113281,258.90774536132807,462.5144958496094,0.0
519.985107421875,326.7728271484375,257.6710205078125,462.5022277832031,0.0
521.2752685546875,335.9178771972656,257.6585693359375,462.4962158203125,0.0
519.963134765625,350.2430419921875,257.66744995117193,461.2486267089844,0.0
516.0606689453125,362.013671875,257.65194702148443,461.2022705078125,0.0
506.9285583496094,371.2332763671875,257.614990234375,458.632568359375,0.0
504.3123779296875,386.8271484375,257.62176513671875,457.3368225097656,0.0
504.32110595703125,386.83673095703125,257.63558959960943,458.6178283691406,0.0
496.46417236328125,397.2786865234375,257.61874389648443,458.6325988769531,0.0
487.3677062988281,406.4272766113281,257.59942626953125,458.6124877929688,0.0
465.1447448730469,419.4811706542969,256.3243408203125,456.0295104980469,0.0
454.72149658203125,411.66156005859375,256.31607055664057,455.9996337890625,0.0
444.24407958984375,402.5462341308594,256.32199096679693,455.9866027832031,0.0
432.4664916992188,399.8955383300781,256.31515502929693,454.7353515625,0.0
422.04296875,382.94189453125,256.31594848632807,454.6965637207031,0.0
415.5572509765625,363.33868408203125,256.31808471679693,454.7169189453125,0.0
405.1189270019531,339.88385009765625,256.3216552734375,454.7049255371094,0.0
393.3947143554688,308.5146789550781,256.3209228515625,454.6876525878906,0.0
392.0994873046875,275.911376953125,256.33010864257807,454.6794128417969,0.0
392.0976257324219,275.91180419921875,256.33297729492193,454.6658935546875,0.0
392.0977783203125,252.413818359375,256.32424926757807,453.4405517578125,0.0
393.3541870117188,231.49278259277344,256.30322265625,453.4338073730469,0.0
399.83636474609375,202.76161193847656,256.285400390625,453.4287414550781,0.0
401.1734619140625,189.7716064453125,256.29336547851557,453.4286193847656,0.0
401.2209167480469,183.17503356933597,256.2943115234375,453.4371032714844,0.0
402.5044250488281,180.6050109863281,256.29043579101557,453.427001953125,1.0
402.5526428222656,181.8580322265625,256.28469848632807,453.42767333984375,0.0
403.8258361816406,183.2417907714844,256.28936767578125,453.42706298828125,0.0
403.8410339355469,192.38902282714844,256.30014038085943,453.4208679199219,0.0
405.11175537109375,204.10292053222656,256.30325317382807,453.414306640625,0.0
406.3936767578125,218.45106506347656,256.296630859375,453.388427734375,0.0
405.1353759765625,217.1888427734375,256.29635620117193,453.3888854980469,0.0
407.7201232910156,232.8192443847656,256.29888916015625,453.39007568359375,0.0
412.9193420410156,256.30148315429693,256.30654907226557,453.39111328125,0.0
409.0203552246094,295.47265625,256.28912353515625,453.3716735839844,0.0
411.6526184082031,330.69427490234375,256.2929077148437,453.38421630859375,0.0
350.28814697265625,352.8929443359375,256.2914428710937,453.38287353515625,0.0
414.27783203125,380.2667541503906,256.29254150390625,453.3666687011719,0.0
403.84381103515625,399.8971252441406,256.28985595703125,453.3664245605469,0.0
401.1418762207031,411.6050109863281,256.32723999023443,453.3825988769531,0.0
399.8773498535156,411.58294677734375,256.34393310546875,453.4138488769531,0.0
395.9560546875,410.3156433105469,256.3564453125,453.4345397949219,0.0
392.0859375,402.4568176269531,256.36996459960943,454.6725463867188,0.0
392.0855102539063,402.4570617675781,256.369873046875,454.6701049804688,0.0
390.68951416015625,394.65362548828125,256.37472534179693,454.65911865234375,0.0
389.459228515625,382.9240112304688,257.61257934570307,454.7013854980469,0.0
384.2219543457031,359.43487548828125,257.64602661132807,454.7067565917969,0.0
382.9100341796875,345.0450744628906,257.64520263671875,454.7368469238281,0.0
379.0220336914063,332.0314636230469,257.65176391601557,454.75494384765625,0.0
384.2362365722656,325.50140380859375,257.65133666992193,455.9917602539063,0.0
385.5451354980469,318.9244384765625,257.656494140625,456.01739501953125,0.0
390.79132080078125,317.634765625,257.63787841796875,456.0526428222656,0.0
390.7789611816406,317.619384765625,257.64996337890625,457.2952575683594,0.0
392.0906066894531,317.7094421386719,257.64727783203125,457.30078125,0.0
392.0245666503906,320.2466735839844,257.64358520507807,457.2960815429688,0.0
390.7865905761719,319.0240173339844,257.63870239257807,456.0529174804688,0.0
392.014404296875,328.06561279296875,257.63809204101557,456.0363464355469,0.0
393.34942626953125,334.63525390625,257.63043212890625,456.0137634277344,0.0
401.2209777832031,352.8875732421875,257.61431884765625,456.01165771484375,0.0
409.0234069824219,363.3258972167969,256.3760986328125,456.0031127929688,0.0
411.6779479980469,375.09112548828125,257.600830078125,456.00274658203125,0.0
422.0155944824219,384.22149658203125,256.36508178710943,454.7562255859375,0.0
429.8916320800781,395.99102783203125,256.35302734375,454.7546081542969,0.0
441.6427917480469,402.5237731933594,256.33212280273443,455.9949035644531,0.0
453.3485412597656,407.7345275878906,256.30416870117193,455.9914245605469,0.0
463.7929382324219,403.8409729003906,256.29629516601557,456.0089111328125,0.0
474.2619018554688,402.5479431152344,256.29049682617193,455.9925842285156,0.0
474.26507568359375,402.5508728027344,256.290771484375,455.9938049316406,0.0
484.7055358886719,394.6559753417969,256.28756713867193,456.0029296875,0.0
491.2427978515625,381.61724853515625,256.279052734375,456.0108947753906,0.0
496.51068115234375,369.8653869628906,256.2705078125,456.0062561035156,0.0
505.628662109375,347.6750183105469,255.0599822998047,456.02471923828125,0.0
510.8353576660156,338.5092468261719,256.27301025390625,456.0379943847656,0.0
508.2400817871094,330.6861877441406,256.280517578125,456.0465393066406,0.0
508.25189208984375,326.79656982421875,256.29376220703125,457.3028259277344,0.0
506.9394836425781,322.8624267578125,256.32174682617193,458.6031799316406,0.0
508.20654296875,321.5591125488281,256.33773803710943,458.6286315917969,0.0
506.9551086425781,325.4994201660156,256.3422241210937,457.3400268554688,0.0
508.21728515625,329.38360595703125,256.34713745117193,458.6012573242188,0.0
508.2101440429688,329.3846435546875,256.35092163085943,458.6214904785156,0.0
506.9359130859375,334.6156005859375,256.35330200195307,458.60552978515625,0.0
509.53167724609375,339.8822937011719,256.354736328125,458.6119689941406,0.0
502.9942626953125,358.0973815917969,256.34103393554693,458.6078796386719,0.0
496.4290466308594,365.9640808105469,256.33416748046875,458.6012573242188,0.0
493.8179931640625,376.3956298828125,256.310791015625,457.3049011230469,0.0
486.013671875,382.9481506347656,256.31134033203125,457.3287353515625,0.0
476.9107971191406,392.040771484375,256.30133056640625,457.3194274902344,0.0
467.7636413574219,393.3912963867188,256.29782104492193,457.335205078125,0.0
457.309814453125,395.9649658203125,256.2929077148437,457.3244934082031,0.0
453.35650634765625,392.0475463867188,256.29010009765625,457.3024291992188,0.0
444.2713928222656,382.9309997558594,256.29010009765625,456.0501403808594,0.0
444.2686462402344,382.9283447265625,256.29022216796875,456.03643798828125,0.0
439.0381164550781,371.1654357910156,256.27951049804693,455.9963684082031,0.0
432.5392150878906,350.32275390625,256.2777709960937,454.7470703125,0.0
411.6643981933594,301.9737243652344,256.3175048828125,454.7573852539063,0.0
402.4821166992188,265.38723754882807,256.3150634765625,454.7524108886719,0.0
399.8797607421875,238.05224609375,256.31719970703125,454.74835205078125,0.0
401.1357421875,224.94021606445312,256.3035888671875,455.9959716796875,0.0
399.8918762207031,205.41616821289062,256.30270385742193,456.0072021484375,0.0
402.4439697265625,192.3017578125,256.28689575195307,456.0231323242188,0.0
402.4962463378906,180.59332275390625,256.26956176757807,456.0165100097656,0.0
402.44384765625,171.44427490234375,255.0590057373047,456.00823974609375,0.0
402.5257568359375,166.2679901123047,255.0538482666016,456.0119934082031,0.0
402.5260925292969,166.26425170898438,255.05105590820312,456.0082702636719,1.0
405.1031799316406,167.54942321777344,255.0493011474609,456.0157165527344,0.0
405.1256408691406,171.41043090820312,255.0555725097656,456.0282287597656,0.0
411.5890502929688,189.7646026611328,255.0556945800781,456.0373840332031,0.0
412.9010620117188,202.77679443359372,255.05796813964844,456.04193115234375,0.0
412.8878479003906,213.27749633789062,255.0590667724609,456.0100402832031,0.0
418.1604919433594,235.42860412597656,256.2618408203125,455.9975280761719,0.0
422.0435180664063,253.71983337402344,255.0617218017578,455.9870910644531,0.0
423.4026184082031,282.4017333984375,255.0526428222656,454.7481994628906,0.0
432.4964904785156,304.6007385253906,255.05699157714844,454.7490234375,0.0
422.0506896972656,326.8013610839844,255.0470123291016,454.7130126953125,0.0
425.997314453125,356.8084716796875,255.0375518798828,454.7015075683594,0.0
426.0019836425781,356.8031005859375,255.037353515625,454.6972961425781,0.0
416.8536376953125,385.5382995605469,255.02549743652344,454.6857299804688,0.0
412.9254455566406,401.1455078125,255.0158843994141,454.6697692871094,0.0
399.86181640625,402.5281066894531,255.01922607421875,454.6603698730469,0.0
390.7692260742188,395.9718322753906,255.0214385986328,454.67388916015625,0.0
382.9521484375,385.54376220703125,255.0353546142578,454.6875915527344,0.0
376.4109802246094,376.3892211914063,255.0393218994141,454.69659423828125,0.0
372.4649658203125,367.24395751953125,255.05419921875,454.7060546875,0.0
372.4815368652344,358.068359375,255.0586853027344,454.7371826171875,0.0
369.8966064453125,348.94708251953125,255.0611572265625,454.7389831542969,0.0
364.6522521972656,339.83868408203125,256.26126098632807,454.7379760742188,0.0
371.1881103515625,337.22210693359375,255.0596008300781,454.74951171875,0.0
371.19281005859375,337.2254943847656,255.0513153076172,454.7296752929688,0.0
371.218017578125,330.7223205566406,255.05812072753903,454.7393493652344,0.0
371.1980895996094,329.4244079589844,255.05308532714844,454.7293395996094,0.0
376.3783264160156,332.0444641113281,255.0634765625,454.7467041015625,0.0
380.29241943359375,338.486083984375,255.05979919433597,454.7394714355469,0.0
381.6343383789063,341.16259765625,256.2645263671875,454.759765625,0.0
389.4468994140625,348.9720764160156,256.2720947265625,454.7614440917969,0.0
390.7384338378906,358.0763854980469,256.27572631835943,455.9836730957031,0.0
392.0099487304688,365.9271545410156,256.2738037109375,454.7586669921875,0.0
399.84857177734375,371.1913146972656,256.28131103515625,455.9842224121094,0.0
403.812255859375,382.9017639160156,256.28564453125,455.9962158203125,0.0
414.2534484863281,390.7378234863281,256.27285766601557,455.9985656738281,0.0
414.2538146972656,390.7355346679688,256.27017211914057,454.7551574707031,0.0
424.6639404296875,395.9502258300781,256.27700805664057,454.7518615722656,0.0
441.6560363769531,397.25665283203125,256.28302001953125,454.7389831542969,0.0
463.8294677734375,394.6548461914063,256.29428100585943,454.7424621582031,0.0
474.2938537597656,390.75335693359375,256.29238891601557,454.7491760253906,0.0
484.7070617675781,381.5748291015625,256.31790161132807,454.7594909667969,0.0
495.117431640625,372.466552734375,256.3212890625,454.7545471191406,0.0
496.4296569824219,359.43798828125,256.32907104492193,454.7620544433594,0.0
505.587890625,349.00140380859375,256.3450927734375,455.9894714355469,0.0
506.882568359375,341.16192626953125,256.37567138671875,456.0087890625,0.0
509.50433349609375,337.234619140625,257.60968017578125,456.0181884765625,0.0
514.7337036132811,329.4151916503906,257.62039184570307,456.0206604003906,0.0
514.7451782226561,329.4089660644531,257.61355590820307,456.0188293457031,0.0
516.063720703125,328.0931701660156,257.6309814453125,457.296630859375,0.0
518.6550903320311,328.1442565917969,257.64816284179693,457.32330322265625,0.0
525.1596069335939,331.9962158203125,257.65362548828125,458.6044616699219,0.0
525.1944580078125,338.55194091796875,257.656494140625,458.6244812011719,0.0
516.0553588867189,346.3768615722656,257.66952514648443,458.6079406738281,0.0
506.9641418457031,350.31341552734375,258.90774536132807,458.6017456054688,0.0
506.9445495605469,359.3717956542969,257.66384887695307,457.316162109375,0.0
501.6726989746094,365.9642028808594,257.66317749023443,456.0484619140625,0.0
496.4749755859375,371.20391845703125,257.66326904296875,456.0255737304688,0.0
488.61822509765625,380.3091125488281,257.6639404296875,456.0277099609375,0.0
484.69561767578125,388.12396240234375,257.66744995117193,456.00927734375,0.0
484.695556640625,388.1376647949219,257.66720581054693,456.0106506347656,0.0
475.6363220214844,392.0966491699219,258.9076538085937,456.00592041015625,0.0
465.19287109375,401.1574096679688,258.91348266601557,455.9962768554688,0.0
452.06646728515625,395.9730224609375,258.90579223632807,454.75335693359375,0.0
444.28857421875,380.3355407714844,258.90701293945307,455.99169921875,0.0
435.14068603515625,369.8285217285156,258.90924072265625,456.02734375,0.0
432.49322509765625,348.92010498046875,258.92282104492193,456.0094299316406,0.0
433.8135986328125,326.817138671875,258.94586181640625,454.7460021972656,0.0
412.8965148925781,296.79071044921875,258.9315795898437,454.7328796386719,0.0
408.98931884765625,268.04559326171875,258.9252319335937,454.7086791992188,0.0
409.0141296386719,249.77972412109372,258.91159057617193,454.71185302734375,0.0
403.8387145996094,232.7976226806641,258.93032836914057,454.7227783203125,0.0
403.839599609375,232.79928588867188,258.92178344726557,454.7089538574219,0.0
403.8113098144531,215.87359619140625,257.65719604492193,454.6968383789063,0.0
403.8399963378906,204.15914916992188,257.63430786132807,454.6873779296875,1.0
409.0299377441406,193.72901916503903,256.38153076171875,454.7103576660156,0.0
410.3242492675781,194.9562530517578,256.3739013671875,454.7003479003906,0.0
411.5725402832031,197.58197021484372,256.36709594726557,454.6905822753906,0.0
410.3384704589844,204.13449096679688,256.3741455078125,454.6917419433594,0.0
411.6301574707031,214.50331115722656,256.36962890625,454.6994323730469,0.0
412.9107055664063,225.03794860839844,256.36550903320307,454.7007141113281,0.0
412.9117431640625,239.3295440673828,256.35818481445307,454.6974792480469,0.0
420.7746276855469,265.38882446289057,256.3515625,454.67864990234375,0.0
422.01409912109375,283.7298278808594,256.3419189453125,454.6652221679688,0.0
422.0125427246094,283.72833251953125,256.33432006835943,454.6785583496094,0.0
415.5542297363281,299.42803955078125,256.31503295898443,454.67083740234375,0.0
420.7420959472656,324.18212890625,256.307373046875,454.687255859375,0.0
426.0030212402344,369.8834838867188,256.27932739257807,454.6776428222656,0.0
422.104248046875,392.0377502441406,256.2835693359375,454.66351318359375,0.0
420.7278747558594,405.1030578613281,256.284423828125,453.4382019042969,0.0
414.284912109375,411.674560546875,256.29400634765625,454.6660461425781,0.0
411.6657104492188,411.6736755371094,256.2725830078125,454.6704406738281,0.0
406.4172058105469,407.729736328125,256.2807006835937,454.6637878417969,0.0
401.1954956054688,399.8777770996094,256.3074951171875,454.6841125488281,0.0
398.559814453125,386.8405456542969,256.31521606445307,454.6789245605469,0.0
392.053955078125,372.4516906738281,256.3329467773437,454.69659423828125,0.0
392.0540466308594,372.4517822265625,256.33206176757807,454.6940307617188,0.0
392.0618591308594,360.7333068847656,256.36041259765625,454.7072143554688,0.0
393.3388977050781,349.00067138671875,256.367431640625,454.7144470214844,0.0
392.0492248535156,330.6900939941406,256.35992431640625,454.7384643554688,0.0
392.1033630371094,326.7862854003906,256.361328125,454.74981689453125,0.0
394.6579284667969,324.1625061035156,256.37081909179693,454.7626037597656,0.0
394.6884460449219,321.5957336425781,256.37896728515625,456.02337646484375,0.0
398.596923828125,324.1968994140625,256.37921142578125,456.0222473144531,0.0
398.5980529785156,326.8111877441406,256.37747192382807,456.0294799804688,0.0
399.8525695800781,329.40234375,256.37814331054693,456.0437316894531,0.0
402.4912414550781,335.91448974609375,256.3785400390625,456.0516052246094,0.0
399.8602600097656,339.8875732421875,257.60012817382807,457.2962341308594,0.0
399.8585510253906,339.8863830566406,257.6021728515625,457.3015441894531,0.0
402.4606018066406,348.9814758300781,257.60452270507807,457.3357238769531,0.0
405.0970458984375,358.1244201660156,257.60336303710943,457.3359680175781,0.0
412.9456787109375,372.4979248046875,257.60369873046875,457.3323669433594,0.0
414.24847412109375,382.9299621582031,257.60733032226557,457.3187255859375,0.0
422.1031494140625,390.77618408203125,257.60546875,457.2967529296875,0.0
429.8959655761719,398.596923828125,257.60888671875,457.3043212890625,0.0
439.0577087402344,403.8302001953125,257.611572265625,457.30322265625,0.0
449.4977722167969,403.83294677734375,257.612548828125,457.3191223144531,0.0
461.2195129394531,410.3151245117188,257.60647583007807,457.3172302246094,0.0
471.6619567871094,401.1442260742188,257.6029663085937,457.30694580078125,0.0
479.4836730957031,389.4483947753906,257.59677124023443,457.3086853027344,0.0
479.485107421875,389.44903564453125,257.59878540039057,457.31390380859375,0.0
485.9825134277344,371.2260437011719,256.38262939453125,457.2946472167969,0.0
521.249755859375,363.3655700683594,257.60012817382807,457.3023071289063,0.0
504.3105773925781,338.4841003417969,257.60061645507807,457.3235778808594,0.0
510.8346252441406,328.0403137207031,257.62033081054693,458.6014709472656,0.0
505.5687255859375,321.5701904296875,257.63845825195307,459.9050598144531,0.0
509.5351257324219,316.3083801269531,257.6483154296875,459.9049987792969,0.0
510.8404541015625,308.5135498046875,257.64892578125,459.8997802734375,0.0
513.413818359375,308.4870910644531,257.65975952148443,459.9161071777344,0.0
516.0031127929689,307.1991882324219,257.668212890625,459.9408874511719,0.0
516.0150146484375,308.5550231933594,258.9036865234375,461.20025634765625,0.0
516.0125732421875,308.55621337890625,257.668212890625,459.9422912597656,0.0
517.3081665039061,315.017333984375,257.66775512695307,459.9432067871094,0.0
516.0613403320311,318.99761962890625,258.90301513671875,461.20318603515625,0.0
514.72314453125,329.36737060546875,257.66134643554693,461.2089538574219,0.0
512.120361328125,343.74005126953125,257.6617431640625,461.2082824707031,0.0
506.9351196289063,350.33062744140625,257.65753173828125,459.9299011230469,0.0
502.9852600097656,360.7791748046875,257.6395874023437,458.6176452636719,0.0
0.0,0.0,257.64401245117193,458.6279602050781,0.0
495.13519287109375,380.34515380859375,257.64749145507807,458.62738037109375,0.0
486.0029602050781,384.235595703125,257.64181518554693,458.6231994628906,0.0
478.2012939453125,392.0128173828125,257.63845825195307,458.6099548339844,0.0
471.6662902832031,392.0477600097656,257.63238525390625,457.3342590332031,0.0
463.7820739746094,390.7500305175781,257.6293334960937,457.3138122558594,0.0
463.7823486328125,390.7403869628906,257.63156127929693,457.3145751953125,0.0
454.7365112304688,382.94659423828125,257.62423706054693,457.30963134765625,0.0
446.85693359375,375.0859069824219,257.62429809570307,457.3017272949219,0.0
442.897705078125,360.7735595703125,257.62698364257807,457.30157470703125,0.0
433.7951049804688,316.33953857421875,257.64505004882807,456.0426635742188,0.0
414.2557067871094,281.13330078125,257.63677978515625,456.0447998046875,0.0
406.42413330078125,253.66830444335938,257.63836669921875,456.0334777832031,0.0
401.1881713867188,227.5966644287109,257.6386108398437,456.0125427246094,0.0
402.4944763183594,211.94058227539062,257.64053344726557,455.988525390625,0.0
403.7987365722656,195.00372314453125,257.63018798828125,454.7606201171875,0.0
403.7944946289063,183.27420043945312,257.63204956054693,456.0055541992188,0.0
403.8183898925781,175.3988800048828,257.62417602539057,456.025390625,0.0
403.81341552734375,175.39840698242188,257.622314453125,456.022216796875,1.0
403.8345031738281,172.8126678466797,257.60711669921875,454.7589721679688,0.0
406.3995666503906,174.1186065673828,256.35821533203125,454.7563781738281,0.0
411.58203125,193.69598388671875,256.322265625,454.7408142089844,0.0
411.6594543457031,208.01058959960938,256.2855834960937,454.7499084472656,0.0
411.6579895019531,208.0085906982422,256.28494262695307,454.7515258789063,0.0
420.7310791015625,244.57516479492188,256.27096557617193,454.7394714355469,0.0
422.0425720214844,266.80184936523443,255.05616760253903,454.7236633300781,0.0
423.3684387207031,296.7606506347656,255.0425567626953,454.6947021484375,0.0
422.0451049804688,320.24609375,255.03585815429688,454.706298828125,0.0
432.469970703125,339.82177734375,255.0382080078125,454.68792724609375,0.0
423.33392333984375,367.2516479492188,255.03526306152344,454.6717834472656,0.0
423.3335571289063,367.2536315917969,255.0241241455078,454.6633605957031,0.0
418.166748046875,385.538818359375,255.01829528808597,454.66693115234375,0.0
411.6237182617188,399.8659973144531,255.03335571289062,454.6846923828125,0.0
394.6752624511719,398.548095703125,255.05047607421875,454.6759033203125,0.0
390.7262268066406,389.4635314941406,256.27163696289057,454.7067260742188,0.0
381.6392211914063,379.0246276855469,256.29803466796875,453.4222717285156,0.0
380.2882080078125,365.9326477050781,256.31866455078125,454.6841125488281,0.0
380.3316650390625,350.3412170410156,256.3480834960937,454.6990051269531,0.0
380.2786865234375,339.81219482421875,256.33242797851557,454.7068786621094,0.0
377.6899719238281,329.4717102050781,256.36251831054693,454.6979064941406,0.0
380.335205078125,322.8717346191406,256.36154174804693,454.7074279785156,0.0
380.28033447265625,317.6965637207031,256.3568725585937,454.7096557617188,0.0
380.2828674316406,317.6966552734375,256.35446166992193,454.7102966308594,0.0
382.8960876464844,317.59576416015625,256.35562133789057,454.7341613769531,0.0
384.213623046875,316.3216247558594,256.3573608398437,454.7500305175781,0.0
388.1402893066406,317.669677734375,256.36642456054693,455.9906005859375,0.0
388.1093444824219,318.9595947265625,256.36181640625,454.76080322265625,0.0
390.7265625,325.4613037109375,256.37496948242193,455.9985961914063,0.0
390.74365234375,329.3560791015625,256.37615966796875,455.9988708496094,0.0
393.34130859375,337.19091796875,256.37863159179693,455.9892883300781,0.0
401.2023620605469,341.2025146484375,256.35995483398443,454.7534790039063,0.0
403.813232421875,350.2920227050781,256.36553955078125,455.9868469238281,0.0
411.6517333984375,359.40673828125,256.35711669921875,455.986572265625,0.0
414.2577819824219,369.8409423828125,256.35940551757807,456.00482177734375,0.0
414.2575988769531,369.8406677246094,256.35818481445307,456.001220703125,0.0
422.09765625,378.97650146484375,256.35256958007807,456.00201416015625,0.0
432.5521240234375,382.9283142089844,256.3358764648437,455.9856872558594,0.0
450.7691955566406,390.7873840332031,256.32846069335943,456.0160827636719,0.0
463.7705383300781,394.69049072265625,256.31951904296875,456.0043029785156,0.0
472.9435424804688,390.7476196289063,256.304931640625,456.0000305175781,0.0
478.1783142089844,388.12939453125,256.3050537109375,456.0199890136719,0.0
485.9923706054688,375.0766296386719,256.30197143554693,456.0327758789063,0.0
521.273681640625,371.18646240234375,256.31326293945307,457.3006591796875,0.0
526.470458984375,359.44110107421875,256.32192993164057,457.29302978515625,0.0
495.1492919921875,348.9928283691406,256.33184814453125,457.2994995117188,0.0
497.7895202636719,341.1324462890625,256.34286499023443,457.3143005371094,0.0
497.7725830078125,341.130615234375,256.35037231445307,457.32525634765625,0.0
504.2983093261719,338.5260009765625,256.34677124023443,457.3041076660156,0.0
508.2082824707031,333.3047790527344,256.35787963867193,457.3134460449219,0.0
508.24517822265625,338.4826354980469,256.35693359375,457.30450439453125,0.0
506.935302734375,338.5957946777344,256.362060546875,457.3159484863281,0.0
508.1941833496094,339.8974609375,256.3554077148437,457.3037414550781,0.0
506.9340515136719,348.95843505859375,256.35305786132807,457.3097229003906,0.0
506.8798828125,351.6136169433594,256.35064697265625,457.3262634277344,0.0
497.8118591308594,360.7267761230469,256.35333251953125,457.322021484375,0.0
496.4930725097656,369.8091430664063,256.35366821289057,457.3190612792969,0.0
493.8769226074219,377.6829833984375,256.35171508789057,457.2983703613281,0.0
486.0353088378906,381.6350402832031,256.35659790039057,457.29693603515625,0.0
486.0382080078125,381.637451171875,256.35467529296875,457.3016662597656,0.0
478.1896057128906,389.4275817871094,256.34686279296875,456.04736328125,0.0
472.984375,390.7443237304688,256.35208129882807,457.2978515625,0.0
456.001708984375,393.3681335449219,256.34432983398443,456.0263671875,0.0
