left_x,left_y,right_x,right_y,segment
544.748779296875,471.6853332519531,382.9010620117188,369.8065185546875,0.0
543.4490356445311,476.8965148925781,381.6155700683594,360.7052001953125,0.0
543.4595947265625,476.896484375,381.6429748535156,356.8334045410156,0.0
543.4483032226561,476.900146484375,382.9417419433594,350.2739562988281,0.0
543.47802734375,476.8972473144531,384.2288818359375,349.0082092285156,0.0
543.4474487304689,476.8996276855469,386.8536376953125,348.9335021972656,0.0
543.4638061523439,476.898193359375,390.7512512207031,348.9151306152344,0.0
544.7457275390625,476.8995971679688,392.1127014160156,348.970458984375,0.0
544.7648315429689,471.68548583984375,399.8923645019531,350.2366027832031,0.0
544.77001953125,470.3826599121094,403.7858276367188,351.595703125,0.0
546.0470581054689,470.37542724609375,410.30267333984375,358.1190490722656,0.0
546.0493774414061,469.06439208984375,414.2585144042969,360.7480773925781,0.0
546.0325317382811,469.0853271484375,423.3876037597656,364.6626586914063,0.0
546.057861328125,467.7884826660156,432.5356140136719,369.891357421875,0.0
546.0216064453125,470.3804321289063,442.9861755371094,372.4785461425781,0.0
546.0416259765625,470.3888854980469,453.36322021484375,376.3990783691406,0.0
546.0311889648439,469.0829162597656,462.5391845703125,377.6645812988281,0.0
544.7575073242189,476.8988037109375,474.2666931152344,376.3690185546875,0.0
543.4526977539061,476.9071350097656,480.8075866699219,371.12213134765625,0.0
543.4634399414061,476.90814208984375,491.2334899902344,365.9400939941406,0.0
544.752685546875,476.9005126953125,495.1903076171875,359.455322265625,0.0
544.7725219726561,476.9010925292969,497.7671813964844,352.9136657714844,0.0
546.02490234375,476.8975524902344,499.06622314453125,349.01007080078125,0.0
546.0311889648439,476.89727783203125,496.4698791503906,346.3550720214844,0.0
546.0700073242189,469.0693664550781,496.456787109375,341.1275939941406,0.0
546.0499877929689,471.6849060058594,495.1087951660156,339.8232116699219,0.0
547.3003540039061,470.38421630859375,488.6630859375,338.54931640625,0.0
546.03515625,476.8985900878906,484.6864318847656,337.2235412597656,0.0
546.0691528320311,476.8956604003906,476.9186706542969,333.3413391113281,0.0
546.0521240234375,476.9010620117188,474.2223205566406,330.6927185058594,0.0
546.0399169921875,476.90118408203125,465.1234130859375,329.3740234375,0.0
546.050537109375,476.89788818359375,455.9940490722656,328.11712646484375,0.0
546.0509033203125,476.89874267578125,448.1612854003906,328.1069641113281,0.0
546.0712890625,476.8985595703125,439.05364990234375,328.14599609375,0.0
544.7691040039061,476.8999938964844,432.4776611328125,330.7005920410156,0.0
544.7769775390625,476.9029846191406,419.4471130371094,337.2547912597656,0.0
544.771728515625,476.9028625488281,402.4578857421875,339.9058532714844,0.0
544.7632446289061,476.9035339355469,381.57940673828125,348.9173889160156,0.0
544.7740478515625,476.9038696289063,363.3433837890625,352.91339111328125,0.0
546.0237426757811,476.9070129394531,343.7657165527344,358.09521484375,0.0
546.0244140625,476.9061584472656,329.4198303222656,362.0703430175781,0.0
546.0227661132811,476.9062194824219,308.54388427734375,372.453125,0.0
546.0254516601561,476.9109191894531,298.08685302734375,372.5211181640625,0.0
546.0321655273439,476.9098815917969,286.34075927734375,371.2415771484375,0.0
546.0234985351561,476.9109191894531,278.50469970703125,367.2300109863281,0.0
546.0264892578125,476.90948486328125,273.28439331054693,359.3642578125,0.0
544.7689208984375,476.9105529785156,271.99514770507807,350.31927490234375,0.0
546.02197265625,476.91107177734375,269.38458251953125,346.3604431152344,0.0
546.0311279296875,476.9098815917969,266.78436279296875,341.1461181640625,0.0
544.7446899414061,476.9111328125,266.77642822265625,339.82904052734375,0.0
544.75830078125,476.91094970703125,265.471435546875,339.7955322265625,0.0
544.7471313476561,476.911376953125,265.47589111328125,339.9055480957031,0.0
544.7548217773439,476.9102783203125,266.7225952148437,342.43377685546875,0.0
544.750732421875,476.90948486328125,266.71823120117193,346.34979248046875,0.0
544.764404296875,476.90850830078125,266.7845458984375,348.9532775878906,0.0
544.7733764648439,476.9067993164063,266.78173828125,351.6099548339844,0.0
544.7597045898439,476.9067077636719,268.07534790039057,359.4093933105469,0.0
546.0571899414061,476.90472412109375,271.96231079101557,362.0593566894531,0.0
546.0416870117189,476.9051818847656,275.90127563476557,369.8772888183594,0.0
546.045166015625,476.9052429199219,282.3961486816406,372.5191650390625,0.0
546.0761108398439,476.90460205078125,288.9320068359375,380.2429504394531,0.0
546.0772094726561,476.9052429199219,296.8066101074219,380.3270568847656,0.0
547.3282470703125,476.9039001464844,307.2380676269531,380.3150634765625,0.0
546.0817260742189,476.9035339355469,317.6143493652344,379.0146484375,0.0
546.0880126953125,476.9026184082031,328.03924560546875,371.2074890136719,0.0
546.0455932617189,476.90460205078125,337.2146911621094,360.6991271972656,0.0
546.0736083984375,476.9011535644531,341.1424865722656,355.5039367675781,0.0
546.04638671875,476.90521240234375,369.8458862304688,338.5243835449219,0.0
546.05078125,476.9026184082031,367.2585754394531,298.05487060546875,0.0
546.0630493164061,476.8989562988281,375.1046142578125,275.85317993164057,0.0
546.0702514648439,476.89971923828125,382.957275390625,241.9615020751953,0.0
546.052490234375,476.8970947265625,393.34942626953125,213.19569396972656,0.0
546.0708618164061,476.89593505859375,397.2608337402344,192.38644409179688,0.0
547.3095703125,470.377685546875,401.12158203125,171.45188903808594,0.0
546.072998046875,476.896240234375,401.16314697265625,157.13424682617188,0.0
547.3306274414061,469.0865478515625,402.4517211914063,145.367431640625,1.0
547.3436889648439,467.79718017578125,402.4741821289063,140.1474609375,0.0
547.3590698242189,467.7960510253906,402.5325012207031,132.34832763671878,0.0
547.3350830078125,470.3775329589844,403.7916259765625,131.04635620117188,0.0
547.3521728515625,467.8019104003906,403.8160095214844,130.99400329589844,0.0
546.06591796875,476.89593505859375,403.80987548828125,131.00262451171878,0.0
546.069091796875,476.89593505859375,403.7984313964844,131.06089782714844,0.0
546.0615234375,476.89532470703125,402.54815673828125,132.29783630371094,0.0
547.3067626953125,470.3819274902344,402.53759765625,133.60853576660156,0.0
547.3037719726561,469.0689697265625,402.5040893554688,138.80137634277344,0.0
547.3135375976561,467.77178955078125,402.4784851074219,140.14884948730472,0.0
546.0625,469.0820617675781,402.4406127929688,141.4967041015625,0.0
546.0603637695311,469.0884094238281,401.192138671875,145.37484741210938,0.0
546.0465698242189,470.390625,401.11602783203125,151.87466430664062,0.0
546.0445556640625,470.38970947265625,398.5498962402344,161.0035400390625,0.0
546.0443725585939,470.3862915039063,394.6530456542969,172.74636840820312,0.0
546.0787963867189,469.0865478515625,393.37786865234375,183.2664794921875,0.0
546.0736083984375,469.0785217285156,390.7687683105469,205.3962554931641,0.0
546.0753173828125,469.0725402832031,384.2452392578125,235.46694946289062,0.0
547.3091430664061,469.0668029785156,381.62042236328125,268.06671142578125,0.0
547.3027954101561,467.7837219238281,384.2142639160156,295.47186279296875,0.0
547.2982788085939,467.7935485839844,385.5193786621094,305.9103088378906,0.0
546.0751953125,469.07501220703125,376.4021911621094,348.9518127441406,0.0
547.316162109375,466.5044555664063,380.2882995605469,369.8775024414063,0.0
546.0665283203125,469.0734558105469,381.5712890625,385.524169921875,0.0
547.3153686523439,469.0653381347656,381.6678771972656,394.656982421875,0.0
546.0616455078125,469.0909423828125,381.62896728515625,392.0837097167969,0.0
546.0692749023439,471.68646240234375,380.323974609375,385.52667236328125,0.0
546.0494995117189,469.093994140625,380.3117370605469,378.9925842285156,0.0
546.0591430664061,469.0695190429688,378.9927978515625,369.85052490234375,0.0
546.0337524414061,469.0849914550781,380.2665100097656,360.69049072265625,0.0
546.039306640625,469.0824279785156,380.3214721679688,355.5143737792969,0.0
544.7410888671875,476.896484375,380.35107421875,350.2513427734375,0.0
546.0450439453125,469.09326171875,381.5845031738281,348.95025634765625,0.0
546.0432739257811,469.0797119140625,382.9425659179688,343.786376953125,0.0
546.0265502929689,470.3812255859375,388.1330871582031,339.8752746582031,0.0
546.0469970703125,469.0684509277344,390.73333740234375,339.87396240234375,0.0
546.0249633789061,470.3761291503906,394.6661071777344,343.7677307128906,0.0
544.7550048828125,476.8965759277344,399.868408203125,346.3848571777344,0.0
546.0509033203125,470.3857116699219,401.2162780761719,349.01226806640625,0.0
547.2982177734375,467.7803955078125,409.0213317871094,350.3448791503906,0.0
547.3057250976561,469.08526611328125,412.9917297363281,356.8209533691406,0.0
547.3058471679689,469.0898742675781,422.0550231933594,360.73138427734375,0.0
547.3228759765625,467.7919006347656,432.48583984375,367.2377014160156,0.0
546.0588989257811,476.8960876464844,442.9134826660156,371.12255859375,0.0
547.321044921875,467.7958068847656,452.0986328125,373.7900085449219,0.0
544.7817993164061,476.897216796875,458.61663818359375,379.0198669433594,0.0
546.0344848632811,476.8955993652344,469.0493774414063,380.3102722167969,0.0
546.037353515625,471.6828308105469,476.87799072265625,380.2438049316406,0.0
546.0419311523439,476.8985595703125,484.7389831542969,376.3883056640625,0.0
544.7635498046875,476.9036560058594,491.2500915527344,371.20892333984375,0.0
543.4758911132811,476.9036560058594,495.20062255859375,369.8634338378906,0.0
546.0419921875,476.9018249511719,496.50592041015625,363.34381103515625,0.0
546.0299682617189,476.9051818847656,497.812744140625,360.6897277832031,0.0
546.0421752929689,476.9019775390625,504.27142333984375,358.0689392089844,0.0
546.074462890625,476.8993225097656,504.26593017578125,350.346923828125,0.0
546.0426025390625,476.9028625488281,499.0867919921875,348.9424133300781,0.0
546.0680541992189,476.8957824707031,496.5034484863281,343.7793273925781,0.0
546.065673828125,476.8977355957031,496.4414367675781,339.84130859375,0.0
547.32470703125,470.381103515625,493.8527221679688,338.5102844238281,0.0
547.3482666015625,467.7702941894531,491.2435607910156,334.6462707519531,0.0
547.3263549804689,469.0763244628906,487.322998046875,330.6973571777344,0.0
547.32275390625,467.7957458496094,483.3905944824219,329.38531494140625,0.0
547.3163452148439,467.7947082519531,476.9147033691406,328.0953063964844,0.0
547.3101806640625,469.0736999511719,472.9770202636719,328.0516052246094,0.0
546.0424194335939,476.8983154296875,463.8518371582031,328.0559997558594,0.0
546.0691528320311,476.89971923828125,457.3027038574219,328.0823974609375,0.0
546.0501098632811,476.901611328125,445.591796875,329.4335632324219,0.0
546.0642700195311,476.9032897949219,435.1319274902344,337.20709228515625,0.0
546.0618896484375,476.9015502929688,415.5712585449219,339.8672790527344,0.0
546.074951171875,476.9039001464844,399.8663024902344,348.9194641113281,0.0
547.3152465820311,476.9021301269531,371.12603759765625,359.4172058105469,0.0
547.3251342773439,476.9020080566406,348.9974060058594,362.0747985839844,0.0
547.3344116210939,476.9012756347656,334.6442565917969,369.9108276367188,0.0
547.3616943359375,476.90167236328125,315.01751708984375,381.5821838378906,0.0
547.3934326171875,476.90264892578125,298.106689453125,381.6480407714844,0.0
547.4189453125,476.8968200683594,286.32464599609375,381.5735778808594,0.0
547.4002685546875,476.9023742675781,277.21942138671875,373.75860595703125,0.0
547.3771362304689,476.9038696289063,274.5487060546875,365.9620971679688,0.0
547.3491821289061,476.9051208496094,270.66339111328125,359.4513244628906,0.0
546.0852661132811,476.9049682617188,266.78445434570307,351.64593505859375,0.0
547.3096313476561,476.9029541015625,266.80288696289057,348.9956359863281,0.0
546.0552368164061,476.9056396484375,266.72149658203125,346.3916015625,0.0
546.0488891601561,476.90283203125,265.44027709960943,342.4656677246094,0.0
546.0205078125,476.9044799804688,266.75064086914057,342.4453125,0.0
544.7654418945311,476.9032287597656,266.75137329101557,341.2013244628906,0.0
544.7677001953125,476.90478515625,268.0590209960937,341.1905212402344,0.0
546.0274047851561,476.9041442871094,269.36981201171875,342.4384765625,0.0
546.0364379882811,476.9042053222656,271.965087890625,347.6497802734375,0.0
546.0341186523439,476.9058532714844,273.26730346679693,347.70263671875,0.0
546.03955078125,476.9013977050781,277.1822509765625,350.271240234375,0.0
546.0499267578125,476.9012145996094,277.1547241210937,352.9249267578125,0.0
546.0797729492189,476.900390625,279.81854248046875,359.3797607421875,0.0
547.3140869140625,476.898193359375,283.7371826171875,360.797607421875,0.0
546.0647583007811,476.8966064453125,288.9242858886719,369.795166015625,0.0
547.3493041992189,469.0765380859375,295.48272705078125,371.1312561035156,0.0
547.33056640625,470.388671875,304.6031799316406,371.204833984375,0.0
547.3268432617189,469.0856628417969,312.45672607421875,371.218994140625,0.0
546.0830078125,471.6862182617188,324.16326904296875,369.8960876464844,0.0
546.033935546875,476.8963623046875,329.4021301269531,368.53369140625,0.0
546.04541015625,470.389892578125,339.8704528808594,350.26654052734375,0.0
544.7549438476561,476.896484375,358.126953125,341.1779479980469,0.0
544.7399291992189,476.896240234375,359.3946228027344,303.3186340332031,0.0
546.0205078125,469.0880432128906,375.08966064453125,291.5396423339844,0.0
543.4638061523439,476.8966979980469,388.1424255371094,260.2537841796875,0.0
546.040771484375,467.76470947265625,392.1204528808594,239.3326110839844,0.0
546.0172119140625,469.0661926269531,397.2882385253906,215.8573303222656,0.0
544.771728515625,467.7662963867188,402.5509033203125,192.33230590820312,0.0
544.7536010742189,467.7970581054688,405.1366271972656,179.3213653564453,0.0
546.0266723632811,466.5106201171875,403.8211975097656,168.8844757080078,0.0
544.7686767578125,467.7857055664063,403.8116149902344,161.044677734375,1.0
544.765869140625,469.06353759765625,403.80560302734375,153.19964599609375,0.0
546.0296630859375,467.7624816894531,403.7829895019531,150.5585479736328,0.0
544.7724609375,467.7734680175781,402.56280517578125,147.972900390625,0.0
546.0118408203125,467.7769775390625,402.5566711425781,145.38711547851562,0.0
546.0344848632811,466.510009765625,402.5020751953125,150.54417419433594,0.0
546.0206298828125,467.7526245117188,401.2330932617188,151.92031860351562,0.0
546.0200805664061,467.7801513671875,401.1449890136719,160.98216247558594,0.0
546.0173950195311,467.7757873535156,399.8578186035156,170.17379760742188,0.0
546.0169677734375,469.06964111328125,398.5490112304688,181.9165496826172,0.0
546.0270385742189,467.7922058105469,394.6692810058594,198.89486694335938,0.0
546.033447265625,467.7790832519531,390.7904052734375,221.0659027099609,0.0
546.0191650390625,467.7640380859375,390.7168273925781,245.94029235839844,0.0
546.0357666015625,467.7581787109375,390.77960205078125,268.04830932617193,0.0
546.0272827148439,466.5055236816406,390.794189453125,294.16925048828125,0.0
546.0293579101561,467.7535400390625,390.7889709472656,318.96527099609375,0.0
544.7765502929689,467.7705993652344,415.550537109375,355.5124816894531,0.0
546.0232543945311,467.7640380859375,386.84771728515625,368.5489807128906,0.0
546.014404296875,467.7826232910156,386.8546752929688,381.6284484863281,0.0
544.7765502929689,467.7666320800781,388.1248779296875,392.1107177734375,0.0
544.7491455078125,466.5038757324219,386.8130493164063,395.9549865722656,0.0
546.0227661132811,466.5025329589844,386.8089599609375,392.0700988769531,0.0
544.7467651367189,466.4978332519531,384.253173828125,386.8266296386719,0.0
544.7279663085939,466.48345947265625,384.2200622558594,378.9878540039063,0.0
543.4528198242189,466.4670104980469,382.9355773925781,369.89202880859375,0.0
543.4381103515625,466.4840698242188,381.6207885742188,362.05078125,0.0
543.4487915039061,466.4536743164063,381.6271667480469,359.4031066894531,0.0
543.4415283203125,466.4894104003906,380.3229370117188,352.91363525390625,0.0
543.4337158203125,466.4559020996094,380.3423767089844,350.277587890625,0.0
543.44384765625,466.4662170410156,381.606201171875,350.2620849609375,0.0
543.4322509765625,466.4679260253906,381.6709899902344,350.2671813964844,0.0
543.4290771484375,466.4658203125,384.2321472167969,350.31195068359375,0.0
542.17041015625,466.4478454589844,389.4314880371094,351.6038818359375,0.0
543.4429931640625,466.4640808105469,390.7919616699219,356.7952575683594,0.0
543.4413452148439,466.4838562011719,393.3894348144531,359.39306640625,0.0
543.4705810546875,465.2072143554688,397.2956237792969,360.7594909667969,0.0
543.4524536132811,466.44281005859375,402.533447265625,364.661376953125,0.0
543.44287109375,466.47637939453125,409.0384216308594,369.8628845214844,0.0
543.4378051757811,466.4400939941406,416.86175537109375,371.224853515625,0.0
543.4354858398439,466.4673461914063,425.9836120605469,373.77490234375,0.0
543.4410400390625,466.4627685546875,436.4129333496094,375.1094665527344,0.0
543.4353637695311,466.4761047363281,449.498046875,377.6959838867188,0.0
542.1631469726561,466.47198486328125,456.0310974121094,373.7928466796875,0.0
540.8409423828125,470.3849487304688,467.7436828613281,371.22955322265625,0.0
540.8538208007811,470.3778381347656,475.60540771484375,369.8056335449219,0.0
539.5734252929689,476.9064025878906,484.7007751464844,360.7637939453125,0.0
540.8414306640625,476.9010009765625,487.35333251953125,356.822509765625,0.0
540.8643188476561,476.8993835449219,492.5572509765625,350.2663879394531,0.0
540.8617553710939,476.8970947265625,493.8431701660156,346.3704528808594,0.0
542.1486206054689,469.084228515625,493.84356689453125,339.87042236328125,0.0
542.1448364257811,469.0763244628906,492.5462951660156,338.5299377441406,0.0
542.1611938476561,469.0819091796875,487.3572998046875,337.2185974121094,0.0
543.4486083984375,467.78021240234375,486.0323181152344,335.9283447265625,0.0
544.7265625,466.50396728515625,483.4009094238281,334.6181640625,0.0
544.724365234375,466.49737548828125,478.21429443359375,334.62353515625,0.0
544.7261962890625,467.77728271484375,474.2926330566406,334.64691162109375,0.0
544.7330932617189,467.7786865234375,472.9352416992188,335.9049072265625,0.0
544.7273559570311,469.0808410644531,466.484130859375,335.92047119140625,0.0
543.4710083007811,469.0782165527344,462.551513671875,337.2137756347656,0.0
543.4571533203125,470.37896728515625,454.7076721191406,338.510009765625,0.0
544.7283935546875,469.0737915039063,452.0890502929688,338.55145263671875,0.0
544.7554321289061,469.07037353515625,442.9028930664063,339.8595886230469,0.0
542.1603393554689,476.8974304199219,432.4952087402344,343.7488708496094,0.0
543.4456787109375,476.89532470703125,418.1363220214844,350.25244140625,0.0
543.4589233398439,476.8963623046875,403.8017883300781,356.8150939941406,0.0
543.4562377929689,476.90313720703125,388.1227416992188,362.0355224609375,0.0
543.458984375,476.90118408203125,368.5826416015625,367.2552490234375,0.0
543.4772338867189,476.90234375,350.2571716308594,376.4029541015625,0.0
543.47607421875,476.9015197753906,335.90423583984375,380.3123779296875,0.0
544.7373657226561,476.9005432128906,313.76654052734375,389.4540100097656,0.0
544.7626342773439,476.902587890625,299.42010498046875,389.4357299804688,0.0
544.7537841796875,476.902587890625,294.1320495605469,381.6529235839844,0.0
544.7654418945311,476.9021911621094,284.98858642578125,378.9620361328125,0.0
544.731201171875,476.89990234375,277.20455932617193,371.2152099609375,0.0
544.7366943359375,476.9010620117188,275.85421752929693,368.548583984375,0.0
543.4739379882811,476.8995666503906,271.96652221679693,362.0094604492188,0.0
543.4605712890625,476.9020690917969,269.360107421875,360.6966552734375,0.0
543.4352416992189,476.89990234375,265.49044799804693,358.130615234375,0.0
542.1700439453125,476.9014587402344,265.41122436523443,358.08502197265625,0.0
543.437255859375,476.8984680175781,264.13668823242193,358.1231689453125,0.0
542.1764526367189,476.9000244140625,264.11199951171875,359.3948974609375,0.0
542.170654296875,476.9004211425781,265.44161987304693,360.70159912109375,0.0
543.4554443359375,476.900390625,265.45620727539057,362.0152893066406,0.0
543.4324951171875,476.9024353027344,265.45556640625,363.37408447265625,0.0
543.4738159179689,476.9019165039063,268.09158325195307,369.8131713867188,0.0
544.7548217773439,476.90069580078125,271.95712280273443,371.2247009277344,0.0
544.7504272460939,476.896240234375,277.24111938476557,375.065673828125,0.0
544.7515869140625,476.8981323242188,286.3250427246094,378.96722412109375,0.0
544.7598266601561,476.8964538574219,294.1787109375,378.99713134765625,0.0
544.7606811523439,476.89581298828125,303.3056640625,378.9848327636719,0.0
544.7657470703125,471.6853332519531,313.73687744140625,373.8064270019531,0.0
544.7539672851561,470.37884521484375,325.4623718261719,369.838623046875,0.0
546.0154418945311,467.7912292480469,328.10858154296875,363.3512878417969,0.0
544.7530517578125,467.7895202636719,335.942626953125,360.7286071777344,0.0
546.0150146484375,467.7794494628906,362.0320129394531,308.5375671386719,0.0
544.7766723632811,467.7949523925781,360.7760009765625,295.4407958984375,0.0
546.0460815429689,466.4792785644531,371.2135620117188,269.386962890625,0.0
546.0387573242189,466.5088806152344,381.59808349609375,240.63682556152344,0.0
544.774658203125,467.7862243652344,390.72509765625,215.87374877929688,0.0
544.7405395507811,469.0798034667969,393.3441467285156,193.68377685546875,0.0
546.0116577148439,467.7543640136719,395.958251953125,179.2805938720703,0.0
546.0296630859375,466.4757080078125,398.5576171875,164.9462127685547,0.0
546.0253295898439,466.4848937988281,399.8659057617188,154.51742553710938,1.0
546.0325927734375,466.4976806640625,399.9062805175781,149.29769897460938,0.0
546.05517578125,466.4730224609375,401.1313781738281,144.04905700683594,0.0
546.0493774414061,466.4780883789063,401.1429748535156,141.46885681152344,0.0
546.040283203125,466.4860534667969,401.1293640136719,141.4528045654297,0.0
546.0244140625,467.7795715332031,399.90228271484375,141.49110412597656,0.0
546.0399169921875,466.4985656738281,399.8861389160156,144.05697631835938,0.0
546.0357666015625,467.7745971679688,398.5717468261719,149.28956604003906,0.0
546.0416259765625,467.7870788574219,395.9796142578125,153.24005126953125,0.0
546.0422973632811,467.7653198242188,393.3867492675781,162.3685302734375,0.0
546.03173828125,467.7970886230469,392.0513000488281,172.82455444335938,0.0
546.0443115234375,469.0784606933594,390.737060546875,189.73043823242188,0.0
546.0537719726561,467.7542724609375,390.6916198730469,206.73764038085938,0.0
546.0294799804689,467.7723693847656,384.20697021484375,234.14898681640625,0.0
546.0494995117189,467.7882080078125,382.9220581054688,265.47805786132807,0.0
546.0486450195311,466.5128173828125,389.4344177246094,290.24041748046875,0.0
546.02978515625,467.794189453125,388.1304626464844,312.4349670410156,0.0
546.0318603515625,467.7562561035156,436.42962646484375,329.3791198730469,0.0
546.0289916992189,467.77825927734375,381.6201477050781,362.0126953125,0.0
546.0134887695311,469.0750732421875,389.4078063964844,380.3101196289063,0.0
546.0220336914061,469.0668640136719,390.73272705078125,389.4293518066406,0.0
546.0340576171875,467.7749328613281,390.7294921875,389.44622802734375,0.0
546.0454711914061,466.50689697265625,390.6956481933594,382.90655517578125,0.0
546.060302734375,466.4956970214844,390.6954650878906,376.40557861328125,0.0
546.0530395507811,466.4937438964844,389.3956604003906,368.54046630859375,0.0
546.0418090820311,466.4915466308594,389.4198303222656,359.4726867675781,0.0
546.029296875,467.7909851074219,389.4065246582031,355.4915466308594,0.0
546.0582275390625,466.4832763671875,390.6980895996094,350.2642822265625,0.0
546.062255859375,466.4892883300781,390.7360229492188,348.968505859375,0.0
546.0419311523439,467.7681579589844,392.0553894042969,345.0501708984375,0.0
546.0603637695311,466.51055908203125,394.6585388183594,346.3624572753906,0.0
546.0430908203125,467.76068115234375,398.57208251953125,345.07159423828125,0.0
547.3092651367189,467.7628784179688,399.8695373535156,345.0788879394531,0.0
546.0863037109375,467.779296875,403.78851318359375,347.68341064453125,0.0
547.2982788085939,467.79095458984375,403.8350830078125,348.9651184082031,0.0
547.3419799804689,466.5111999511719,410.3136291503906,350.3507995605469,0.0
547.3106079101561,467.7967834472656,412.9548034667969,355.51837158203125,0.0
547.3378295898439,467.7770690917969,420.7340698242188,359.4039001464844,0.0
547.3395385742189,467.7629089355469,424.6986389160156,362.0289001464844,0.0
547.344482421875,467.7772216796875,433.84814453125,367.2303161621094,0.0
547.3512573242189,467.7768859863281,444.2599792480469,371.1521301269531,0.0
547.3683471679689,466.4992065429688,454.7059326171875,372.51763916015625,0.0
546.0604858398439,476.8994445800781,463.8388977050781,373.81048583984375,0.0
546.0553588867189,476.9009399414063,474.2336730957031,375.07647705078125,0.0
546.0493774414061,476.8968505859375,480.7847595214844,372.4840698242188,0.0
544.74951171875,476.909423828125,488.6502990722656,369.9079284667969,0.0
546.0222778320311,476.9046936035156,496.495849609375,367.26690673828125,0.0
546.0310668945311,476.89947509765625,504.2750244140625,360.75787353515625,0.0
544.7571411132811,476.9091491699219,505.6173400878906,358.08319091796875,0.0
546.0464477539061,476.89752197265625,506.8727111816406,350.3316650390625,0.0
546.0321044921875,476.8976440429688,505.5854187011719,347.6849060058594,0.0
546.0442504882811,476.8976440429688,504.2756042480469,339.8938293457031,0.0
546.073486328125,476.8987121582031,499.1025695800781,338.5497131347656,0.0
547.3487548828125,467.7953796386719,495.1784973144531,337.1849670410156,0.0
547.3665771484375,467.7845153808594,495.1030883789063,330.7298278808594,0.0
546.0774536132811,476.89727783203125,489.9375,329.3742370605469,0.0
547.3382568359375,467.7618408203125,484.6955261230469,328.1185302734375,0.0
547.3305053710939,469.0741882324219,476.8965759277344,328.0947570800781,0.0
547.3431396484375,467.7814331054688,474.2809448242188,326.80963134765625,0.0
547.3499145507811,467.7776794433594,465.189208984375,328.0473327636719,0.0
547.3314208984375,470.3810729980469,462.5314025878906,328.0557556152344,0.0
547.3364868164061,469.0871276855469,454.7081604003906,328.14117431640625,0.0
547.3273315429689,470.3868408203125,449.48828125,329.4508972167969,0.0
546.0828857421875,476.896728515625,441.6212463378906,334.632568359375,0.0
546.0379028320311,476.9005126953125,432.4650573730469,339.83563232421875,0.0
546.0374145507811,476.90118408203125,418.1590576171875,347.6545715332031,0.0
546.0527954101561,476.9022521972656,402.4664611816406,352.8955383300781,0.0
546.0531616210939,476.9032897949219,381.5944519042969,360.76025390625,0.0
546.04150390625,476.9024353027344,360.69622802734375,371.1535339355469,0.0
546.0612182617189,476.9019470214844,341.19970703125,377.6964111328125,0.0
546.0721435546875,476.9021301269531,324.1648864746094,381.63214111328125,0.0
547.3106689453125,476.9033508300781,307.17822265625,385.5218505859375,0.0
546.0872802734375,476.9027404785156,295.4628601074219,382.92950439453125,0.0
546.0645751953125,476.9030456542969,285.0304870605469,380.3476867675781,0.0
546.0393676757811,476.9034118652344,275.90298461914057,379.0111999511719,0.0
546.024658203125,476.9028625488281,266.7548828125,373.7652282714844,0.0
546.0217895507811,476.9029541015625,264.16647338867193,369.8804016113281,0.0
544.7545166015625,476.9042663574219,261.54580688476557,368.5228271484375,0.0
544.7587890625,476.9022521972656,260.21353149414057,363.3699645996094,0.0
544.7631225585939,476.9037780761719,257.64654541015625,362.0787963867188,0.0
544.7711791992189,476.90264892578125,258.94046020507807,362.076904296875,0.0
544.7544555664061,476.9042663574219,258.95001220703125,365.9246520996094,0.0
546.0232543945311,476.9015197753906,264.14895629882807,365.97259521484375,0.0
546.0230712890625,476.90142822265625,266.7659912109375,369.7909851074219,0.0
546.0347900390625,476.9012145996094,270.66720581054693,371.12921142578125,0.0
546.048828125,476.9030456542969,275.88796997070307,371.2394409179688,0.0
546.0326538085939,476.9041748046875,279.80819702148443,373.7713928222656,0.0
546.0521850585939,476.9030151367188,287.6039123535156,378.95538330078125,0.0
546.0530395507811,476.9034118652344,295.45550537109375,378.9848937988281,0.0
546.0383911132811,476.9027404785156,304.5863342285156,378.96954345703125,0.0
546.0537719726561,476.9036865234375,311.1431884765625,379.0011596679688,0.0
546.0574340820311,476.9040832519531,322.8602294921875,372.5072937011719,0.0
546.0349731445311,476.9027099609375,324.1822814941406,376.3941040039063,0.0
546.051513671875,476.9017333984375,339.8919982910156,352.8936767578125,0.0
546.0275268554689,476.9023132324219,356.80218505859375,349.0116882324219,0.0
544.7799682617189,476.9012145996094,362.0191650390625,307.21234130859375,0.0
544.777099609375,476.9001159667969,378.9658508300781,290.2709045410156,0.0
546.0228881835939,476.8994445800781,388.115966796875,257.63473510742193,0.0
546.0700073242189,470.379150390625,392.0667724609375,234.0667266845703,0.0
546.0254516601561,476.8978271484375,399.8446044921875,208.04367065429688,0.0
546.0812377929689,470.3775024414063,402.4420471191406,184.555419921875,0.0
546.087158203125,469.0876770019531,402.4740295410156,171.50723266601562,0.0
547.314697265625,469.0763854980469,401.2339477539063,162.38414001464844,0.0
547.35205078125,469.0942993164063,402.4510803222656,153.24728393554688,0.0
547.3545532226561,469.0919189453125,402.46337890625,150.54910278320312,1.0
547.357666015625,469.0764465332031,401.2315979003906,144.0780792236328,0.0
547.331298828125,476.8983154296875,401.21490478515625,142.77552795410156,0.0
547.3178100585939,476.89593505859375,401.2179565429688,142.79299926757812,0.0
