left_x,left_y,right_x,right_y,segment
385.5249633789063,317.6461486816406,290.241943359375,452.0695495605469,0.0
390.7809143066406,318.9125061035156,288.9892272949219,452.0657043457031,0.0
390.71624755859375,319.0323791503906,288.9780578613281,452.06768798828125,0.0
395.9604797363281,321.59735107421875,288.98773193359375,452.1041259765625,0.0
403.80865478515625,328.0704040527344,288.9772644042969,452.1123046875,0.0
406.4153747558594,330.6934814453125,288.973876953125,452.1142883300781,0.0
411.59857177734375,337.2378845214844,288.966552734375,452.1014404296875,0.0
414.2629699707031,339.8465270996094,288.9789123535156,453.3499755859375,0.0
423.3609313964844,343.78338623046875,288.97119140625,453.3579711914063,0.0
425.98712158203125,349.03765869140625,288.97027587890625,453.3621826171875,0.0
432.5439147949219,351.6133117675781,288.96588134765625,453.36370849609375,0.0
436.45599365234375,359.3649597167969,288.9546203613281,453.3590087890625,0.0
446.8829345703125,360.69140625,288.9629821777344,453.3682556152344,0.0
458.6040649414063,362.0233459472656,288.9660949707031,453.3682861328125,0.0
470.3667297363281,367.24652099609375,288.9666442871094,453.3661804199219,0.0
480.8109436035156,371.1417236328125,288.9631652832031,453.3652648925781,0.0
493.870361328125,368.5799865722656,288.963623046875,453.3604431152344,0.0
530.41552734375,412.9398193359375,288.9583435058594,453.3645324707031,0.0
527.781982421875,367.25909423828125,288.9463195800781,453.36724853515625,0.0
529.0861206054689,350.32135009765625,288.9539794921875,453.3819885253906,0.0
569.553466796875,343.7729187011719,288.9487609863281,453.3722839355469,0.0
555.1973266601561,335.8984375,288.9544372558594,453.3713073730469,0.0
563.0247802734375,328.05133056640625,288.9541320800781,453.3698425292969,0.0
574.7791748046875,317.6581115722656,288.95257568359375,453.3699645996094,0.0
577.3992919921875,313.7501525878906,288.9586181640625,453.3787536621094,0.0
577.3950805664062,312.423095703125,288.9612121582031,453.3784484863281,0.0
579.9743041992188,313.740478515625,288.9702453613281,453.377197265625,0.0
582.6337280273438,315.0218200683594,288.9809875488281,453.39337158203125,0.0
580.05322265625,317.6795349121094,288.9827575683594,453.4010314941406,0.0
587.82568359375,319.01458740234375,288.98834228515625,453.3962097167969,0.0
590.4150390625,328.0415954589844,288.9961242675781,453.3997802734375,0.0
589.1402587890625,331.9984130859375,288.9933166503906,453.3711242675781,0.0
582.6056518554688,341.1516418457031,288.9873046875,453.368408203125,0.0
576.079345703125,350.34210205078125,288.97998046875,453.3674621582031,0.0
569.5216674804688,360.73858642578125,288.9784240722656,453.3652648925781,0.0
557.775634765625,369.8531188964844,288.9754333496094,453.3484802246094,0.0
548.6718139648439,377.6965026855469,288.9649963378906,453.3473815917969,0.0
538.2018432617189,381.5936584472656,288.943603515625,452.1009826660156,0.0
526.4507446289061,381.5988464355469,288.9369201660156,452.0773010253906,0.0
516.0661010742189,380.3317565917969,288.9276123046875,450.8080749511719,0.0
506.8954162597656,373.8002014160156,287.703857421875,449.501953125,0.0
516.0296630859375,397.2739868164063,287.70294189453125,449.47760009765625,0.0
0.0,0.0,287.69024658203125,448.19329833984375,0.0
474.2558288574219,308.5581359863281,287.69122314453125,448.16741943359375,0.0
465.1952209472656,265.4517822265625,287.6806640625,446.8922424316406,0.0
456.00927734375,226.30406188964844,287.6778259277344,446.8745422363281,0.0
456.0353088378906,213.26763916015625,287.6716003417969,448.18243408203125,0.0
454.6640319824219,187.15415954589844,287.650634765625,448.1796875,0.0
453.35205078125,162.30471801757812,287.6409912109375,448.1738586425781,0.0
450.7896423339844,142.78244018554688,287.6190490722656,448.17626953125,0.0
448.1549377441406,129.71847534179688,286.3843994140625,448.1669616699219,1.0
445.5677795410156,120.6037139892578,286.35760498046875,448.17120361328125,0.0
445.5482177734375,117.94256591796876,286.3379821777344,446.8765258789063,0.0
445.55322265625,117.92935943603516,286.32861328125,446.8583068847656,0.0
444.2914733886719,117.96532440185548,286.3200378417969,446.86224365234375,0.0
445.5446472167969,121.8825225830078,286.3000793457031,446.853759765625,0.0
445.5627136230469,130.96946716308594,286.2904968261719,445.5992126464844,0.0
446.881103515625,141.44100952148438,286.2886962890625,445.5944519042969,0.0
446.9011535644531,153.22604370117188,286.2774353027344,445.6022033691406,0.0
452.0701904296875,172.8224334716797,285.0548400878906,445.5979309082031,0.0
449.4986267089844,193.6732177734375,286.2778625488281,445.6075134277344,0.0
453.3371887207031,214.5352783203125,286.2804870605469,445.6014404296875,0.0
452.07012939453125,230.22286987304688,286.28289794921875,445.5995178222656,0.0
454.67236328125,270.6856689453125,286.278076171875,445.585693359375,0.0
457.3092041015625,307.18695068359375,286.2760314941406,445.5884399414063,0.0
449.46826171875,328.10552978515625,286.2716369628906,445.58428955078125,0.0
454.677734375,355.50787353515625,286.271484375,445.5863342285156,0.0
453.416015625,381.58734130859375,286.2712707519531,445.57318115234375,0.0
452.0743408203125,401.2215881347656,286.2703857421875,445.56256103515625,0.0
453.3864440917969,407.72412109375,285.0533752441406,445.5422058105469,0.0
454.70947265625,411.6350402832031,286.27911376953125,445.55352783203125,0.0
454.6818237304688,409.0245666503906,286.28668212890625,445.5517272949219,0.0
453.4020385742188,401.1399841308594,286.2886047363281,445.5596618652344,0.0
453.3938293457031,390.7294616699219,286.2828063964844,445.576416015625,0.0
453.4378967285156,372.5076599121094,286.2891540527344,445.574951171875,0.0
453.37445068359375,359.45947265625,286.29833984375,445.5786437988281,0.0
453.3627014160156,348.99176025390625,286.31378173828125,445.60186767578125,0.0
453.3582763671875,338.5357971191406,286.3171081542969,445.5910339355469,0.0
453.347412109375,330.7427978515625,286.3175048828125,445.5890808105469,0.0
452.0792541503906,332.04620361328125,286.31231689453125,445.5925598144531,0.0
450.7925109863281,331.9945373535156,286.31121826171875,445.5856628417969,0.0
450.8041687011719,335.9255676269531,286.3157653808594,445.5910339355469,0.0
452.0981750488281,335.9470520019531,286.3128967285156,445.5975646972656,0.0
453.40966796875,339.9016418457031,286.3154602050781,445.59405517578125,0.0
454.6730651855469,348.93902587890625,286.3212585449219,446.8564758300781,0.0
453.4271545410156,356.80194091796875,286.3186950683594,445.600830078125,0.0
453.415771484375,362.0539245605469,286.3140563964844,445.5945739746094,0.0
453.4174499511719,369.8905944824219,286.3116149902344,445.6018371582031,0.0
446.88995361328125,380.33673095703125,286.3150329589844,445.60528564453125,0.0
444.27642822265625,389.41888427734375,286.3218994140625,446.8499450683594,0.0
441.6683044433594,393.376953125,286.3265075683594,446.8683166503906,0.0
436.4447937011719,395.95391845703125,286.3215637207031,446.87310791015625,0.0
432.55645751953125,397.2668762207031,286.3386535644531,446.8657836914063,0.0
428.6101379394531,393.3636779785156,286.3543395996094,446.8790588378906,0.0
419.4745178222656,390.767333984375,286.3563232421875,446.8863830566406,0.0
411.6416931152344,381.6376647949219,286.37005615234375,448.1659851074219,0.0
401.1303405761719,372.4866638183594,286.364013671875,449.468017578125,0.0
389.4228210449219,362.0436401367188,287.6138916015625,448.1820068359375,0.0
377.70098876953125,352.9192810058594,287.636474609375,450.8006286621094,0.0
371.2183227539063,342.46356201171875,287.6305236816406,449.4936218261719,0.0
373.7777099609375,334.64599609375,287.6289367675781,449.4754943847656,0.0
373.788818359375,328.1441955566406,287.62921142578125,449.4689331054688,0.0
376.396484375,326.790771484375,287.6287841796875,449.5,0.0
376.3955383300781,324.1901550292969,287.6189880371094,450.7950134277344,0.0
377.67626953125,324.2043151855469,287.59527587890625,450.7759094238281,0.0
378.9722900390625,326.8158874511719,286.38360595703125,450.760986328125,0.0
376.3840026855469,329.38055419921875,286.38360595703125,450.7564697265625,0.0
375.0910339355469,332.0292663574219,286.3800048828125,450.76513671875,0.0
384.2066040039063,338.5013122558594,286.38360595703125,450.7628173828125,0.0
373.8009643554688,342.4760437011719,286.3762512207031,450.7926635742188,0.0
389.4323425292969,348.9570007324219,286.3839111328125,450.8043823242188,0.0
389.43878173828125,352.9157409667969,286.387939453125,450.79632568359375,0.0
401.1758117675781,359.4591064453125,287.59039306640625,452.05413818359375,0.0
411.572509765625,363.3675231933594,287.5846252441406,452.0662536621094,0.0
422.048095703125,369.8046569824219,286.3879089355469,452.076171875,0.0
432.5011596679688,375.09716796875,286.37353515625,452.0866394042969,0.0
445.5997924804688,380.3208312988281,286.3646240234375,452.0773010253906,0.0
463.78912353515625,381.6235046386719,286.35333251953125,452.0636291503906,0.0
483.3860778808594,389.4397277832031,286.3419189453125,450.7900695800781,0.0
497.8062133789063,397.279296875,286.3402404785156,450.7815856933594,0.0
0.0,0.0,286.33831787109375,450.7729797363281,0.0
530.390380859375,372.4816284179688,286.34063720703125,450.7738342285156,0.0
544.7608642578125,363.3625793457031,286.3310852050781,450.766845703125,0.0
559.1278076171875,355.52728271484375,286.33026123046875,450.7624816894531,0.0
573.460205078125,347.6729736328125,286.3326721191406,450.7635803222656,0.0
578.6778564453125,338.5950622558594,286.3421325683594,450.7711486816406,0.0
579.9790649414062,332.0164794921875,286.3551940917969,450.7882080078125,0.0
580.0322265625,334.6080017089844,286.3755187988281,450.8050842285156,0.0
586.512451171875,332.02978515625,287.5970764160156,452.06549072265625,0.0
580.01513671875,333.34100341796875,287.6185607910156,452.06964111328125,0.0
581.3096923828125,338.4706726074219,287.6228942871094,452.07330322265625,0.0
578.6776733398438,341.12939453125,287.630859375,452.0517578125,0.0
569.5731811523438,348.9447937011719,287.6356506347656,450.8005065917969,0.0
568.2537841796875,355.50140380859375,287.65093994140625,452.0504455566406,0.0
559.1170654296875,360.777099609375,287.6532897949219,450.80462646484375,0.0
547.40380859375,369.8882446289063,287.66339111328125,450.7972717285156,0.0
536.9688720703125,375.10772705078125,287.6566162109375,450.7643737792969,0.0
526.4939575195311,381.6540832519531,287.64697265625,449.4886779785156,0.0
516.0357666015625,385.5415649414063,287.64495849609375,449.4659118652344,0.0
504.302734375,388.115234375,287.6357116699219,448.18536376953125,0.0
495.1306457519531,386.8327026367188,287.6324768066406,448.1832275390625,0.0
483.432373046875,380.2543029785156,287.638671875,448.1822204589844,0.0
472.9911804199219,368.5246887207031,287.6375732421875,448.17724609375,0.0
467.7662658691406,351.5709228515625,287.64202880859375,448.1787414550781,0.0
471.6510009765625,324.1832275390625,287.64031982421875,448.1918640136719,0.0
453.4186401367188,296.76080322265625,287.63763427734375,449.4656677246094,0.0
453.43402099609375,266.81564331054693,287.63275146484375,449.4623107910156,0.0
444.2441711425781,239.3480987548828,287.62646484375,449.4687805175781,0.0
442.93060302734375,213.28082275390625,287.61407470703125,448.1972351074219,0.0
442.9163513183594,192.3213348388672,287.5872802734375,448.1858215332031,0.0
440.3650207519531,174.07894897460938,286.362548828125,446.8917846679688,0.0
441.62896728515625,159.71658325195312,286.3375549316406,446.8696594238281,0.0
440.3228759765625,147.9951934814453,286.3124084472656,445.60540771484375,0.0
436.4583435058594,140.18765258789062,286.2920227050781,445.60186767578125,1.0
436.4091796875,138.81886291503906,286.2738037109375,445.5680541992188,0.0
435.1622009277344,138.80592346191406,286.2677307128906,445.5618896484375,0.0
436.4168395996094,140.09571838378906,285.0499572753906,445.5606994628906,0.0
436.4159240722656,141.49867248535156,286.2730712890625,445.57403564453125,0.0
437.73480224609375,149.2835693359375,286.27508544921875,445.5723876953125,0.0
440.3247985839844,158.44264221191406,286.2814636230469,445.5875244140625,0.0
437.7261962890625,164.93540954589844,286.28936767578125,445.5923767089844,0.0
440.3157653808594,179.27835083007812,286.29522705078125,445.5886535644531,0.0
439.0335693359375,188.4540863037109,286.3172912597656,446.8493041992188,0.0
440.3535461425781,200.1856384277344,286.33819580078125,446.86260986328125,0.0
441.6353149414063,214.57080078125,286.3508605957031,446.8740234375,0.0
441.6657409667969,225.017578125,286.36541748046875,446.890625,0.0
442.9249572753906,245.85166931152344,286.3784484863281,448.16094970703125,0.0
445.60772705078125,273.28500366210943,287.589599609375,448.1625061035156,0.0
445.5842590332031,295.47698974609375,287.6058654785156,448.1644287109375,0.0
446.8971252441406,321.5859375,287.6207580566406,446.88958740234375,0.0
453.3543395996094,346.36285400390625,287.6329650878906,446.8996276855469,0.0
445.54388427734375,362.01446533203125,287.6423034667969,446.89361572265625,0.0
442.91943359375,380.2640686035156,287.6437683105469,448.1766662597656,0.0
441.6383056640625,389.4335632324219,287.64849853515625,448.1705932617188,0.0
441.6551513671875,388.13580322265625,287.658447265625,448.173095703125,0.0
441.6683044433594,380.2732849121094,287.6820068359375,449.4949035644531,0.0
444.2922058105469,364.64361572265625,287.7004699707031,450.7609558105469,0.0
449.48291015625,348.9186706542969,287.7054443359375,449.5028991699219,0.0
452.0879211425781,333.3432312011719,288.92987060546875,450.7962646484375,0.0
453.3760681152344,326.7784423828125,288.94268798828125,452.0609130859375,0.0
453.4412841796875,319.0051574707031,288.951904296875,452.0695190429688,0.0
454.7303771972656,313.7247619628906,288.973388671875,452.0836181640625,0.0
452.1005554199219,309.8365783691406,288.96917724609375,452.0722351074219,0.0
450.8051452636719,309.83599853515625,288.9585876464844,452.0657653808594,0.0
452.0979309082031,309.8609619140625,288.95281982421875,452.0770263671875,0.0
454.7156982421875,315.01580810546875,288.9368896484375,452.0625915527344,0.0
457.2962951660156,317.62481689453125,288.9295654296875,452.0538635253906,0.0
457.31634521484375,321.5675354003906,287.70196533203125,450.7844543457031,0.0
453.3904724121094,326.77490234375,287.6893310546875,450.7598876953125,0.0
453.3941345214844,329.399169921875,287.6822814941406,450.75762939453125,0.0
452.0524291992188,338.5017395019531,287.67529296875,449.495361328125,0.0
450.78302001953125,345.08795166015625,287.6708068847656,449.47021484375,0.0
450.75494384765625,351.5863037109375,287.666015625,448.1983947753906,0.0
444.3046875,359.357421875,287.6606750488281,448.1673278808594,0.0
442.9283142089844,362.0574645996094,287.6590576171875,448.1611328125,0.0
440.3426513671875,364.6637878417969,287.6539001464844,448.1600036621094,0.0
432.52862548828125,368.57177734375,287.65093994140625,446.8986511230469,0.0
422.1089172363281,369.85540771484375,287.65264892578125,446.889404296875,0.0
411.6175231933594,367.2410583496094,287.660400390625,446.89697265625,0.0
399.8758239746094,360.7838134765625,287.6572570800781,446.87646484375,0.0
385.5343322753906,359.3714904785156,287.6672058105469,446.86529541015625,0.0
381.643798828125,349.00994873046875,287.69512939453125,448.193359375,0.0
372.5052185058594,341.1460266113281,287.67547607421875,448.1896362304688,0.0
372.4870300292969,335.9250183105469,287.6851501464844,446.8965759277344,0.0
377.69415283203125,328.1410217285156,287.6615905761719,446.8700866699219,0.0
378.9579772949219,325.4931335449219,287.642822265625,445.599853515625,0.0
377.6902770996094,322.8642272949219,287.6407165527344,446.8580932617188,0.0
377.68212890625,321.6004333496094,287.6355895996094,446.889404296875,0.0
380.28936767578125,324.1918640136719,287.6504821777344,448.15924072265625,0.0
